date,state,price
2022-2,Negeri Sembilan,14.376813521069177
2022-3,Negeri Sembilan,15.031008127976593
2022-4,Negeri Sembilan,14.986976403017346
2022-5,Negeri Sembilan,15.354014812148634
2022-6,Negeri Sembilan,16.38900571874243
2022-7,Negeri Sembilan,16.829116663150437
2022-8,Negeri Sembilan,16.88529548004984
2022-9,Negeri Sembilan,16.72518023824775
2022-10,Negeri Sembilan,16.49811726444964
2022-11,Negeri Sembilan,16.67060903213255
2022-12,Negeri Sembilan,16.389654333429462
2023-1,Negeri Sembilan,16.438289050410376
2023-2,Negeri Sembilan,16.204191925381263
2023-3,Negeri Sembilan,16.03703165293488
2023-4,Negeri Sembilan,16.26513408521303
2023-5,Negeri Sembilan,16.136212317968123
2023-6,Negeri Sembilan,16.143348445737946
2023-7,Negeri Sembilan,16.040571620227038
2023-8,Negeri Sembilan,16.02225568551007
2023-9,Negeri Sembilan,15.951841804038054
2023-10,Negeri Sembilan,15.671492871066556
2023-11,Negeri Sembilan,15.232351997979137
2022-1,Pahang,14.46911693006015
2022-2,Pahang,14.57984997870917
2022-3,Pahang,14.94139478844807
2022-4,Pahang,15.078337728236004
2022-5,Pahang,15.452800140225172
2022-6,Pahang,16.470330787351738
2022-7,Pahang,17.174546820682746
2022-8,Pahang,17.04897908107998
2022-9,Pahang,17.101930374601878
2022-10,Pahang,16.749131149076184
2022-11,Pahang,16.846517086677384
2022-12,Pahang,16.3057915959215
2023-1,Pahang,16.143467613394513
2023-2,Pahang,15.854074670023644
2023-3,Pahang,15.50744303430027
2023-4,Pahang,15.561434037463108
2023-5,Pahang,15.692550281714395
2023-6,Pahang,15.63024456406873
2023-7,Pahang,15.44459880095665
2023-8,Pahang,15.270720285712422
2023-9,Pahang,15.284003032088556
2023-10,Pahang,15.039254561618188
2023-11,Pahang,14.72981734522823
2022-1,Perak,14.325069654838021
2022-2,Perak,14.767778771397458
2022-3,Perak,15.337069839786398
2022-4,Perak,15.320699541280757
2022-5,Perak,15.525408240563186
2022-6,Perak,16.313004365101065
2022-7,Perak,16.927587583447657
2022-8,Perak,16.782804338653655
2022-9,Perak,16.64077106346493
2022-10,Perak,16.358818724034048
2022-11,Perak,16.74487442869752
2022-12,Perak,16.159372176251388
2023-1,Perak,16.268646647935334
2023-2,Perak,15.71627733151996
2023-3,Perak,15.656202664400178
2023-4,Perak,15.864177438332996
2023-5,Perak,15.551578662614538
2023-6,Perak,15.777240709310304
2023-7,Perak,15.782114416765781
2023-8,Perak,15.653498338186168
2023-9,Perak,15.717067717812126
2023-10,Perak,15.471167234004906
2023-11,Perak,15.152182778791351
2022-1,Perlis,12.022
2022-2,Perlis,12.012582417582419
2022-3,Perlis,11.947867063492064
2022-4,Perlis,12.41287356321839
2022-5,Perlis,12.903732638888888
2022-6,Perlis,13.438451012588944
2022-7,Perlis,13.197887419165196
2022-8,Perlis,12.95313095238095
2022-9,Perlis,13.173179392446633
2022-10,Perlis,13.349965986394556
2022-11,Perlis,13.38101851851852
