date,state,price
2022-9,Perlis,4.425652329352793
2022-10,Perlis,4.257796013040844
2022-11,Perlis,3.8903678367333336
2022-12,Perlis,4.211901041285796
2023-1,Perlis,4.574140648955264
2023-2,Perlis,5.511457816537805
2023-3,Perlis,4.736286825417555
2023-4,Perlis,3.838068866283355
2023-5,Perlis,4.15022112529489
2023-6,Perlis,5.077083124229667
2023-7,Perlis,4.3400470299680824
2023-8,Perlis,4.010695675971538
2023-9,Perlis,3.8544004562688774
2023-10,Perlis,3.7377928699955016
2023-11,Perlis,4.423969957775283
2022-1,Pulau Pinang,3.8103570391844053
2022-2,Pulau Pinang,3.787711464157459
2022-3,Pulau Pinang,3.894337931192358
2022-4,Pulau Pinang,3.873790067277743
2022-5,Pulau Pinang,4.451038701342985
2022-6,Pulau Pinang,4.8634915844835955
2022-7,Pulau Pinang,5.029150277454685
2022-8,Pulau Pinang,4.825629716459887
2022-9,Pulau Pinang,4.267416283970294
2022-10,Pulau Pinang,3.7782674708426107
2022-11,Pulau Pinang,3.4405023203970986
2022-12,Pulau Pinang,3.834640904575262
2023-1,Pulau Pinang,4.4679918716875795
2023-2,Pulau Pinang,5.69618952322062
2023-3,Pulau Pinang,4.314952808239779
2023-4,Pulau Pinang,3.344968786179795
2023-5,Pulau Pinang,3.7745487432969287
2023-6,Pulau Pinang,5.078159564341285
2023-7,Pulau Pinang,4.510547669926758
2023-8,Pulau Pinang,4.017064946705274
2023-9,Pulau Pinang,3.644816066796606
2023-10,Pulau Pinang,3.5071148799274656
2023-11,Pulau Pinang,4.661031426354301
2022-1,Sabah,3.0632391021311283
2022-2,Sabah,3.320604961764402
2022-3,Sabah,3.0927164509518614
2022-4,Sabah,2.9513775680389873
2022-5,Sabah,3.498245372537609
2022-6,Sabah,3.6288136776693203
2022-7,Sabah,3.686493308321082
2022-8,Sabah,3.476562789340561
2022-9,Sabah,3.4366133572285507
2022-10,Sabah,3.5312499894069735
2022-11,Sabah,3.4725082051141767
2022-12,Sabah,3.5579286952551326
2023-1,Sabah,3.8517804621173224
2023-2,Sabah,4.127050099079844
2023-3,Sabah,3.644809039797359
2023-4,Sabah,3.2585697201531953
2023-5,Sabah,3.3443367681906793
2023-6,Sabah,3.6872011830219007
2023-7,Sabah,3.6518019171659217
2023-8,Sabah,3.502149920209879
2023-9,Sabah,3.283629034339037
2023-10,Sabah,3.31745150351376
2023-11,Sabah,3.311902507507355
2022-1,Sarawak,3.811959511018934
2022-2,Sarawak,4.144084656954963
2022-3,Sarawak,3.3471065822576236
2022-4,Sarawak,3.7264158235447553
2022-5,Sarawak,4.03493195464276
2022-6,Sarawak,4.824816518050047
2022-7,Sarawak,4.670502331225928
2022-8,Sarawak,3.616416407785595
2022-9,Sarawak,3.3735013199924535
2022-10,Sarawak,3.2828472502411015
2022-11,Sarawak,3.874140542045364
2022-12,Sarawak,4.099332239342211
2023-1,Sarawak,4.1093354948954826
2023-2,Sarawak,3.5534343136197584
2023-3,Sarawak,3.525381436511364
2023-4,Sarawak,3.4630174040995154
2023-5,Sarawak,3.7667481520722297
2023-6,Sarawak,4.742499610688779
2023-7,Sarawak,4.352290759359071
2023-8,Sarawak,3.440459427343393
2023-9,Sarawak,3.975517155366747
2023-10,Sarawak,3.394921538414429
2023-11,Sarawak,3.289152955991184
2022-1,Selangor,3.40905215617155
2022-2,Selangor,3.4352238204130465
2022-3,Selangor,3.60009336291987
2022-4,Selangor,3.460692316259546
2022-5,Selangor,4.4468366840850235
2022-6,Selangor,4.516375733033691
2022-7,Selangor,4.800964726042757
2022-8,Selangor,4.673730981618241
2022-9,Selangor,4.135496059795634
2022-10,Selangor,3.530920647890914
2022-11,Selangor,3.2697035071522955
2022-12,Selangor,3.454583364828866
2023-1,Selangor,4.22677157323459
2023-2,Selangor,5.740957799502532
2023-3,Selangor,3.9321451014974502
2023-4,Selangor,2.914619255557514
2023-5,Selangor,3.2543727645726026
2023-6,Selangor,5.138818140183729
2023-7,Selangor,4.267816802450122
2023-8,Selangor,3.719374553488488
2023-9,Selangor,3.0729040386312225
2023-10,Selangor,3.1046560153589864
2023-11,Selangor,4.44397312456137
2022-1,Terengganu,3.14909144591912
2022-2,Terengganu,3.337373791180338
2022-3,Terengganu,3.834124944499016
2022-4,Terengganu,3.5043963905494038
2022-5,Terengganu,4.595588376667631
2022-6,Terengganu,4.91749250019722
2022-7,Terengganu,4.936341988534419
2022-8,Terengganu,4.199174126272772
2022-9,Terengganu,3.906602350427536
2022-10,Terengganu,3.2911823640294404
2022-11,Terengganu,3.1537391536526154
2022-12,Terengganu,3.9209892168583105
2023-1,Terengganu,5.192176793679385
2023-2,Terengganu,5.677448138157551
2023-3,Terengganu,3.5198848805284335
2023-4,Terengganu,3.1859736474352665
2023-5,Terengganu,3.8281069664234266
2023-6,Terengganu,5.783497950740287
2023-7,Terengganu,3.9326674872049208
2023-8,Terengganu,3.816771242752834
2023-9,Terengganu,3.164690669193478
2023-10,Terengganu,3.229693029283076
2023-11,Terengganu,4.223549510674511
2022-1,W.P. Kuala Lumpur,3.687788570659616
2022-2,W.P. Kuala Lumpur,3.7210921114334297
2022-3,W.P. Kuala Lumpur,3.854478348101143
2022-4,W.P. Kuala Lumpur,3.68725640383797
2022-5,W.P. Kuala Lumpur,4.7897446673987565
2022-6,W.P. Kuala Lumpur,4.86346591977888
2022-7,W.P. Kuala Lumpur,5.209290462477864
2022-8,W.P. Kuala Lumpur,4.928039339156718
2022-9,W.P. Kuala Lumpur,4.312771237113739
2022-10,W.P. Kuala Lumpur,3.721914306740063
2022-11,W.P. Kuala Lumpur,3.470432662469991
2022-12,W.P. Kuala Lumpur,3.585300881226066
2023-1,W.P. Kuala Lumpur,4.388261810748835
2023-2,W.P. Kuala Lumpur,6.023435422612006
2023-3,W.P. Kuala Lumpur,4.299240349210743
2023-4,W.P. Kuala Lumpur,3.0286301444082384
2023-5,W.P. Kuala Lumpur,3.366418060302463
2023-6,W.P. Kuala Lumpur,5.483126578618241
2023-7,W.P. Kuala Lumpur,4.576256759363502
2023-8,W.P. Kuala Lumpur,3.887219522328386
2023-9,W.P. Kuala Lumpur,3.3332330678509776
2023-10,W.P. Kuala Lumpur,3.2255593277650134
2023-11,W.P. Kuala Lumpur,4.570176846554175
2022-1,W.P. Labuan,3.4360183501683506
2022-2,W.P. Labuan,3.349103953823954
2022-3,W.P. Labuan,2.857897686542848
2022-4,W.P. Labuan,2.832236154649948
2022-5,W.P. Labuan,3.8519979296066253
2022-6,W.P. Labuan,3.8325949146638805
2022-7,W.P. Labuan,3.706577922077922
2022-8,W.P. Labuan,3.7591457912457913
2022-9,W.P. Labuan,3.240156565656566
2022-10,W.P. Labuan,3.7757521645021646
2022-11,W.P. Labuan,3.5415937149270484
2022-12,W.P. Labuan,3.4512369048575944
2023-1,W.P. Labuan,3.9031103669992557
2023-2,W.P. Labuan,4.19637715916562
2023-3,W.P. Labuan,3.33255901446224
2023-4,W.P. Labuan,3.20242101010101
2023-5,W.P. Labuan,3.5066918372032005
2023-6,W.P. Labuan,4.058722666222666
2023-7,W.P. Labuan,4.17971497021497
2023-8,W.P. Labuan,3.770142593039145
2023-9,W.P. Labuan,3.432157287157287
2023-10,W.P. Labuan,3.5560998963998958
2023-11,W.P. Labuan,3.30197554001554
2022-1,W.P. Putrajaya,3.721449342592451
2022-2,W.P. Putrajaya,3.675667064720625
2022-3,W.P. Putrajaya,4.176290921009038
2022-4,W.P. Putrajaya,3.8919577256189832
2022-5,W.P. Putrajaya,4.993046367880486
2022-6,W.P. Putrajaya,4.9835169355098365
2022-7,W.P. Putrajaya,5.375713377456246
2022-8,W.P. Putrajaya,4.815805010893246
2022-9,W.P. Putrajaya,4.378490875176447
2022-10,W.P. Putrajaya,3.813657790309106
2022-11,W.P. Putrajaya,3.718332791856184
2022-12,W.P. Putrajaya,4.060061737338613
2023-1,W.P. Putrajaya,4.471611573641803
2023-2,W.P. Putrajaya,5.801676908519256
2023-3,W.P. Putrajaya,4.51982816782627
2023-4,W.P. Putrajaya,3.108160314020345
2023-5,W.P. Putrajaya,3.55778908950276
2023-6,W.P. Putrajaya,5.031850406829398
2023-7,W.P. Putrajaya,4.397419623404917
2023-8,W.P. Putrajaya,3.8316133767481584
2023-9,W.P. Putrajaya,3.417283950617284
2023-10,W.P. Putrajaya,3.303630174291939
2023-11,W.P. Putrajaya,4.271193137254902
