date,state,price
2023-9,Kelantan,16.165960170223297
2023-10,Kelantan,15.700471696474091
2023-11,Kelantan,14.686829675539437
2022-1,Melaka,17.17388277925778
2022-2,Melaka,18.075061603951603
2022-3,Melaka,17.521245387229257
2022-4,Melaka,17.37927217946662
2022-5,Melaka,17.822844064824064
2022-6,Melaka,17.861785178310534
2022-7,Melaka,17.8198973609217
2022-8,Melaka,17.183142350944074
2022-9,Melaka,17.29069815959902
2022-10,Melaka,16.227333233730555
2022-11,Melaka,16.848950851436147
2022-12,Melaka,17.444871713535505
2023-1,Melaka,17.69948210071821
2023-2,Melaka,17.357799558466226
2023-3,Melaka,17.00416558324573
2023-4,Melaka,16.17357604513134
2023-5,Melaka,16.969222085784587
2023-6,Melaka,17.103453332994036
2023-7,Melaka,17.086352287010374
2023-8,Melaka,16.702007986061556
2023-9,Melaka,16.41576420493087
2023-10,Melaka,16.095885697635698
2023-11,Melaka,16.010191234321233
2022-1,Negeri Sembilan,17.72066345222675
2022-2,Negeri Sembilan,17.4348297756472
2022-3,Negeri Sembilan,17.12200741094044
2022-4,Negeri Sembilan,16.663274570879157
2022-5,Negeri Sembilan,16.96366873108991
2022-6,Negeri Sembilan,17.238325200613065
2022-7,Negeri Sembilan,17.12464764972706
2022-8,Negeri Sembilan,17.170980612339704
2022-9,Negeri Sembilan,16.99458747963191
2022-10,Negeri Sembilan,16.86971531841379
2022-11,Negeri Sembilan,17.026086199106505
2022-12,Negeri Sembilan,17.468815159306313
2023-1,Negeri Sembilan,18.048519032317685
2023-2,Negeri Sembilan,17.630517214851103
2023-3,Negeri Sembilan,17.62922153536183
2023-4,Negeri Sembilan,16.77832919091143
2023-5,Negeri Sembilan,17.154281885846384
2023-6,Negeri Sembilan,17.14267101964272
2023-7,Negeri Sembilan,16.94905131266347
2023-8,Negeri Sembilan,16.83761254483009
2023-9,Negeri Sembilan,16.42561632034928
2023-10,Negeri Sembilan,16.245193622049193
2023-11,Negeri Sembilan,15.081080673158521
2022-1,Pahang,16.408577902337434
2022-2,Pahang,16.280567619609855
2022-3,Pahang,16.6939585700712
2022-4,Pahang,16.341714952852747
2022-5,Pahang,17.036565989018555
2022-6,Pahang,17.072975790214866
2022-7,Pahang,16.56368713462006
2022-8,Pahang,15.873228517681671
2022-9,Pahang,16.189927478134116
2022-10,Pahang,16.050503767044937
2022-11,Pahang,16.119512203684266
2022-12,Pahang,16.680321436619813
2023-1,Pahang,17.021719501686793
2023-2,Pahang,17.28223249743113
2023-3,Pahang,17.61544770624572
2023-4,Pahang,17.451074850781584
2023-5,Pahang,17.927383962040263
2023-6,Pahang,17.467307050010994
2023-7,Pahang,17.82855125312404
2023-8,Pahang,18.220594912216875
2023-9,Pahang,17.464787413812463
2023-10,Pahang,16.532136883460467
2023-11,Pahang,15.783722903105195
2022-1,Perak,15.570854257431433
2022-2,Perak,15.550473346300228
2022-3,Perak,15.452765766412615
2022-4,Perak,15.20999802418201
2022-5,Perak,15.35431701515681
2022-6,Perak,15.85489290927044
2022-7,Perak,15.568464622588568
2022-8,Perak,15.60764430827419
2022-9,Perak,15.305689615836176
2022-10,Perak,15.345921354682277
2022-11,Perak,15.55607061942816
2022-12,Perak,15.567908005928402
2023-1,Perak,16.379599959694783
2023-2,Perak,15.960637291773356
2023-3,Perak,15.679887135299657
2023-4,Perak,15.55222413320302
2023-5,Perak,15.703047038939182
2023-6,Perak,15.67077408955056
2023-7,Perak,15.802835966196058
2023-8,Perak,15.778082595581239
2023-9,Perak,15.540639208296389
2023-10,Perak,15.564978615693486
2023-11,Perak,15.300281847660274
2022-1,Perlis,13.696559126984129
2022-2,Perlis,13.644701007326008
2022-3,Perlis,13.426716402116401
2022-4,Perlis,13.428415435139572
2022-5,Perlis,13.63558630952381
2022-6,Perlis,13.857434878340051
2022-7,Perlis,14.41692132558799
2022-8,Perlis,13.995305856180856
2022-9,Perlis,14.195574165298302
2022-10,Perlis,14.049825255102041
2022-11,Perlis,13.944690329218107
