date,state,price
2022-9,Melaka,8.133275016171568
2022-10,Melaka,8.574516504329004
2022-11,Melaka,9.683649029982362
2022-12,Melaka,9.667873040752353
2023-1,Melaka,9.454013842124953
2023-2,Melaka,8.211978582117471
2023-3,Melaka,8.361379785954787
2023-4,Melaka,8.70244479076479
2023-5,Melaka,8.23662282046657
2023-6,Melaka,7.802738997113997
2023-7,Melaka,7.753901611351611
2023-8,Melaka,7.492949237270666
2023-9,Melaka,7.101043650793651
2023-10,Melaka,8.218880134680136
2023-11,Melaka,8.704409321789322
2022-1,Negeri Sembilan,9.746575533661742
2022-2,Negeri Sembilan,8.971237936507936
2022-3,Negeri Sembilan,8.811416269841269
2022-4,Negeri Sembilan,8.851509355459354
2022-5,Negeri Sembilan,8.154591976911977
2022-6,Negeri Sembilan,7.6907182769337945
2022-7,Negeri Sembilan,6.983766717956373
2022-8,Negeri Sembilan,8.391069841269841
2022-9,Negeri Sembilan,7.912455198058646
2022-10,Negeri Sembilan,8.80368980622552
2022-11,Negeri Sembilan,9.426734567901235
2022-12,Negeri Sembilan,9.560993007949905
2023-1,Negeri Sembilan,8.961516556093478
2023-2,Negeri Sembilan,7.6911640350390345
2023-3,Negeri Sembilan,7.728915125197383
2023-4,Negeri Sembilan,8.235222273453044
2023-5,Negeri Sembilan,7.621982781107781
2023-6,Negeri Sembilan,7.601303173017459
2023-7,Negeri Sembilan,6.836147654197655
2023-8,Negeri Sembilan,6.466378319211652
2023-9,Negeri Sembilan,6.110842599787044
2023-10,Negeri Sembilan,8.831738529988531
2023-11,Negeri Sembilan,8.753029683649684
2022-1,Pahang,10.269973808861614
2022-2,Pahang,9.923191354868706
2022-3,Pahang,9.540266894757787
2022-4,Pahang,9.09364667781323
2022-5,Pahang,8.912190647765728
2022-6,Pahang,8.26326293383914
2022-7,Pahang,7.652652401793593
2022-8,Pahang,9.153587028306253
2022-9,Pahang,8.94017752176691
2022-10,Pahang,9.82265643968274
2022-11,Pahang,10.185402549101626
2022-12,Pahang,10.272893633348923
2023-1,Pahang,10.038507682176892
2023-2,Pahang,8.533826381277724
2023-3,Pahang,8.998755977701727
2023-4,Pahang,9.204534557086312
2023-5,Pahang,8.642314911430136
2023-6,Pahang,8.581563742725189
2023-7,Pahang,8.435642194239062
2023-8,Pahang,7.84815051625364
2023-9,Pahang,7.652920222012697
2023-10,Pahang,9.522987235169861
2023-11,Pahang,9.826007815969923
2022-1,Perak,10.858272364898978
2022-2,Perak,10.25115913901564
2022-3,Perak,9.617206412572923
2022-4,Perak,9.508540416032721
2022-5,Perak,9.483212928785571
2022-6,Perak,8.563073232072414
2022-7,Perak,7.949468575152415
2022-8,Perak,9.177202780020497
2022-9,Perak,8.692621467970408
2022-10,Perak,9.502085570747582
2022-11,Perak,10.046691961318428
2022-12,Perak,10.218508447639426
2023-1,Perak,9.862793042812935
2023-2,Perak,8.478205124653396
2023-3,Perak,8.660903441795204
2023-4,Perak,9.266656228844909
2023-5,Perak,8.578618799166668
2023-6,Perak,8.429634695801155
2023-7,Perak,7.905519072906809
2023-8,Perak,7.578095766258388
2023-9,Perak,7.592749656269772
2023-10,Perak,9.883310594874795
2023-11,Perak,10.02140602817749
2022-1,Perlis,11.369425287356322
2022-2,Perlis,9.721111111111112
2022-3,Perlis,10.133722222222222
2022-4,Perlis,10.440017241379312
2022-5,Perlis,10.401618055555556
2022-6,Perlis,8.5215
2022-7,Perlis,9.140006666666666
2022-8,Perlis,10.24057471264368
2022-9,Perlis,10.089597701149426
2022-10,Perlis,11.030059523809523
2022-11,Perlis,10.872166666666667
