date,state,price
2022-12,Perak,9.483744035536334
2023-1,Perak,11.504729445822548
2023-2,Perak,13.346618974179224
2023-3,Perak,10.396952446387118
2023-4,Perak,7.593540488289074
2023-5,Perak,7.599481124458825
2023-6,Perak,7.109465789075103
2023-7,Perak,7.084316286777345
2023-8,Perak,7.11003062734843
2023-9,Perak,7.156221916338525
2023-10,Perak,7.128112501822769
2023-11,Perak,7.343410248478904
2022-1,Perlis,10.652518662818663
2022-2,Perlis,10.82488641913642
2022-3,Perlis,9.960317676767678
2022-4,Perlis,9.541908459356737
2022-5,Perlis,9.876085963804714
2022-6,Perlis,9.552270923042474
2022-7,Perlis,8.665625144916811
2022-8,Perlis,9.058154807692308
2022-9,Perlis,9.402749153652298
2022-10,Perlis,9.216735786272551
2022-11,Perlis,9.109364598364598
