date,state,price
2023-10,Selangor,8.843159158981324
2023-11,Selangor,8.538936156953978
2022-1,Terengganu,14.21664850083659
2022-2,Terengganu,14.737130684131353
2022-3,Terengganu,15.668285063878974
2022-4,Terengganu,16.280436506728922
2022-5,Terengganu,17.98081985868581
2022-6,Terengganu,19.81437214538842
2022-7,Terengganu,17.351454524928567
2022-8,Terengganu,17.229095699994655
2022-9,Terengganu,16.408461414765647
2022-10,Terengganu,14.778862640395607
2022-11,Terengganu,15.236299830153813
2022-12,Terengganu,16.372978121739
2023-1,Terengganu,18.457972070844676
2023-2,Terengganu,19.273063506444117
2023-3,Terengganu,19.48415760503577
2023-4,Terengganu,18.202855971580124
2023-5,Terengganu,21.65684651952058
2023-6,Terengganu,21.493843244111932
2023-7,Terengganu,19.806292879530993
2023-8,Terengganu,18.48786665603139
2023-9,Terengganu,15.14141638750317
2023-10,Terengganu,13.36439312716854
2023-11,Terengganu,14.03635145653988
2022-1,W.P. Kuala Lumpur,12.247726255389411
2022-2,W.P. Kuala Lumpur,12.513285291037366
2022-3,W.P. Kuala Lumpur,12.679269302104228
2022-4,W.P. Kuala Lumpur,13.955522441387647
2022-5,W.P. Kuala Lumpur,14.749886747166501
2022-6,W.P. Kuala Lumpur,16.533628699949176
2022-7,W.P. Kuala Lumpur,14.280968789337022
2022-8,W.P. Kuala Lumpur,15.016425133182187
2022-9,W.P. Kuala Lumpur,13.06712859598456
2022-10,W.P. Kuala Lumpur,10.797859748675624
2022-11,W.P. Kuala Lumpur,12.459688387190514
2022-12,W.P. Kuala Lumpur,12.342819454080072
2023-1,W.P. Kuala Lumpur,13.18640758869481
2023-2,W.P. Kuala Lumpur,15.053627627180298
2023-3,W.P. Kuala Lumpur,14.687728365348674
2023-4,W.P. Kuala Lumpur,13.568149948106022
2023-5,W.P. Kuala Lumpur,15.96725736442468
2023-6,W.P. Kuala Lumpur,16.60474921712162
2023-7,W.P. Kuala Lumpur,17.347056797053973
2023-8,W.P. Kuala Lumpur,13.790580060272564
2023-9,W.P. Kuala Lumpur,11.66462701248701
2023-10,W.P. Kuala Lumpur,8.848253987392377
2023-11,W.P. Kuala Lumpur,8.877589407997643
2022-1,W.P. Labuan,9.64253835978836
2022-2,W.P. Labuan,9.09964761904762
2022-3,W.P. Labuan,8.460043522785458
2022-4,W.P. Labuan,8.923727422003285
2022-5,W.P. Labuan,9.927365424430642
2022-6,W.P. Labuan,11.522222222222222
2022-7,W.P. Labuan,11.881428571428572
2022-8,W.P. Labuan,10.725611111111112
2022-9,W.P. Labuan,11.028021346469624
2022-10,W.P. Labuan,10.77561366213152
2022-11,W.P. Labuan,10.884228395061728
2022-12,W.P. Labuan,11.928735632183908
2023-1,W.P. Labuan,12.262597001763668
2023-2,W.P. Labuan,12.236016483516483
2023-3,W.P. Labuan,11.691459293394777
2023-4,W.P. Labuan,11.635080952380953
2023-5,W.P. Labuan,11.154480519480519
2023-6,W.P. Labuan,12.416522108843537
2023-7,W.P. Labuan,12.138267651888341
2023-8,W.P. Labuan,10.289999626809973
2023-9,W.P. Labuan,9.552699815616482
2023-10,W.P. Labuan,9.804130952380952
2023-11,W.P. Labuan,10.11137142857143
2022-1,W.P. Putrajaya,12.078947865353037
2022-2,W.P. Putrajaya,13.008573333333334
2022-3,W.P. Putrajaya,11.77141746031746
2022-4,W.P. Putrajaya,13.763508620689656
2022-5,W.P. Putrajaya,15.723090909090907
2022-6,W.P. Putrajaya,18.97545977011494
2022-7,W.P. Putrajaya,13.60683630952381
2022-8,W.P. Putrajaya,15.502249999999998
2022-9,W.P. Putrajaya,12.766752873563219
2022-10,W.P. Putrajaya,10.213440476190476
2022-11,W.P. Putrajaya,12.213259259259258
2022-12,W.P. Putrajaya,11.889449917898194
2023-1,W.P. Putrajaya,13.156463844797178
2023-2,W.P. Putrajaya,16.77514583333333
2023-3,W.P. Putrajaya,15.204547619047618
2023-4,W.P. Putrajaya,14.751233333333332
2023-5,W.P. Putrajaya,17.796354166666667
2023-6,W.P. Putrajaya,18.42367283950617
2023-7,W.P. Putrajaya,18.649522222222224
2023-8,W.P. Putrajaya,14.084625068418172
2023-9,W.P. Putrajaya,12.28732
2023-10,W.P. Putrajaya,9.972131084656086
2023-11,W.P. Putrajaya,11.47955
