date,state,price
2023-7,Perak,23.617357643576177
2023-8,Perak,23.973988307019194
2023-9,Perak,23.30700634483813
2023-10,Perak,23.304311283596576
2023-11,Perak,24.351859302428235
2022-1,Perlis,26.15833333333333
2022-2,Perlis,30.0
2022-3,Perlis,28.678571428571427
2022-4,Perlis,33.5
2022-5,Perlis,30.27722222222222
2022-6,Perlis,33.55555555555556
2022-7,Perlis,29.793333333333333
2022-8,Perlis,29.59925
2022-9,Perlis,26.00416666666667
2022-10,Perlis,27.5
2022-11,Perlis,27.6496875
2022-12,Perlis,26.035
2023-1,Perlis,34.2
2023-2,Perlis,27.714285714285715
2023-3,Perlis,30.0
2023-4,Perlis,31.807692307692307
2023-5,Perlis,30.555555555555557
2023-6,Perlis,23.65
2023-7,Perlis,23.49375
2023-8,Perlis,24.76923076923077
2023-9,Perlis,26.5
2023-10,Perlis,25.852941176470587
2023-11,Perlis,31.076923076923077
2022-1,Pulau Pinang,19.971730769230767
2022-2,Pulau Pinang,25.556680555555555
2022-3,Pulau Pinang,24.95154
2022-4,Pulau Pinang,25.378686666666667
2022-5,Pulau Pinang,28.042307692307688
2022-6,Pulau Pinang,25.19214583333333
2022-7,Pulau Pinang,24.13837962962963
2022-8,Pulau Pinang,23.13587931034483
2022-9,Pulau Pinang,24.992028985507243
2022-10,Pulau Pinang,25.448571428571427
2022-11,Pulau Pinang,25.012262820512824
2022-12,Pulau Pinang,25.500937499999996
2023-1,Pulau Pinang,23.27616666666667
2023-2,Pulau Pinang,22.999710144927537
2023-3,Pulau Pinang,23.948888888888888
2023-4,Pulau Pinang,22.955
2023-5,Pulau Pinang,20.85842105263158
2023-6,Pulau Pinang,21.122973333333334
2023-7,Pulau Pinang,21.536376811594202
2023-8,Pulau Pinang,21.57144871794872
2023-9,Pulau Pinang,21.532722222222223
2023-10,Pulau Pinang,25.296333333333333
2023-11,Pulau Pinang,23.073412698412696
2022-1,Sabah,17.340294444444446
2022-2,Sabah,19.918579047619048
2022-3,Sabah,18.60844578271191
2022-4,Sabah,15.852191159415296
2022-5,Sabah,15.872706138768637
2022-6,Sabah,15.739832462556599
2022-7,Sabah,16.451289167182022
2022-8,Sabah,15.635284151034151
2022-9,Sabah,15.890267623181417
2022-10,Sabah,16.141229276895942
2022-11,Sabah,16.160619588744588
2022-12,Sabah,18.411819727891157
2023-1,Sabah,17.647283950617286
2023-2,Sabah,16.870226631393297
2023-3,Sabah,16.814514848950335
2023-4,Sabah,16.417140548340548
2023-5,Sabah,14.96659090909091
2023-6,Sabah,17.253404890744175
2023-7,Sabah,16.792175793650795
2023-8,Sabah,16.789556650246304
2023-9,Sabah,15.060194003527338
2023-10,Sabah,16.226477832512316
2023-11,Sabah,14.58347619047619
2022-1,Sarawak,24.227246376811596
2022-2,Sarawak,25.018866666666668
2022-3,Sarawak,24.47440860215054
2022-4,Sarawak,23.963456622879036
2022-5,Sarawak,20.220761904761904
2022-6,Sarawak,20.82858612580835
2022-7,Sarawak,22.149024250440917
2022-8,Sarawak,20.256012902837902
2022-9,Sarawak,22.480919865575036
2022-10,Sarawak,22.5888659554731
2022-11,Sarawak,22.407089279033723
2022-12,Sarawak,26.090725232621786
2023-1,Sarawak,26.31698148148148
2023-2,Sarawak,22.494876543209877
2023-3,Sarawak,24.036982758620688
2023-4,Sarawak,25.929866666666666
2023-5,Sarawak,23.45942824074074
2023-6,Sarawak,22.750893134643135
2023-7,Sarawak,22.239454707170225
2023-8,Sarawak,22.24098016925603
2023-9,Sarawak,22.96724870233857
2023-10,Sarawak,23.450013409961684
2023-11,Sarawak,23.82746840094062
2022-1,Selangor,26.36299119028457
2022-2,Selangor,26.61200267241702
2022-3,Selangor,25.670571905534903
2022-4,Selangor,27.189929269963756
2022-5,Selangor,27.888608975468973
2022-6,Selangor,26.611871790565754
2022-7,Selangor,25.746087358455835
2022-8,Selangor,26.564817754005254
2022-9,Selangor,26.451449640397914
2022-10,Selangor,27.633242766162407
2022-11,Selangor,27.269337728115506
2022-12,Selangor,28.379480674735575
2023-1,Selangor,26.618054662415776
2023-2,Selangor,26.45706910700411
2023-3,Selangor,25.91280235026938
2023-4,Selangor,27.90236307702102
2023-5,Selangor,29.011076674482922
2023-6,Selangor,29.424768112627824
2023-7,Selangor,28.312829820782646
2023-8,Selangor,27.945771595416204
2023-9,Selangor,27.39357721083908
2023-10,Selangor,28.073689102400866
2023-11,Selangor,27.616025687302034
2022-1,Terengganu,23.9896373015873
2022-2,Terengganu,25.74866666666667
2022-3,Terengganu,25.67717569786535
2022-4,Terengganu,24.99752976190476
2022-5,Terengganu,27.257110805860805
2022-6,Terengganu,25.77182060755337
2022-7,Terengganu,26.23295492063492
2022-8,Terengganu,26.04491283068783
2022-9,Terengganu,24.128213860544218
2022-10,Terengganu,24.789415024630543
2022-11,Terengganu,26.482455128205125
2022-12,Terengganu,25.277210884353742
2023-1,Terengganu,25.773416119321293
2023-2,Terengganu,27.112494331065758
2023-3,Terengganu,25.427808192765088
2023-4,Terengganu,27.916512413091958
2023-5,Terengganu,25.924391304347825
2023-6,Terengganu,26.315210164835165
2023-7,Terengganu,25.785528735632184
2023-8,Terengganu,26.56533509700176
2023-9,Terengganu,26.271349816849813
2023-10,Terengganu,25.35589066859067
2023-11,Terengganu,25.44440827228327
2022-1,W.P. Kuala Lumpur,30.360977009314585
2022-2,W.P. Kuala Lumpur,28.653151743520457
2022-3,W.P. Kuala Lumpur,30.220984427746124
2022-4,W.P. Kuala Lumpur,31.159707495923584
2022-5,W.P. Kuala Lumpur,33.428832001332005
2022-6,W.P. Kuala Lumpur,32.15113664093107
2022-7,W.P. Kuala Lumpur,30.086567582981534
2022-8,W.P. Kuala Lumpur,29.09825067423475
2022-9,W.P. Kuala Lumpur,28.954363881048177
2022-10,W.P. Kuala Lumpur,29.965203746571024
2022-11,W.P. Kuala Lumpur,29.55688450521216
2022-12,W.P. Kuala Lumpur,30.378829661515354
2023-1,W.P. Kuala Lumpur,30.560491860656892
2023-2,W.P. Kuala Lumpur,29.468354213446514
2023-3,W.P. Kuala Lumpur,26.391556534507693
2023-4,W.P. Kuala Lumpur,30.00399062606743
2023-5,W.P. Kuala Lumpur,30.267144927972566
2023-6,W.P. Kuala Lumpur,29.444307043502512
2023-7,W.P. Kuala Lumpur,27.623826024279584
2023-8,W.P. Kuala Lumpur,27.56913326971487
2023-9,W.P. Kuala Lumpur,24.961080848071557
2023-10,W.P. Kuala Lumpur,24.565069837272503
2023-11,W.P. Kuala Lumpur,25.540841824886275
2022-1,W.P. Labuan,31.142857142857142
2022-2,W.P. Labuan,25.0
2022-4,W.P. Labuan,15.2
2022-5,W.P. Labuan,17.18
2022-6,W.P. Labuan,24.46470588235294
2022-7,W.P. Labuan,15.9
2023-7,W.P. Labuan,15.0
2022-1,W.P. Putrajaya,26.307142857142853
2022-2,W.P. Putrajaya,27.974666666666668
2022-3,W.P. Putrajaya,28.033870967741933
2022-4,W.P. Putrajaya,26.963461538461537
2022-5,W.P. Putrajaya,26.96
2022-6,W.P. Putrajaya,27.309
2022-7,W.P. Putrajaya,26.27078947368421
2022-8,W.P. Putrajaya,26.686666666666664
2022-9,W.P. Putrajaya,26.73620689655172
2022-10,W.P. Putrajaya,27.15973684210526
2022-11,W.P. Putrajaya,28.002
2022-12,W.P. Putrajaya,24.370749999999997
2023-1,W.P. Putrajaya,26.192115384615384
2023-2,W.P. Putrajaya,26.291304347826085
2023-3,W.P. Putrajaya,25.865892857142857
2023-4,W.P. Putrajaya,26.9
2023-5,W.P. Putrajaya,25.712380952380947
2023-6,W.P. Putrajaya,25.9
2023-7,W.P. Putrajaya,25.677777777777777
2023-8,W.P. Putrajaya,26.09310344827586
2023-9,W.P. Putrajaya,26.43333333333333
2023-10,W.P. Putrajaya,27.279999999999998
2023-11,W.P. Putrajaya,27.22
