date,state,price
2023-8,Perak,4.477170698718563
2023-9,Perak,4.337485379663618
2023-10,Perak,4.384405369499768
2023-11,Perak,5.0439045118079795
2022-1,Perlis,6.495869167869168
2022-2,Perlis,6.253637334887335
2022-3,Perlis,6.11813468013468
2022-4,Perlis,5.931445986963229
2022-5,Perlis,6.337417027417028
2022-6,Perlis,6.476558342041101
2022-7,Perlis,6.050496406885295
2022-8,Perlis,6.079727068302068
2022-9,Perlis,6.107983828432104
2022-10,Perlis,6.200744472789116
2022-11,Perlis,6.435885174496286
2022-12,Perlis,6.900975916803503
2023-1,Perlis,6.354670879715522
2023-2,Perlis,6.232999791874791
2023-3,Perlis,6.043718381976446
2023-4,Perlis,6.018104906204907
2023-5,Perlis,6.251242236024845
2023-6,Perlis,5.97203277483833
2023-7,Perlis,6.10689329004329
2023-8,Perlis,6.128945240583172
2023-9,Perlis,5.971616108171664
2023-10,Perlis,6.090803968253968
2023-11,Perlis,6.0869275613275615
2022-1,Pulau Pinang,4.423992949615422
2022-2,Pulau Pinang,4.251016994919349
2022-3,Pulau Pinang,4.445233006261656
2022-4,Pulau Pinang,4.220685746511197
2022-5,Pulau Pinang,4.4191330009605245
2022-6,Pulau Pinang,4.624825889563567
2022-7,Pulau Pinang,4.475052872827108
2022-8,Pulau Pinang,4.577212284013447
2022-9,Pulau Pinang,4.516262839925557
2022-10,Pulau Pinang,4.4137157526513935
2022-11,Pulau Pinang,5.013647374376948
2022-12,Pulau Pinang,5.62394833102079
2023-1,Pulau Pinang,4.995391588918495
2023-2,Pulau Pinang,4.919241586535077
2023-3,Pulau Pinang,4.6264004226139015
2023-4,Pulau Pinang,4.378300009877334
2023-5,Pulau Pinang,4.661052924545931
2023-6,Pulau Pinang,4.671896586948129
2023-7,Pulau Pinang,4.6273518585231335
2023-8,Pulau Pinang,4.608013261578273
2023-9,Pulau Pinang,4.541386576499293
2023-10,Pulau Pinang,4.529439519469759
2023-11,Pulau Pinang,4.855131981769625
2022-1,Sabah,5.2778688806418135
2022-2,Sabah,5.336313892579304
2022-3,Sabah,4.826134989618898
2022-4,Sabah,5.335613828660402
2022-5,Sabah,5.3421421089079715
2022-6,Sabah,5.459442944814909
2022-7,Sabah,5.297382339617689
2022-8,Sabah,5.514874503657307
2022-9,Sabah,5.247722526979846
2022-10,Sabah,5.377306354520306
2022-11,Sabah,5.375400284700041
2022-12,Sabah,5.567913042057541
2023-1,Sabah,5.69666448673653
2023-2,Sabah,5.894583108701339
2023-3,Sabah,5.746826639450623
2023-4,Sabah,5.232868420183955
2023-5,Sabah,5.275721027442767
2023-6,Sabah,5.096891030529409
2023-7,Sabah,5.367190031088922
2023-8,Sabah,5.626729718733646
2023-9,Sabah,5.584988327139631
2023-10,Sabah,5.604778960392117
2023-11,Sabah,5.497868467973218
2022-1,Sarawak,5.5601881727909745
2022-2,Sarawak,5.668961618803267
2022-3,Sarawak,5.372297233703446
2022-4,Sarawak,5.44855082134358
2022-5,Sarawak,5.37327199252472
2022-6,Sarawak,5.420256041288274
2022-7,Sarawak,5.174727762804769
2022-8,Sarawak,5.258649737207449
2022-9,Sarawak,5.571071976315767
2022-10,Sarawak,5.302522119662244
2022-11,Sarawak,5.726280806751281
2022-12,Sarawak,5.578453007171988
2023-1,Sarawak,5.719986731038331
2023-2,Sarawak,5.891528648667788
2023-3,Sarawak,6.030918843431159
2023-4,Sarawak,6.022005397249095
2023-5,Sarawak,5.700636177605695
2023-6,Sarawak,5.4362603415136155
2023-7,Sarawak,5.353000027436116
2023-8,Sarawak,5.668944274714977
2023-9,Sarawak,5.405647531446683
2023-10,Sarawak,5.493131920770595
2023-11,Sarawak,5.385088226488165
2022-1,Selangor,5.440252018889056
2022-2,Selangor,4.462629962922468
2022-3,Selangor,4.903619561670948
2022-4,Selangor,4.267028375342063
2022-5,Selangor,4.864107238178345
2022-6,Selangor,4.894723217901333
2022-7,Selangor,4.593630186095622
2022-8,Selangor,5.034026626470845
2022-9,Selangor,4.934193403721811
2022-10,Selangor,4.746455815426374
2022-11,Selangor,5.882835921480847
2022-12,Selangor,6.13960618663178
2023-1,Selangor,5.1359301773359345
2023-2,Selangor,5.935696600796823
2023-3,Selangor,4.886778841730355
2023-4,Selangor,4.422748326729669
2023-5,Selangor,5.0509755135068515
2023-6,Selangor,4.430269558456177
2023-7,Selangor,4.70311232070974
2023-8,Selangor,4.58726704912139
2023-9,Selangor,4.314085303036623
2023-10,Selangor,4.348890795467175
2023-11,Selangor,5.105233688856945
2022-1,Terengganu,6.853411760454586
2022-2,Terengganu,5.798202552468454
2022-3,Terengganu,7.067538286277628
2022-4,Terengganu,5.9488996100020595
2022-5,Terengganu,6.607777143586585
2022-6,Terengganu,6.3958765755874305
2022-7,Terengganu,5.622834571522539
2022-8,Terengganu,6.335240953323378
2022-9,Terengganu,5.9246831049532185
2022-10,Terengganu,6.22666660242145
2022-11,Terengganu,7.740361163399483
2022-12,Terengganu,8.701027830699477
2023-1,Terengganu,8.781854804449404
2023-2,Terengganu,8.063500341324715
2023-3,Terengganu,6.4689628397278
2023-4,Terengganu,5.685540992018108
2023-5,Terengganu,6.378177056421417
2023-6,Terengganu,5.551647088717947
2023-7,Terengganu,5.60081510307925
2023-8,Terengganu,5.843888260849856
2023-9,Terengganu,5.8669798289388435
2023-10,Terengganu,6.043926354420555
2023-11,Terengganu,6.172431419605212
2022-1,W.P. Kuala Lumpur,6.108740502412236
2022-2,W.P. Kuala Lumpur,4.7268087879134235
2022-3,W.P. Kuala Lumpur,5.30413918916268
2022-4,W.P. Kuala Lumpur,4.485344016005949
2022-5,W.P. Kuala Lumpur,5.235751756858191
2022-6,W.P. Kuala Lumpur,5.113592483828524
2022-7,W.P. Kuala Lumpur,4.555974668890037
2022-8,W.P. Kuala Lumpur,5.070473731721642
2022-9,W.P. Kuala Lumpur,5.066307655440481
2022-10,W.P. Kuala Lumpur,4.81218515937393
2022-11,W.P. Kuala Lumpur,6.267088067330364
2022-12,W.P. Kuala Lumpur,6.850379652291919
2023-1,W.P. Kuala Lumpur,5.364522044466605
2023-2,W.P. Kuala Lumpur,6.433607209331652
2023-3,W.P. Kuala Lumpur,4.942578100581935
2023-4,W.P. Kuala Lumpur,4.313755561198018
2023-5,W.P. Kuala Lumpur,5.221725195069889
2023-6,W.P. Kuala Lumpur,4.352566538855495
2023-7,W.P. Kuala Lumpur,4.701250254756134
2023-8,W.P. Kuala Lumpur,4.481302520799449
2023-9,W.P. Kuala Lumpur,4.302411053572358
2023-10,W.P. Kuala Lumpur,4.457855005084353
2023-11,W.P. Kuala Lumpur,5.526706871664632
2022-1,W.P. Labuan,4.35
2022-2,W.P. Labuan,3.97
2022-3,W.P. Labuan,3.916666666666667
2022-4,W.P. Labuan,5.215
2022-5,W.P. Labuan,4.488888888888889
2022-6,W.P. Labuan,4.711538461538462
2022-7,W.P. Labuan,4.138988095238095
2022-8,W.P. Labuan,4.095
2022-9,W.P. Labuan,5.264583333333333
2022-10,W.P. Labuan,4.656845238095238
2022-11,W.P. Labuan,4.107407407407408
2022-12,W.P. Labuan,4.0
2023-1,W.P. Labuan,4.322222222222222
2023-2,W.P. Labuan,4.605769230769231
2023-3,W.P. Labuan,4.93763440860215
2023-4,W.P. Labuan,4.404545454545455
2023-5,W.P. Labuan,4.8619047619047615
2023-6,W.P. Labuan,5.006
2023-7,W.P. Labuan,4.2
2023-8,W.P. Labuan,5.027272727272727
2023-9,W.P. Labuan,5.641176470588236
2023-10,W.P. Labuan,5.5625
2023-11,W.P. Labuan,4.353571428571429
2022-1,W.P. Putrajaya,5.750916666666667
2022-2,W.P. Putrajaya,5.144481818181819
2022-3,W.P. Putrajaya,5.351560606060606
2022-4,W.P. Putrajaya,5.208425287356322
2022-5,W.P. Putrajaya,5.187141414141414
2022-6,W.P. Putrajaya,5.349402821316614
2022-7,W.P. Putrajaya,5.350115259740259
2022-8,W.P. Putrajaya,5.8460353535353535
2022-9,W.P. Putrajaya,5.853752351097179
2022-10,W.P. Putrajaya,5.670675699300699
2022-11,W.P. Putrajaya,6.556696809363476
2022-12,W.P. Putrajaya,7.511185475444097
2023-1,W.P. Putrajaya,6.181515873015873
2023-2,W.P. Putrajaya,6.726477062289562
2023-3,W.P. Putrajaya,5.836977470558115
2023-4,W.P. Putrajaya,5.157787777777778
2023-5,W.P. Putrajaya,5.538298611111112
2023-6,W.P. Putrajaya,5.211397959183674
2023-7,W.P. Putrajaya,5.1145286195286195
2023-8,W.P. Putrajaya,5.091640933778865
2023-9,W.P. Putrajaya,5.052532322615656
2023-10,W.P. Putrajaya,4.960552131202132
2023-11,W.P. Putrajaya,5.947678701298701
