date,state,price
2023-8,Melaka,11.77868119975263
2023-9,Melaka,11.644270576131689
2023-10,Melaka,11.499378703703705
2023-11,Melaka,11.487101327561327
2022-1,Negeri Sembilan,10.929343864731207
2022-2,Negeri Sembilan,11.21744661001392
2022-3,Negeri Sembilan,11.591063741813741
2022-4,Negeri Sembilan,11.465274225774227
2022-5,Negeri Sembilan,12.06311948051948
2022-6,Negeri Sembilan,13.123937573920333
2022-7,Negeri Sembilan,13.597752148234905
2022-8,Negeri Sembilan,13.159849267399267
2022-9,Negeri Sembilan,13.048419983245289
2022-10,Negeri Sembilan,12.819547341051805
2022-11,Negeri Sembilan,13.315793913965482
2022-12,Negeri Sembilan,13.171776604142984
2023-1,Negeri Sembilan,13.03228826515365
2023-2,Negeri Sembilan,12.887650474525474
2023-3,Negeri Sembilan,13.190200100974296
2023-4,Negeri Sembilan,12.87605215297523
2023-5,Negeri Sembilan,13.158552579365079
2023-6,Negeri Sembilan,13.34748024743114
2023-7,Negeri Sembilan,12.964580586080586
2023-8,Negeri Sembilan,12.778875941959276
2023-9,Negeri Sembilan,12.456271655813323
2023-10,Negeri Sembilan,12.695993242296918
2023-11,Negeri Sembilan,12.464511540616247
2022-1,Pahang,11.956077777777777
2022-2,Pahang,12.660893333333334
2022-3,Pahang,12.267145161290323
2022-4,Pahang,12.681212643678162
2022-5,Pahang,12.439021739130435
2022-6,Pahang,12.944302134646962
2022-7,Pahang,13.237344671201814
2022-8,Pahang,12.55137972085386
2022-9,Pahang,12.33925328407225
2022-10,Pahang,12.681738275613275
2022-11,Pahang,13.321681310459088
2022-12,Pahang,13.105667910633429
2023-1,Pahang,12.999342739564963
2023-2,Pahang,13.053498784137673
2023-3,Pahang,12.987073476702509
2023-4,Pahang,12.927344996114996
2023-5,Pahang,13.051648247585748
2023-6,Pahang,13.298513730317302
2023-7,Pahang,13.119027084027085
2023-8,Pahang,13.062840065107308
2023-9,Pahang,12.891790104956772
2023-10,Pahang,13.079555835830835
2023-11,Pahang,12.936167032967033
2022-1,Perak,11.219629877016985
2022-2,Perak,11.806469035913103
2022-3,Perak,12.048405841343698
2022-4,Perak,12.211669678976394
2022-5,Perak,12.719756611233494
2022-6,Perak,13.48901927920153
2022-7,Perak,13.841180260333866
2022-8,Perak,13.135964093726033
2022-9,Perak,12.891987549152706
2022-10,Perak,13.062146530428208
2022-11,Perak,13.445930689674316
2022-12,Perak,13.237547648729535
2023-1,Perak,13.301718250135874
2023-2,Perak,13.236400766263309
2023-3,Perak,13.20615841307463
2023-4,Perak,13.17172102273994
2023-5,Perak,13.245456107796763
2023-6,Perak,13.384296169302207
2023-7,Perak,13.000959619484446
2023-8,Perak,12.954234316726183
2023-9,Perak,12.66792615235613
2023-10,Perak,12.635691231689787
2023-11,Perak,12.436288954080558
2022-1,Perlis,11.289492063492064
2022-2,Perlis,11.348571428571429
2022-3,Perlis,11.354999999999999
2022-4,Perlis,11.5298460591133
2022-5,Perlis,12.300644841269841
2022-6,Perlis,12.80582922824302
2022-7,Perlis,12.635813492063493
2022-8,Perlis,12.143333333333334
2022-9,Perlis,12.322149014778326
2022-10,Perlis,12.78157950680272
2022-11,Perlis,12.897425044091712
