date,state,price
2022-7,Perak,32.44077124933856
2022-8,Perak,32.130230546539366
2022-9,Perak,31.653785074332426
2022-10,Perak,31.348031773427557
2022-11,Perak,31.5685463735818
2022-12,Perak,32.46830426207874
2023-1,Perak,32.904577126279214
2023-2,Perak,33.41964118014566
2023-3,Perak,33.77002835100356
2023-4,Perak,33.655186193338125
2023-5,Perak,32.138622847664834
2023-6,Perak,31.11061793998535
2023-7,Perak,31.19614830052995
2023-8,Perak,30.67010723931229
2023-9,Perak,29.94163799760919
2023-10,Perak,30.184219978855975
2023-11,Perak,30.582262135232664
2022-1,Perlis,31.4713253968254
2022-2,Perlis,32.887301587301586
2022-3,Perlis,31.777936507936506
2022-4,Perlis,31.133427750410508
2022-5,Perlis,32.52204451345756
2022-6,Perlis,31.68834844752948
2022-7,Perlis,31.95189848217626
2022-8,Perlis,31.72740723905724
2022-9,Perlis,32.14029987062746
2022-10,Perlis,32.30956058029272
2022-11,Perlis,32.0926950189728
