date,state,price
2022-7,Pahang,38.712916666666665
2022-8,Pahang,40.589942528735634
2022-9,Pahang,39.76863793103448
2022-10,Pahang,40.23125
2022-11,Pahang,40.07965432098766
2022-12,Pahang,40.20142857142857
2023-1,Pahang,39.51436419753086
2023-2,Pahang,39.270833333333336
2023-3,Pahang,39.23386559139785
2023-4,Pahang,39.68965333333333
2023-5,Pahang,38.82884782608696
2023-6,Pahang,38.35848469387755
2023-7,Pahang,40.272488095238096
2023-8,Pahang,37.15546428571429
2023-9,Pahang,37.792487654320986
2023-10,Pahang,36.46037222222222
2023-11,Pahang,36.4109
2022-1,Perak,34.93576997285066
2022-2,Perak,35.57801388508557
2022-3,Perak,36.092272099331694
2022-4,Perak,37.06823397056249
2022-5,Perak,37.75649508986542
2022-6,Perak,37.70722288142536
2022-7,Perak,36.89721858449091
2022-8,Perak,36.66560989094468
2022-9,Perak,37.55809550992375
2022-10,Perak,38.21987997505314
2022-11,Perak,38.0177449768848
2022-12,Perak,37.40393025720054
2023-1,Perak,36.97946377406658
2023-2,Perak,37.16887690549904
2023-3,Perak,37.29141754774044
2023-4,Perak,37.546408526262184
2023-5,Perak,35.67921267336174
2023-6,Perak,35.21798435136192
2023-7,Perak,33.798450476421834
2023-8,Perak,33.17620950320564
2023-9,Perak,32.314996178063396
2023-10,Perak,31.806352640187047
2023-11,Perak,31.823134944089276
2022-1,Perlis,35.89894444444444
2022-2,Perlis,36.504782608695656
2022-3,Perlis,37.01011904761905
2022-4,Perlis,38.19940476190476
2022-5,Perlis,38.458333333333336
2022-6,Perlis,39.24752298850574
2022-7,Perlis,40.79157051282051
2022-8,Perlis,39.87566666666667
2022-9,Perlis,39.87217241379311
2022-10,Perlis,39.844482142857146
2022-11,Perlis,37.962932098765435
2022-12,Perlis,37.91670935960592
