date,state,price
2023-10,Kelantan,11.422168609512584
2023-11,Kelantan,11.43740414577176
2022-1,Melaka,14.066504894179895
2022-2,Melaka,13.869820461760462
2022-3,Melaka,13.916342817576687
2022-4,Melaka,12.906347268986158
2022-5,Melaka,13.600677655677655
2022-6,Melaka,13.144554019735056
2022-7,Melaka,13.193318259805329
2022-8,Melaka,12.946417802025561
2022-9,Melaka,13.07203227806676
2022-10,Melaka,13.012910631035632
2022-11,Melaka,12.547094649177982
2022-12,Melaka,12.479285691320174
2023-1,Melaka,12.78086327252994
2023-2,Melaka,13.16034769654214
2023-3,Melaka,13.518308885558886
2023-4,Melaka,12.91686844821845
2023-5,Melaka,12.906941586191586
2023-6,Melaka,13.182272243629386
2023-7,Melaka,13.178359494671996
2023-8,Melaka,13.020450378986094
2023-9,Melaka,12.869743170409837
2023-10,Melaka,11.909679803529803
2023-11,Melaka,11.7015380996781
2022-1,Negeri Sembilan,14.16142692304315
2022-2,Negeri Sembilan,13.789071355825117
2022-3,Negeri Sembilan,13.732596038345612
2022-4,Negeri Sembilan,12.352576157572791
2022-5,Negeri Sembilan,13.152509360237286
2022-6,Negeri Sembilan,13.776649016472891
2022-7,Negeri Sembilan,13.622624635395386
2022-8,Negeri Sembilan,13.470794272613352
2022-9,Negeri Sembilan,13.439022239386832
2022-10,Negeri Sembilan,13.174645494184256
2022-11,Negeri Sembilan,13.31192641285609
2022-12,Negeri Sembilan,13.789716088408467
2023-1,Negeri Sembilan,14.236467680088229
2023-2,Negeri Sembilan,14.352646146639811
2023-3,Negeri Sembilan,13.897613398994617
2023-4,Negeri Sembilan,12.905909735801496
2023-5,Negeri Sembilan,13.023975065830427
2023-6,Negeri Sembilan,12.902204705566437
2023-7,Negeri Sembilan,13.162106520889957
2023-8,Negeri Sembilan,12.909232491818276
2023-9,Negeri Sembilan,12.72360051809725
2023-10,Negeri Sembilan,12.176111805851429
2023-11,Negeri Sembilan,12.296416555113273
2022-1,Pahang,13.869535670488137
2022-2,Pahang,13.735967098250399
2022-3,Pahang,13.472462515330696
2022-4,Pahang,12.867599281326862
2022-5,Pahang,12.73433106804258
2022-6,Pahang,13.618613789591587
2022-7,Pahang,14.040331284901628
2022-8,Pahang,13.260955394221618
2022-9,Pahang,13.423632787250781
2022-10,Pahang,13.250044654923235
2022-11,Pahang,13.45468268564418
2022-12,Pahang,14.147493258708407
2023-1,Pahang,14.600809827293766
2023-2,Pahang,15.053939751909093
2023-3,Pahang,14.774573691756023
2023-4,Pahang,13.145575032715392
2023-5,Pahang,13.762609056944257
2023-6,Pahang,13.675517229120002
2023-7,Pahang,13.78618396588419
2023-8,Pahang,13.89174112802684
2023-9,Pahang,13.312044020326889
2023-10,Pahang,12.769374730465413
2023-11,Pahang,12.700195814828678
2022-1,Perak,14.412498553921754
2022-2,Perak,14.33250208640871
2022-3,Perak,14.237062522829154
2022-4,Perak,13.635437397114341
2022-5,Perak,13.867832678909425
2022-6,Perak,14.123163137528156
2022-7,Perak,13.91208273430684
2022-8,Perak,13.800275793206708
2022-9,Perak,13.744338513988597
2022-10,Perak,13.779435372064556
2022-11,Perak,13.799756011245638
2022-12,Perak,14.083189853658471
2023-1,Perak,14.737644598230666
2023-2,Perak,14.70625103603828
2023-3,Perak,14.528423350899011
2023-4,Perak,14.12491306880416
2023-5,Perak,14.073381596820608
2023-6,Perak,14.000886814107528
2023-7,Perak,14.089181673983932
2023-8,Perak,14.184475081666049
2023-9,Perak,13.982587205910567
2023-10,Perak,13.786502454245698
2023-11,Perak,13.690673676419557
2022-1,Perlis,13.204940476190476
2022-2,Perlis,13.00072463768116
2022-3,Perlis,12.54639172335601
2022-4,Perlis,12.031247947454844
2022-5,Perlis,12.611423611111112
2022-6,Perlis,12.499464148877943
2022-7,Perlis,12.699075249853028
2022-8,Perlis,12.416969678469679
2022-9,Perlis,12.789436122306812
2022-10,Perlis,12.669267650999794
2022-11,Perlis,12.910053057025278
