date,state,price
2023-1,Kelantan,7.23927240924992
2023-2,Kelantan,7.24308910359635
2023-3,Kelantan,7.260066301160269
2023-4,Kelantan,7.1752520478890975
2023-5,Kelantan,7.24820350241546
2023-6,Kelantan,7.291077581838452
2023-7,Kelantan,7.305407334211682
2023-8,Kelantan,7.285115649246085
2023-9,Kelantan,7.289944279754063
2023-10,Kelantan,7.2751067647994185
2023-11,Kelantan,7.119059111178676
2022-1,Melaka,7.8805555555555555
2022-2,Melaka,7.592
2022-3,Melaka,7.5935483870967735
2022-4,Melaka,7.5777777777777775
2022-5,Melaka,7.864
2022-6,Melaka,7.710344827586207
2022-7,Melaka,7.8
2022-8,Melaka,7.841379310344828
2022-9,Melaka,7.806896551724138
2022-10,Melaka,7.678571428571429
2022-11,Melaka,7.725925925925925
2022-12,Melaka,7.793103448275862
2023-1,Melaka,7.869135802469136
2023-2,Melaka,7.792592592592593
2023-3,Melaka,7.806666666666667
2023-4,Melaka,7.832000000000001
2023-5,Melaka,7.6
2023-6,Melaka,7.518518518518518
2023-7,Melaka,7.3933333333333335
2023-8,Melaka,7.392857142857143
2023-9,Melaka,7.4111111111111105
2023-10,Melaka,7.533333333333333
2023-11,Melaka,7.501333333333333
2022-1,Negeri Sembilan,8.151206065759636
2022-2,Negeri Sembilan,7.666323809523809
2022-3,Negeri Sembilan,7.567277777777777
2022-4,Negeri Sembilan,7.913888888888889
2022-5,Negeri Sembilan,7.942147619047619
2022-6,Negeri Sembilan,8.163864942528736
2022-7,Negeri Sembilan,8.931605090311987
2022-8,Negeri Sembilan,8.087484126984126
2022-9,Negeri Sembilan,8.247988505747127
2022-10,Negeri Sembilan,7.951845238095237
2022-11,Negeri Sembilan,7.875599647266314
2022-12,Negeri Sembilan,8.395369458128078
2023-1,Negeri Sembilan,8.733402014652015
2023-2,Negeri Sembilan,9.687838955026455
2023-3,Negeri Sembilan,9.014293394777265
2023-4,Negeri Sembilan,8.430984432234432
2023-5,Negeri Sembilan,7.966886574074074
2023-6,Negeri Sembilan,8.406977040816326
2023-7,Negeri Sembilan,8.159011904761904
2023-8,Negeri Sembilan,8.46115520282187
2023-9,Negeri Sembilan,8.705061728395062
2023-10,Negeri Sembilan,8.875841269841269
2023-11,Negeri Sembilan,8.607980952380952
2022-1,Pahang,8.588055555555554
2022-2,Pahang,8.1528
2022-3,Pahang,7.985322580645162
2022-4,Pahang,8.120344827586207
2022-5,Pahang,8.233333333333334
2022-6,Pahang,8.835632183908046
2022-7,Pahang,8.892857142857142
2022-8,Pahang,8.885057471264368
2022-9,Pahang,8.907816091954022
2022-10,Pahang,8.425
2022-11,Pahang,8.5679012345679
2022-12,Pahang,8.530172413793103
2023-1,Pahang,8.506172839506172
2023-2,Pahang,8.489197530864196
2023-3,Pahang,8.506720430107526
2023-4,Pahang,8.048666666666668
2023-5,Pahang,8.511956521739132
2023-6,Pahang,8.523809523809524
2023-7,Pahang,8.395833333333332
2023-8,Pahang,8.498563218390803
2023-9,Pahang,8.489197530864196
2023-10,Pahang,8.472222222222221
2023-11,Pahang,8.369
2022-1,Perak,7.9703740424992295
2022-2,Perak,8.092613412228797
2022-3,Perak,8.241533786456648
2022-4,Perak,8.178041212299833
2022-5,Perak,7.933987065527065
2022-6,Perak,8.26771104326158
2022-7,Perak,8.520518809233094
2022-8,Perak,8.5725
2022-9,Perak,8.573751280647832
2022-10,Perak,8.268955668032023
2022-11,Perak,8.558475176213904
2022-12,Perak,8.641829841889296
2023-1,Perak,8.541148871704427
2023-2,Perak,8.523747345374932
2023-3,Perak,8.629678207097562
2023-4,Perak,7.997739106304323
2023-5,Perak,8.474634615384616
2023-6,Perak,8.591427477614976
2023-7,Perak,8.7425117012617
2023-8,Perak,8.791285805509943
2023-9,Perak,8.936868018812463
2023-10,Perak,8.98164408866995
2023-11,Perak,8.579725621070168
2022-1,Perlis,7.231777777777777
2022-2,Perlis,7.289200000000001
2022-3,Perlis,7.2795000000000005
2022-4,Perlis,7.295344827586208
2022-5,Perlis,7.212291666666666
2022-6,Perlis,7.34235632183908
2022-7,Perlis,7.346111111111112
2022-8,Perlis,7.349166666666667
2022-9,Perlis,7.322068965517241
2022-10,Perlis,7.249404761904763
2022-11,Perlis,7.228765432098766
2022-12,Perlis,7.190344827586207
