date,state,price
2022-5,Sabah,23.006715117008593
2022-6,Sabah,24.057153493171242
2022-7,Sabah,22.74681512453064
2022-8,Sabah,25.756820015632513
2022-9,Sabah,23.470098370158542
2022-10,Sabah,24.84134877135694
2022-11,Sabah,26.545691645802755
2022-12,Sabah,27.53403119468027
2023-1,Sabah,21.972166404573525
2023-2,Sabah,23.902116098272533
2023-3,Sabah,28.07909199242145
2023-4,Sabah,31.646607577522236
2023-5,Sabah,29.58058670964399
2023-6,Sabah,24.89585764144001
2023-7,Sabah,22.78842373442977
2023-8,Sabah,22.914547148619917
2023-9,Sabah,20.415819846002076
2023-10,Sabah,23.2662919746342
2023-11,Sabah,29.005937868804743
2022-1,Sarawak,24.15463707543022
2022-2,Sarawak,25.726980399775663
2022-3,Sarawak,26.474890753996778
2022-4,Sarawak,26.68788732421655
2022-5,Sarawak,28.362065870304363
2022-6,Sarawak,27.59796447319804
2022-7,Sarawak,26.281620565966204
2022-8,Sarawak,25.841643571468346
2022-9,Sarawak,25.893243240622777
2022-10,Sarawak,26.22017118018776
2022-11,Sarawak,27.76497689436763
2022-12,Sarawak,28.031501111334222
2023-1,Sarawak,27.18138384624921
2023-2,Sarawak,27.33307210848932
2023-3,Sarawak,28.364513107595233
2023-4,Sarawak,28.641501880192628
2023-5,Sarawak,26.957628649486413
2023-6,Sarawak,25.280473752669426
2023-7,Sarawak,24.772765918865733
2023-8,Sarawak,24.57377623147962
2023-9,Sarawak,26.963750075128342
2023-10,Sarawak,26.388764817261528
2023-11,Sarawak,26.18992081375617
2022-1,Selangor,18.545699574864635
2022-2,Selangor,22.9339563717017
2022-3,Selangor,17.029260708309632
2022-4,Selangor,20.667452125905438
2022-5,Selangor,22.5893154807946
2022-6,Selangor,17.453399597532048
2022-7,Selangor,14.997946956424139
2022-8,Selangor,15.164242746538894
2022-9,Selangor,16.49315468559511
2022-10,Selangor,16.997136401589103
2022-11,Selangor,17.537409037674323
2022-12,Selangor,19.042858454113254
2023-1,Selangor,17.107715826463785
2023-2,Selangor,20.71800821344008
2023-3,Selangor,16.13000113819705
2023-4,Selangor,17.719032839791645
2023-5,Selangor,11.774321899191504
2023-6,Selangor,13.590295371077636
2023-7,Selangor,14.935937646592539
2023-8,Selangor,17.149109710639976
2023-9,Selangor,17.26982023683311
2023-10,Selangor,14.415372426457711
2023-11,Selangor,14.44547237142709
2022-1,Terengganu,18.651125670274386
2022-2,Terengganu,23.493648378857607
2022-3,Terengganu,15.630697442457985
2022-4,Terengganu,20.76398435321605
2022-5,Terengganu,21.405539090669777
2022-6,Terengganu,16.641066935432356
2022-7,Terengganu,15.196247553529986
2022-8,Terengganu,15.24468165455432
2022-9,Terengganu,17.724724977355105
2022-10,Terengganu,18.214017917333187
2022-11,Terengganu,18.500643526481568
2022-12,Terengganu,19.166369916658077
2023-1,Terengganu,15.488631231766954
2023-2,Terengganu,21.159828233825188
2023-3,Terengganu,16.234947229399282
2023-4,Terengganu,18.378850131850168
2023-5,Terengganu,11.09851195951841
2023-6,Terengganu,13.654918615543393
2023-7,Terengganu,15.907756492633126
2023-8,Terengganu,17.456034936933204
2023-9,Terengganu,17.569051318477563
2023-10,Terengganu,15.174991584740862
2023-11,Terengganu,16.00491502634614
2022-1,W.P. Kuala Lumpur,18.96569084646162
2022-2,W.P. Kuala Lumpur,22.581312596983725
2022-3,W.P. Kuala Lumpur,17.301946840048295
2022-4,W.P. Kuala Lumpur,20.773943648626382
2022-5,W.P. Kuala Lumpur,21.36903306696981
2022-6,W.P. Kuala Lumpur,17.852875418553655
2022-7,W.P. Kuala Lumpur,16.0297112114894
2022-8,W.P. Kuala Lumpur,15.798069378085376
2022-9,W.P. Kuala Lumpur,17.47151521569581
2022-10,W.P. Kuala Lumpur,17.91133469772429
2022-11,W.P. Kuala Lumpur,17.93587669584066
2022-12,W.P. Kuala Lumpur,19.242054032419478
2023-1,W.P. Kuala Lumpur,17.237171344594756
2023-2,W.P. Kuala Lumpur,21.074870789672183
2023-3,W.P. Kuala Lumpur,16.41774110761867
2023-4,W.P. Kuala Lumpur,18.519293704125644
2023-5,W.P. Kuala Lumpur,12.259750351268108
2023-6,W.P. Kuala Lumpur,13.893370418900957
2023-7,W.P. Kuala Lumpur,14.763824892857652
2023-8,W.P. Kuala Lumpur,17.299279175211385
2023-9,W.P. Kuala Lumpur,17.79713157679007
2023-10,W.P. Kuala Lumpur,15.420525157646173
2023-11,W.P. Kuala Lumpur,15.29165706329767
2022-1,W.P. Labuan,27.999512820512816
2022-2,W.P. Labuan,26.09333333333333
2022-3,W.P. Labuan,25.523529411764706
2022-4,W.P. Labuan,26.46692857142857
2022-5,W.P. Labuan,24.880555555555556
2022-6,W.P. Labuan,25.344097701149426
2022-7,W.P. Labuan,25.93702210884354
2022-8,W.P. Labuan,23.97879365079365
2022-9,W.P. Labuan,25.156180555555554
2022-10,W.P. Labuan,26.132303571428572
2022-11,W.P. Labuan,25.76074074074074
2022-12,W.P. Labuan,25.05260673234811
2023-1,W.P. Labuan,24.488756613756614
2023-2,W.P. Labuan,24.275897435897434
2023-3,W.P. Labuan,28.6
2023-4,W.P. Labuan,32.9
2023-5,W.P. Labuan,23.407179487179484
2023-6,W.P. Labuan,25.124804421768708
2023-7,W.P. Labuan,23.687369047619047
2023-8,W.P. Labuan,25.1406091954023
2023-9,W.P. Labuan,25.198083774250442
2023-10,W.P. Labuan,25.074877777777775
2023-11,W.P. Labuan,24.909920000000003
2022-1,W.P. Putrajaya,19.753817733990147
2022-2,W.P. Putrajaya,22.51440666666667
2022-3,W.P. Putrajaya,16.06255376344086
2022-4,W.P. Putrajaya,20.854344827586207
2022-5,W.P. Putrajaya,22.34908666666667
2022-6,W.P. Putrajaya,18.627372742200325
2022-7,W.P. Putrajaya,16.878857142857143
2022-8,W.P. Putrajaya,17.023866666666667
2022-9,W.P. Putrajaya,17.87751477832512
2022-10,W.P. Putrajaya,17.526160714285716
2022-11,W.P. Putrajaya,17.84043738977072
2022-12,W.P. Putrajaya,19.52658620689655
2023-1,W.P. Putrajaya,16.566666666666666
2023-2,W.P. Putrajaya,21.427833333333336
2023-3,W.P. Putrajaya,14.449193548387095
2023-4,W.P. Putrajaya,18.949173333333334
2023-5,W.P. Putrajaya,11.460256944444446
2023-6,W.P. Putrajaya,13.561714285714286
2023-7,W.P. Putrajaya,14.468744444444443
2023-8,W.P. Putrajaya,17.182632183908048
2023-9,W.P. Putrajaya,17.669506172839505
2023-10,W.P. Putrajaya,15.57095238095238
2023-11,W.P. Putrajaya,14.516757142857143
