date,state,price
2023-2,Sarawak,4.068811850676138
2023-3,Sarawak,3.9245125849293907
2023-4,Sarawak,3.6869349094088633
2023-5,Sarawak,3.6981831607357365
2023-6,Sarawak,3.7808728701585816
2023-7,Sarawak,3.981767023253169
2023-8,Sarawak,3.9612055713682905
2023-9,Sarawak,3.9876678763396862
2023-10,Sarawak,3.971286043014725
2023-11,Sarawak,3.8880142780540843
2022-1,Selangor,2.85950731127763
2022-2,Selangor,2.9024637798261717
2022-3,Selangor,2.8814140046379433
2022-4,Selangor,2.6670869484795245
2022-5,Selangor,2.604880597641868
2022-6,Selangor,2.806715419348699
2022-7,Selangor,2.7915291475577324
2022-8,Selangor,2.9479072719442185
2022-9,Selangor,2.923541713213284
2022-10,Selangor,2.8494295618508985
2022-11,Selangor,2.968578595119092
2022-12,Selangor,3.213156663962343
2023-1,Selangor,3.1665556791442215
2023-2,Selangor,3.0433889207213207
2023-3,Selangor,2.913174885446202
2023-4,Selangor,2.789797387060467
2023-5,Selangor,2.9107321176357583
2023-6,Selangor,3.343888012046232
2023-7,Selangor,3.489846425939373
2023-8,Selangor,3.473560195599673
2023-9,Selangor,3.2531205256317293
2023-10,Selangor,3.1379339303213025
2023-11,Selangor,2.9971619098377498
2022-1,Terengganu,3.126413569889828
2022-2,Terengganu,3.209155476664194
2022-3,Terengganu,3.206731124461407
2022-4,Terengganu,3.1205161627827387
2022-5,Terengganu,2.902398024296801
2022-6,Terengganu,3.0186681890499303
2022-7,Terengganu,3.0232365152517953
2022-8,Terengganu,3.013432097377292
2022-9,Terengganu,3.11228596810029
2022-10,Terengganu,3.2057818406851784
2022-11,Terengganu,3.2895766724946247
2022-12,Terengganu,3.3144139045010754
2023-1,Terengganu,3.396073850072261
2023-2,Terengganu,3.373912759298656
2023-3,Terengganu,3.3018386564156033
2023-4,Terengganu,3.179081718215477
2023-5,Terengganu,3.03123254572337
2023-6,Terengganu,3.3044708851147293
2023-7,Terengganu,3.464625060040085
2023-8,Terengganu,3.5041306588397223
2023-9,Terengganu,3.5500434084893064
2023-10,Terengganu,3.632494325325371
2023-11,Terengganu,3.5801886086950083
2022-1,W.P. Kuala Lumpur,3.114810338591511
2022-2,W.P. Kuala Lumpur,3.231235419822355
2022-3,W.P. Kuala Lumpur,3.185952708020056
2022-4,W.P. Kuala Lumpur,3.0021294993068652
2022-5,W.P. Kuala Lumpur,2.9763394768028943
2022-6,W.P. Kuala Lumpur,3.132171408254016
2022-7,W.P. Kuala Lumpur,3.129542179768059
2022-8,W.P. Kuala Lumpur,3.1505693073018843
2022-9,W.P. Kuala Lumpur,3.2081830703849317
2022-10,W.P. Kuala Lumpur,3.2084527905284927
2022-11,W.P. Kuala Lumpur,3.2074802198850763
2022-12,W.P. Kuala Lumpur,3.3206509420022847
2023-1,W.P. Kuala Lumpur,3.3697335663858285
2023-2,W.P. Kuala Lumpur,3.2656737335145185
2023-3,W.P. Kuala Lumpur,3.069530022101812
2023-4,W.P. Kuala Lumpur,2.954428935630468
2023-5,W.P. Kuala Lumpur,3.107986930127705
2023-6,W.P. Kuala Lumpur,3.5274301990587382
2023-7,W.P. Kuala Lumpur,3.5958040057777927
2023-8,W.P. Kuala Lumpur,3.548824326024501
2023-9,W.P. Kuala Lumpur,3.3870477231869436
2023-10,W.P. Kuala Lumpur,3.274165771874533
2023-11,W.P. Kuala Lumpur,3.212305734902229
2022-1,W.P. Labuan,3.8613556998556997
2022-2,W.P. Labuan,4.003355577755578
2022-3,W.P. Labuan,3.977884481110288
2022-4,W.P. Labuan,3.8791384860350377
2022-5,W.P. Labuan,4.072753044057392
2022-6,W.P. Labuan,4.7612520525451565
2022-7,W.P. Labuan,4.67621738380667
2022-8,W.P. Labuan,4.6070693195693195
2022-9,W.P. Labuan,4.69637289147634
2022-10,W.P. Labuan,4.6292284144427
2022-11,W.P. Labuan,4.6210730319063655
2022-12,W.P. Labuan,4.53191234053303
2023-1,W.P. Labuan,4.249088514366292
2023-2,W.P. Labuan,4.1744695624887935
2023-3,W.P. Labuan,4.256368142610079
2023-4,W.P. Labuan,3.9723760905760908
2023-5,W.P. Labuan,3.90129144340508
2023-6,W.P. Labuan,4.049463453213454
2023-7,W.P. Labuan,4.340113997113997
2023-8,W.P. Labuan,4.495268065268066
2023-9,W.P. Labuan,4.318252364919031
2023-10,W.P. Labuan,4.2400783938283935
2023-11,W.P. Labuan,4.013514711954712
2022-1,W.P. Putrajaya,3.289891033999807
2022-2,W.P. Putrajaya,3.292624635854342
2022-3,W.P. Putrajaya,3.2739698540706605
2022-4,W.P. Putrajaya,3.1036367679255608
2022-5,W.P. Putrajaya,3.104892212885154
2022-6,W.P. Putrajaya,3.5130369619112014
2022-7,W.P. Putrajaya,3.460065401160464
2022-8,W.P. Putrajaya,3.5559731559290384
2022-9,W.P. Putrajaya,3.4582006020799123
2022-10,W.P. Putrajaya,3.249153661464586
2022-11,W.P. Putrajaya,3.2474600580973134
2022-12,W.P. Putrajaya,3.3609227397855697
2023-1,W.P. Putrajaya,3.369220419649341
2023-2,W.P. Putrajaya,3.322930198760791
2023-3,W.P. Putrajaya,3.3954402919062363
2023-4,W.P. Putrajaya,3.0222022315592905
2023-5,W.P. Putrajaya,3.2817957567529934
2023-6,W.P. Putrajaya,3.5810880847953217
2023-7,W.P. Putrajaya,3.79473738471997
2023-8,W.P. Putrajaya,3.6706961106281595
2023-9,W.P. Putrajaya,3.3259601163402333
2023-10,W.P. Putrajaya,3.1808129699248124
2023-11,W.P. Putrajaya,3.2100301169590644
