date,state,price
2023-3,Pahang,20.62345039040013
2023-4,Pahang,20.907888711928027
2023-5,Pahang,20.899763246699994
2023-6,Pahang,20.473693421120853
2023-7,Pahang,20.148189547840865
2023-8,Pahang,19.21871989102998
2023-9,Pahang,18.537836933810024
2023-10,Pahang,17.165877312735216
2023-11,Pahang,16.232886160022073
2022-1,Perak,19.05036495566816
2022-2,Perak,19.52250891857321
2022-3,Perak,19.563576565379154
2022-4,Perak,19.982591468010437
2022-5,Perak,20.50192630637652
2022-6,Perak,21.071378363114796
2022-7,Perak,20.936397912152295
2022-8,Perak,19.864798357985475
2022-9,Perak,20.177812303618605
2022-10,Perak,20.015449200903866
2022-11,Perak,19.322253431038135
2022-12,Perak,19.27505223727213
2023-1,Perak,19.434479751730308
2023-2,Perak,19.418696555425825
2023-3,Perak,19.564368436664413
2023-4,Perak,19.822254065345614
2023-5,Perak,19.68929314970745
2023-6,Perak,19.567991343248753
2023-7,Perak,19.371194460742682
2023-8,Perak,18.620303688283
2023-9,Perak,18.359160401416
2023-10,Perak,17.844190818583183
2023-11,Perak,16.850982713811298
2022-1,Perlis,19.87626443001443
2022-2,Perlis,20.316561355311357
2022-3,Perlis,20.149498677248676
2022-4,Perlis,20.22143504005573
2022-5,Perlis,21.164713504088503
2022-6,Perlis,22.050738070358758
2022-7,Perlis,20.934579912885468
2022-8,Perlis,20.139753811928813
2022-9,Perlis,19.954839154140878
2022-10,Perlis,19.858428266178265
2022-11,Perlis,19.92459823715379
