date,state,price
2023-9,Perak,13.157964998682708
2023-10,Perak,12.023325907827838
2023-11,Perak,12.071798189306406
2022-1,Perlis,15.270061904761905
2022-2,Perlis,17.07676282051282
2022-3,Perlis,15.344711111111112
2022-4,Perlis,16.073793103448274
2022-5,Perlis,15.261630952380953
2022-6,Perlis,13.497660907100563
2022-7,Perlis,13.042862981668536
2022-8,Perlis,13.41986983941984
2022-9,Perlis,13.520467520027864
2022-10,Perlis,13.640757665945165
2022-11,Perlis,13.819412123884346
2022-12,Perlis,13.236928073841867
2023-1,Perlis,14.138525548855906
2023-2,Perlis,14.60450351037851
2023-3,Perlis,13.674155913978495
2023-4,Perlis,14.261805353535353
2023-5,Perlis,12.75032345191041
2023-6,Perlis,12.701590815563039
2023-7,Perlis,13.269266077441078
2023-8,Perlis,14.397721413643827
2023-9,Perlis,15.301436026936027
2023-10,Perlis,14.298970622895622
2023-11,Perlis,14.463743001443001
2022-1,Pulau Pinang,15.258747156415685
2022-2,Pulau Pinang,16.95410181608084
2022-3,Pulau Pinang,13.513236518882003
2022-4,Pulau Pinang,14.358764940744118
2022-5,Pulau Pinang,13.513920811177568
2022-6,Pulau Pinang,11.858681248768983
2022-7,Pulau Pinang,11.492538270622674
2022-8,Pulau Pinang,11.94848271976453
2022-9,Pulau Pinang,12.68099025711702
2022-10,Pulau Pinang,12.922195597532118
2022-11,Pulau Pinang,13.003252515858296
2022-12,Pulau Pinang,12.742792836385487
2023-1,Pulau Pinang,12.5384980478582
2023-2,Pulau Pinang,12.678796506414496
2023-3,Pulau Pinang,11.771350693539945
2023-4,Pulau Pinang,11.516566579510565
2023-5,Pulau Pinang,10.19000144074124
2023-6,Pulau Pinang,10.73730976523798
2023-7,Pulau Pinang,11.56866290216196
2023-8,Pulau Pinang,13.151991689700337
2023-9,Pulau Pinang,13.994382268846891
2023-10,Pulau Pinang,12.79595327253505
2023-11,Pulau Pinang,12.78247977468554
2022-1,Sabah,17.630818370016126
2022-2,Sabah,19.70214779788303
2022-3,Sabah,20.28079382659339
2022-4,Sabah,19.79400139939432
2022-5,Sabah,20.41718243618869
2022-6,Sabah,19.36114294712656
2022-7,Sabah,19.668758617964063
2022-8,Sabah,19.644382251847706
2022-9,Sabah,19.17899973903371
2022-10,Sabah,19.137319985971494
2022-11,Sabah,19.55496128516257
2022-12,Sabah,18.79763213500367
2023-1,Sabah,18.899683852238148
2023-2,Sabah,19.949259893312462
2023-3,Sabah,20.572458524544448
2023-4,Sabah,20.61088533186156
2023-5,Sabah,19.952498361278685
2023-6,Sabah,19.333536586972656
2023-7,Sabah,18.73224125210763
2023-8,Sabah,18.405630778008497
2023-9,Sabah,18.32148871047966
2023-10,Sabah,18.1281483447441
2023-11,Sabah,18.272244637865928
2022-1,Sarawak,20.223438366737657
2022-2,Sarawak,24.343462036591447
2022-3,Sarawak,22.90903201909024
2022-4,Sarawak,23.25001596628813
2022-5,Sarawak,23.512430267339184
2022-6,Sarawak,23.018620381570983
2022-7,Sarawak,22.669060739626598
2022-8,Sarawak,22.29159428233978
2022-9,Sarawak,22.195350847414247
2022-10,Sarawak,21.85150508070579
2022-11,Sarawak,22.350808878062306
2022-12,Sarawak,21.862575861122615
2023-1,Sarawak,21.894867569209055
2023-2,Sarawak,22.889153902089813
2023-3,Sarawak,22.806580877142615
2023-4,Sarawak,22.22321643079546
2023-5,Sarawak,21.90076360412451
2023-6,Sarawak,21.89642460716939
2023-7,Sarawak,21.655377045905745
2023-8,Sarawak,21.887135929133954
2023-9,Sarawak,22.54088695067787
2023-10,Sarawak,23.20416307442297
2023-11,Sarawak,22.976230823627017
2022-1,Selangor,15.639917490832898
2022-2,Selangor,17.765905174802096
2022-3,Selangor,14.538665441472501
2022-4,Selangor,14.4806073867197
2022-5,Selangor,13.729361614094909
2022-6,Selangor,12.117752096655478
2022-7,Selangor,11.34266891629112
2022-8,Selangor,12.002396025316987
2022-9,Selangor,12.63296525162643
2022-10,Selangor,13.005177344872761
2022-11,Selangor,13.02957667459887
2022-12,Selangor,12.86320466109893
2023-1,Selangor,12.802409752235526
2023-2,Selangor,12.798345735354491
2023-3,Selangor,11.68287561376854
2023-4,Selangor,11.58123831960129
2023-5,Selangor,10.018852248792552
2023-6,Selangor,10.348243591808728
2023-7,Selangor,11.44578313010796
2023-8,Selangor,13.468714812689973
2023-9,Selangor,13.98536533110651
2023-10,Selangor,12.628085737799479
2023-11,Selangor,12.544072733327582
2022-1,Terengganu,15.655138485520121
2022-2,Terengganu,17.781505877979214
2022-3,Terengganu,14.637760578614502
2022-4,Terengganu,15.157369157374111
2022-5,Terengganu,13.85842686807507
2022-6,Terengganu,12.591688968887555
2022-7,Terengganu,12.07808971291206
2022-8,Terengganu,12.780299739251783
2022-9,Terengganu,13.706966884526896
2022-10,Terengganu,14.453005314650401
2022-11,Terengganu,14.05582956828858
2022-12,Terengganu,13.048920371944257
2023-1,Terengganu,12.734764807182003
2023-2,Terengganu,13.837007751816106
2023-3,Terengganu,12.040243223525575
2023-4,Terengganu,11.847282379388831
2023-5,Terengganu,9.976109938345568
2023-6,Terengganu,10.862641132737561
2023-7,Terengganu,12.492042440066443
2023-8,Terengganu,14.421697962827979
2023-9,Terengganu,14.877476723982616
2023-10,Terengganu,13.313572998747071
2023-11,Terengganu,13.41018233092283
2022-1,W.P. Kuala Lumpur,15.866367278111541
2022-2,W.P. Kuala Lumpur,17.2659379779806
2022-3,W.P. Kuala Lumpur,14.588703315084988
2022-4,W.P. Kuala Lumpur,14.448625038743868
2022-5,W.P. Kuala Lumpur,13.598882382869714
2022-6,W.P. Kuala Lumpur,12.16313887368104
2022-7,W.P. Kuala Lumpur,11.627091271275091
2022-8,W.P. Kuala Lumpur,12.267940054690241
2022-9,W.P. Kuala Lumpur,12.826705122372594
2022-10,W.P. Kuala Lumpur,13.31440606834011
2022-11,W.P. Kuala Lumpur,13.123317191967423
2022-12,W.P. Kuala Lumpur,12.791488413412841
2023-1,W.P. Kuala Lumpur,12.617472139430426
2023-2,W.P. Kuala Lumpur,12.583748937762453
2023-3,W.P. Kuala Lumpur,11.524504996641951
2023-4,W.P. Kuala Lumpur,11.56571934696598
2023-5,W.P. Kuala Lumpur,10.01924158513791
2023-6,W.P. Kuala Lumpur,10.56669282840102
2023-7,W.P. Kuala Lumpur,11.414413506820146
2023-8,W.P. Kuala Lumpur,13.876228226250205
2023-9,W.P. Kuala Lumpur,14.719655038189503
2023-10,W.P. Kuala Lumpur,13.276455509007471
2023-11,W.P. Kuala Lumpur,13.099431812426895
2022-1,W.P. Labuan,18.3064126984127
2022-2,W.P. Labuan,17.964742857142856
2022-3,W.P. Labuan,17.12541321044547
2022-4,W.P. Labuan,18.126545977011496
2022-5,W.P. Labuan,16.219772727272726
2022-6,W.P. Labuan,19.273675697865354
2022-7,W.P. Labuan,19.29282454648526
2022-8,W.P. Labuan,17.69469114959115
2022-9,W.P. Labuan,17.092926929392444
2022-10,W.P. Labuan,18.76056037414966
2022-11,W.P. Labuan,17.06104938271605
2022-12,W.P. Labuan,17.01934318555008
2023-1,W.P. Labuan,17.853070546737214
2023-2,W.P. Labuan,18.18331043956044
2023-3,W.P. Labuan,19.489677419354837
2023-4,W.P. Labuan,18.398028571428572
2023-5,W.P. Labuan,18.031066017316018
2023-6,W.P. Labuan,18.60779761904762
2023-7,W.P. Labuan,19.496119047619047
2023-8,W.P. Labuan,18.475320333880678
2023-9,W.P. Labuan,19.88006951793063
2023-10,W.P. Labuan,18.94446984126984
2023-11,W.P. Labuan,19.76082
2022-1,W.P. Putrajaya,16.26095144414972
2022-2,W.P. Putrajaya,17.329216363636363
2022-3,W.P. Putrajaya,14.008633512544803
2022-4,W.P. Putrajaya,14.930323580633926
2022-5,W.P. Putrajaya,13.678442222222223
2022-6,W.P. Putrajaya,13.020685940496286
2022-7,W.P. Putrajaya,12.278161410018553
2022-8,W.P. Putrajaya,13.160899098124098
2022-9,W.P. Putrajaya,13.312822137632484
2022-10,W.P. Putrajaya,13.883290958049885
2022-11,W.P. Putrajaya,13.802421957671958
2022-12,W.P. Putrajaya,13.388297805642631
2023-1,W.P. Putrajaya,13.418683688739245
2023-2,W.P. Putrajaya,13.182217592592593
2023-3,W.P. Putrajaya,12.52969124423963
2023-4,W.P. Putrajaya,12.90565956043956
2023-5,W.P. Putrajaya,10.934924873737373
2023-6,W.P. Putrajaya,11.813809059987632
2023-7,W.P. Putrajaya,12.648747557997558
2023-8,W.P. Putrajaya,14.099282257971913
2023-9,W.P. Putrajaya,14.244179012345679
2023-10,W.P. Putrajaya,13.719072039072039
2023-11,W.P. Putrajaya,13.037140293040293
