date,state,price
2022-6,Sarawak,4.1801996298827655
2022-7,Sarawak,4.460273491708212
2022-8,Sarawak,4.748105972607622
2022-9,Sarawak,5.081024933855134
2022-10,Sarawak,5.046775846307554
2022-11,Sarawak,5.0184351513520475
2022-12,Sarawak,5.004318313303239
2023-1,Sarawak,5.053376556955485
2023-2,Sarawak,5.168155449137934
2023-3,Sarawak,5.279953653489713
2023-4,Sarawak,5.224652929145387
2023-5,Sarawak,5.8081583138212745
2023-6,Sarawak,6.4721790245465485
2023-7,Sarawak,6.357800660395024
2023-8,Sarawak,6.191482663471602
2023-9,Sarawak,5.822887095390775
2023-10,Sarawak,5.9344921048151225
2023-11,Sarawak,5.7020304019984165
2022-1,Selangor,3.8922427051098647
2022-2,Selangor,3.8556351921512255
2022-3,Selangor,3.7952272109235676
2022-4,Selangor,3.7146400379136146
2022-5,Selangor,3.8408777702350614
2022-6,Selangor,4.118518122709839
2022-7,Selangor,4.403128954646418
2022-8,Selangor,4.614442884622844
2022-9,Selangor,4.563808545250062
2022-10,Selangor,4.517073482761519
2022-11,Selangor,4.49268219388675
2022-12,Selangor,4.578821264207085
2023-1,Selangor,4.657163969078214
2023-2,Selangor,4.631937749411593
2023-3,Selangor,4.7305444669771815
2023-4,Selangor,4.824602768082277
2023-5,Selangor,5.296512021281818
2023-6,Selangor,5.4875048472042876
2023-7,Selangor,5.685348659837653
2023-8,Selangor,5.428059187321195
2023-9,Selangor,5.132159273998639
2023-10,Selangor,4.6202032924510394
2023-11,Selangor,4.5121392339114665
2022-1,Terengganu,3.9640803005090524
2022-2,Terengganu,3.9275091973072342
2022-3,Terengganu,3.9023351659720142
2022-4,Terengganu,3.8185165551461155
2022-5,Terengganu,3.823903055099092
2022-6,Terengganu,3.917928923803046
2022-7,Terengganu,4.016106479204695
2022-8,Terengganu,4.378316791830395
2022-9,Terengganu,4.511840903304269
2022-10,Terengganu,4.480956054569932
2022-11,Terengganu,4.503803845168748
2022-12,Terengganu,4.521593802966051
2023-1,Terengganu,4.6728296016409665
2023-2,Terengganu,4.779817012617782
2023-3,Terengganu,4.965437970248595
2023-4,Terengganu,4.955973344278941
2023-5,Terengganu,5.156444341321365
2023-6,Terengganu,5.360681254480193
2023-7,Terengganu,5.367827409474624
2023-8,Terengganu,5.256697084714143
2023-9,Terengganu,5.323887784433655
2023-10,Terengganu,5.088274102212758
2023-11,Terengganu,4.9758818011624
2022-1,W.P. Kuala Lumpur,3.9211811183725724
2022-2,W.P. Kuala Lumpur,3.874972533342845
2022-3,W.P. Kuala Lumpur,3.8056856995619204
2022-4,W.P. Kuala Lumpur,3.820228986874641
2022-5,W.P. Kuala Lumpur,3.8939081242156037
2022-6,W.P. Kuala Lumpur,4.079569971512461
2022-7,W.P. Kuala Lumpur,4.32533442637668
2022-8,W.P. Kuala Lumpur,4.671669969229902
2022-9,W.P. Kuala Lumpur,4.657143189910711
2022-10,W.P. Kuala Lumpur,4.641199674283399
2022-11,W.P. Kuala Lumpur,4.592868031761301
2022-12,W.P. Kuala Lumpur,4.531187414927277
2023-1,W.P. Kuala Lumpur,4.821419614734549
2023-2,W.P. Kuala Lumpur,4.880124179172118
2023-3,W.P. Kuala Lumpur,5.08210925574643
2023-4,W.P. Kuala Lumpur,5.114615188027829
2023-5,W.P. Kuala Lumpur,5.782728925192511
2023-6,W.P. Kuala Lumpur,5.973510081060117
2023-7,W.P. Kuala Lumpur,6.205174588264385
2023-8,W.P. Kuala Lumpur,5.945279909245187
2023-9,W.P. Kuala Lumpur,5.574030828001997
2023-10,W.P. Kuala Lumpur,5.2690818403771384
2023-11,W.P. Kuala Lumpur,5.1032272667801575
2022-1,W.P. Labuan,5.787360449735449
2022-2,W.P. Labuan,5.812497641247642
2022-3,W.P. Labuan,4.772241623967431
2022-4,W.P. Labuan,4.0586959783511505
2022-5,W.P. Labuan,4.371823755954191
2022-6,W.P. Labuan,5.04358704513877
2022-7,W.P. Labuan,5.802980561105562
2022-8,W.P. Labuan,6.203549006549006
2022-9,W.P. Labuan,5.815523706178879
2022-10,W.P. Labuan,5.241644932448503
2022-11,W.P. Labuan,5.556740161073494
2022-12,W.P. Labuan,5.725735299183575
2023-1,W.P. Labuan,5.851474913974914
2023-2,W.P. Labuan,5.831130792284639
2023-3,W.P. Labuan,6.159805651337909
2023-4,W.P. Labuan,6.155790287490288
2023-5,W.P. Labuan,7.540551521710612
2023-6,W.P. Labuan,8.051325448361164
2023-7,W.P. Labuan,7.7614484848484855
2023-8,W.P. Labuan,7.579770880460536
2023-9,W.P. Labuan,7.319351019351019
2023-10,W.P. Labuan,7.384227522477522
2023-11,W.P. Labuan,6.732478554778555
2022-1,W.P. Putrajaya,3.889104124408384
2022-2,W.P. Putrajaya,3.89109931372549
2022-3,W.P. Putrajaya,3.8787231182795696
2022-4,W.P. Putrajaya,3.8234864773495607
2022-5,W.P. Putrajaya,3.809697450980392
2022-6,W.P. Putrajaya,4.312885133938633
2022-7,W.P. Putrajaya,4.524571753701481
2022-8,W.P. Putrajaya,4.989834663865547
2022-9,W.P. Putrajaya,4.727950231816864
2022-10,W.P. Putrajaya,4.828134628851541
2022-11,W.P. Putrajaya,4.790609373378982
2022-12,W.P. Putrajaya,4.786757461605331
2023-1,W.P. Putrajaya,4.720414462081129
2023-2,W.P. Putrajaya,4.721156045751634
2023-3,W.P. Putrajaya,4.703334236920575
2023-4,W.P. Putrajaya,4.715496732026144
2023-5,W.P. Putrajaya,5.364406045751635
2023-6,W.P. Putrajaya,5.4982447189402075
2023-7,W.P. Putrajaya,5.860320888004325
2023-8,W.P. Putrajaya,5.548576075923412
2023-9,W.P. Putrajaya,5.49796474210217
2023-10,W.P. Putrajaya,5.222453947368421
2023-11,W.P. Putrajaya,4.918950000000001
