date,state,price
2022-1,Sabah,16.02008052388151
2022-2,Sabah,15.928159684254418
2022-3,Sabah,14.358940674447972
2022-4,Sabah,14.128349248510629
2022-5,Sabah,14.182953231357482
2022-6,Sabah,15.598138702908479
2022-7,Sabah,15.867561510813513
2022-8,Sabah,15.043289329636353
2022-9,Sabah,14.565222874866175
2022-10,Sabah,14.86108032470918
2022-11,Sabah,14.738820789706482
2022-12,Sabah,14.951251680697656
2023-1,Sabah,15.6820566568032
2023-2,Sabah,15.893877122071377
2023-3,Sabah,15.904023328620447
2023-4,Sabah,15.487344740063316
2023-5,Sabah,14.975763524952212
2023-6,Sabah,14.78871538311115
2023-7,Sabah,15.746446990913705
2023-8,Sabah,15.353727881659099
2023-9,Sabah,15.511910471901938
2023-10,Sabah,15.062472239066112
2023-11,Sabah,15.363317508302767
2022-1,Sarawak,18.36950691684923
2022-2,Sarawak,17.076547743946684
2022-3,Sarawak,15.756724125537088
2022-4,Sarawak,15.701007508171408
2022-5,Sarawak,17.004078537015822
2022-6,Sarawak,17.411930779219915
2022-7,Sarawak,16.905889405299042
2022-8,Sarawak,16.87603545872044
2022-9,Sarawak,16.755812091514944
2022-10,Sarawak,17.063416847776438
2022-11,Sarawak,16.4300831156809
2022-12,Sarawak,15.567591467050544
2023-1,Sarawak,15.06189534008138
2023-2,Sarawak,16.579204977732147
2023-3,Sarawak,15.848693911728885
2023-4,Sarawak,14.865514898433835
2023-5,Sarawak,15.148970071949556
2023-6,Sarawak,16.78969822316179
2023-7,Sarawak,17.17039437263187
2023-8,Sarawak,15.610582755831635
2023-9,Sarawak,15.222792496729165
2023-10,Sarawak,14.933959445310927
2023-11,Sarawak,14.540913351828793
2022-1,Selangor,14.252493131507707
2022-2,Selangor,12.889160219316203
2022-3,Selangor,12.190028966286073
2022-4,Selangor,12.687636497193036
2022-5,Selangor,13.504517407383755
2022-6,Selangor,12.962471187289449
2022-7,Selangor,12.522957009174403
2022-8,Selangor,12.300301111959936
2022-9,Selangor,12.77611567631027
2022-10,Selangor,12.267141967353208
2022-11,Selangor,12.457282933062542
2022-12,Selangor,11.814448958599408
2023-1,Selangor,13.84011671511005
2023-2,Selangor,12.340613029935971
2023-3,Selangor,11.47460447359309
2023-4,Selangor,11.788617756350138
2023-5,Selangor,12.99548183703365
2023-6,Selangor,15.008939497771353
2023-7,Selangor,13.14712703422529
2023-8,Selangor,12.227143753470841
2023-9,Selangor,12.139552465415006
2023-10,Selangor,11.667637491390325
2023-11,Selangor,11.307702527201407
2022-1,Terengganu,14.26530529562711
2022-2,Terengganu,12.668387611664114
2022-3,Terengganu,12.189237991860278
2022-4,Terengganu,13.051222721850808
2022-5,Terengganu,14.136884797693314
2022-6,Terengganu,13.427464048292247
2022-7,Terengganu,12.703746112940955
2022-8,Terengganu,12.368743336657
2022-9,Terengganu,12.89351893262217
2022-10,Terengganu,12.606121437697293
2022-11,Terengganu,12.444187449235725
2022-12,Terengganu,11.96264874531698
2023-1,Terengganu,14.278234839281406
2023-2,Terengganu,12.723576070516984
2023-3,Terengganu,11.813782866122102
2023-4,Terengganu,12.411646354783793
2023-5,Terengganu,13.553432172330773
2023-6,Terengganu,15.794655750730028
2023-7,Terengganu,13.736804308111443
2023-8,Terengganu,12.467529147135643
2023-9,Terengganu,11.794168840855255
2023-10,Terengganu,11.37439300705168
2023-11,Terengganu,11.409753079230821
2022-1,W.P. Kuala Lumpur,14.209451269381493
2022-2,W.P. Kuala Lumpur,12.703499792250193
2022-3,W.P. Kuala Lumpur,11.984766596318902
2022-4,W.P. Kuala Lumpur,12.519787359597581
2022-5,W.P. Kuala Lumpur,13.704570061134072
2022-6,W.P. Kuala Lumpur,13.027064378155877
2022-7,W.P. Kuala Lumpur,12.601615285377369
2022-8,W.P. Kuala Lumpur,12.154238041622733
2022-9,W.P. Kuala Lumpur,12.438833245110768
2022-10,W.P. Kuala Lumpur,12.0202561049625
2022-11,W.P. Kuala Lumpur,12.139279100997454
2022-12,W.P. Kuala Lumpur,11.272123607077244
2023-1,W.P. Kuala Lumpur,13.727901708549094
2023-2,W.P. Kuala Lumpur,12.241593005808015
2023-3,W.P. Kuala Lumpur,11.0747470793948
2023-4,W.P. Kuala Lumpur,11.313769261184802
2023-5,W.P. Kuala Lumpur,12.461822232997546
2023-6,W.P. Kuala Lumpur,14.928814587958902
2023-7,W.P. Kuala Lumpur,12.898764657377402
2023-8,W.P. Kuala Lumpur,11.630385586698264
2023-9,W.P. Kuala Lumpur,11.343877352974701
2023-10,W.P. Kuala Lumpur,10.76968849540314
2023-11,W.P. Kuala Lumpur,10.64812773414415
2022-1,W.P. Labuan,10.575862068965517
2022-2,W.P. Labuan,12.375555555555556
2022-3,W.P. Labuan,11.680860215053764
2022-4,W.P. Labuan,11.884080459770114
2022-5,W.P. Labuan,11.268115942028986
2022-6,W.P. Labuan,13.091321839080459
2022-7,W.P. Labuan,13.169642857142858
2022-8,W.P. Labuan,13.40388888888889
2022-9,W.P. Labuan,12.67478260869565
2022-10,W.P. Labuan,13.103333333333332
2022-11,W.P. Labuan,12.722222222222221
2022-12,W.P. Labuan,13.041609195402298
2023-1,W.P. Labuan,12.880864197530865
2023-2,W.P. Labuan,12.850961538461538
2023-3,W.P. Labuan,12.487903225806452
2023-4,W.P. Labuan,12.815666666666665
2023-5,W.P. Labuan,13.128787878787877
2023-6,W.P. Labuan,12.275892857142859
2023-7,W.P. Labuan,14.003333333333334
2023-8,W.P. Labuan,12.720689655172412
2023-9,W.P. Labuan,12.84320987654321
2023-10,W.P. Labuan,15.016327777777777
2023-11,W.P. Labuan,14.120855238095237
2022-1,W.P. Putrajaya,16.372728143504006
2022-2,W.P. Putrajaya,15.975961391941391
2022-3,W.P. Putrajaya,14.500384201819687
2022-4,W.P. Putrajaya,15.156327144120247
2022-5,W.P. Putrajaya,15.70724808080808
2022-6,W.P. Putrajaya,14.884521421107628
2022-7,W.P. Putrajaya,15.292262987012988
2022-8,W.P. Putrajaya,14.379541883116882
2022-9,W.P. Putrajaya,15.452469348659005
2022-10,W.P. Putrajaya,14.82502718511647
2022-11,W.P. Putrajaya,15.128338183421517
2022-12,W.P. Putrajaya,13.51766091954023
2023-1,W.P. Putrajaya,14.63681088664422
2023-2,W.P. Putrajaya,13.48729114057239
2023-3,W.P. Putrajaya,12.894028673835125
2023-4,W.P. Putrajaya,13.853520000000001
2023-5,W.P. Putrajaya,14.288594276094274
2023-6,W.P. Putrajaya,15.973506944444443
2023-7,W.P. Putrajaya,14.107100589225588
2023-8,W.P. Putrajaya,13.352809561128526
2023-9,W.P. Putrajaya,13.07171193415638
2023-10,W.P. Putrajaya,11.84281746031746
2023-11,W.P. Putrajaya,11.149815873015873
