date,state,price
2022-11,Kelantan,1.3767772783725947
2022-12,Kelantan,1.3532826932278434
2023-1,Kelantan,1.3574143626169235
2023-2,Kelantan,1.3727303859717477
2023-3,Kelantan,1.3656686497276767
2023-4,Kelantan,1.3497141099260808
2023-5,Kelantan,1.352082103786821
2023-6,Kelantan,1.368974840673282
2023-7,Kelantan,1.3668275002130474
2023-8,Kelantan,1.3772072203850967
2023-9,Kelantan,1.3909504975180456
2023-10,Kelantan,1.3758984756608341
2023-11,Kelantan,1.3749466232016836
2022-1,Melaka,1.0613612029238964
2022-2,Melaka,1.0991211589580012
2022-3,Melaka,1.0963273752280545
2022-4,Melaka,1.1182931928752362
2022-5,Melaka,1.1460433589286532
2022-6,Melaka,1.1923974952236
2022-7,Melaka,1.2290176361321203
2022-8,Melaka,1.2321953085169695
2022-9,Melaka,1.2189863701029764
2022-10,Melaka,1.2232692540594328
2022-11,Melaka,1.248889460713736
2022-12,Melaka,1.2469781497238392
2023-1,Melaka,1.2299370067115165
2023-2,Melaka,1.2461907801711722
2023-3,Melaka,1.219260900863842
2023-4,Melaka,1.235465432606609
2023-5,Melaka,1.238757162975913
2023-6,Melaka,1.2437735477349448
2023-7,Melaka,1.268096117934353
2023-8,Melaka,1.2746094306020777
2023-9,Melaka,1.3205025919499604
2023-10,Melaka,1.2924100316894434
2023-11,Melaka,1.2792045313819307
2022-1,Negeri Sembilan,1.1432776164024483
2022-2,Negeri Sembilan,1.1759770075335292
2022-3,Negeri Sembilan,1.2044295787810997
2022-4,Negeri Sembilan,1.1719769350135396
2022-5,Negeri Sembilan,1.2732839896525006
2022-6,Negeri Sembilan,1.245484678764514
2022-7,Negeri Sembilan,1.2617755585428276
2022-8,Negeri Sembilan,1.3141790772271207
2022-9,Negeri Sembilan,1.2857460128327445
2022-10,Negeri Sembilan,1.2588000147885243
2022-11,Negeri Sembilan,1.356147452134501
2022-12,Negeri Sembilan,1.2391917183280419
2023-1,Negeri Sembilan,1.2721525718985587
2023-2,Negeri Sembilan,1.3628022879276875
2023-3,Negeri Sembilan,1.2587279835712626
2023-4,Negeri Sembilan,1.3156132221586918
2023-5,Negeri Sembilan,1.2986883341058255
2023-6,Negeri Sembilan,1.3754153046832394
2023-7,Negeri Sembilan,1.36490027266078
2023-8,Negeri Sembilan,1.3690542785299629
2023-9,Negeri Sembilan,1.3384604222252372
2023-10,Negeri Sembilan,1.327456735414062
2023-11,Negeri Sembilan,1.3053365969392925
2022-1,Pahang,1.2480518608898337
2022-2,Pahang,1.232577595472267
2022-3,Pahang,1.2772691890980206
2022-4,Pahang,1.2892935418097835
2022-5,Pahang,1.2886070458982666
2022-6,Pahang,1.313723904057954
2022-7,Pahang,1.3329856169954588
2022-8,Pahang,1.3695460100512975
2022-9,Pahang,1.3585751443249172
2022-10,Pahang,1.366329372849677
2022-11,Pahang,1.3648267674471701
2022-12,Pahang,1.3904138057028048
2023-1,Pahang,1.3546940750739425
2023-2,Pahang,1.4091499587378764
2023-3,Pahang,1.3882452983334832
2023-4,Pahang,1.3701279330845306
2023-5,Pahang,1.3670787341290322
2023-6,Pahang,1.4072864114154042
2023-7,Pahang,1.3932935194253093
2023-8,Pahang,1.396331773904096
2023-9,Pahang,1.4094183824263486
2023-10,Pahang,1.4023692095026863
2023-11,Pahang,1.4024253113317058
2022-1,Perak,1.2237248848618663
2022-2,Perak,1.2477785155698637
2022-3,Perak,1.272017264405579
2022-4,Perak,1.3004444243760995
2022-5,Perak,1.3275338638076826
2022-6,Perak,1.3481468137037356
2022-7,Perak,1.369057920725234
2022-8,Perak,1.384710550470918
2022-9,Perak,1.4037321488504593
2022-10,Perak,1.383131013724425
2022-11,Perak,1.380934019345784
2022-12,Perak,1.381699013143873
2023-1,Perak,1.3712074664075007
2023-2,Perak,1.3724225228911786
2023-3,Perak,1.3758019198915283
2023-4,Perak,1.3955087090143232
2023-5,Perak,1.3989908477093167
2023-6,Perak,1.4323862227787476
2023-7,Perak,1.3975090735175102
2023-8,Perak,1.373893840394969
2023-9,Perak,1.357760436908228
2023-10,Perak,1.441605613125349
2023-11,Perak,1.44582304827446
2022-1,Perlis,1.6291333333333333
2022-2,Perlis,1.7471866666666669
2022-3,Perlis,1.612461111111111
2022-4,Perlis,1.524712643678161
