date,state,price
2022-11,Melaka,8.474384460986041
2022-12,Melaka,8.370650197494264
2023-1,Melaka,8.051918429448385
2023-2,Melaka,8.25349349663892
2023-3,Melaka,8.254033378721859
2023-4,Melaka,7.858735827754404
2023-5,Melaka,9.16588318651891
2023-6,Melaka,10.357308247743543
2023-7,Melaka,11.57612587634769
2023-8,Melaka,11.581735998886733
2023-9,Melaka,11.986259861336114
2023-10,Melaka,12.695441902687001
2023-11,Melaka,12.55205644377409
2022-1,Negeri Sembilan,8.627931453536322
2022-2,Negeri Sembilan,8.178810633209368
2022-3,Negeri Sembilan,8.63207705182061
2022-4,Negeri Sembilan,8.369660585047546
2022-5,Negeri Sembilan,8.05877314901701
2022-6,Negeri Sembilan,8.096143782980581
2022-7,Negeri Sembilan,7.949394988746695
2022-8,Negeri Sembilan,7.815098071282315
2022-9,Negeri Sembilan,7.749279169661095
2022-10,Negeri Sembilan,7.5059523534136385
2022-11,Negeri Sembilan,7.617480138022397
2022-12,Negeri Sembilan,7.508572829523577
2023-1,Negeri Sembilan,7.400824928454743
2023-2,Negeri Sembilan,7.551715326577824
2023-3,Negeri Sembilan,7.4651964614179995
2023-4,Negeri Sembilan,7.391003758878441
2023-5,Negeri Sembilan,8.523045778657407
2023-6,Negeri Sembilan,9.8547319866895
2023-7,Negeri Sembilan,11.265860684494017
2023-8,Negeri Sembilan,11.977473737477801
2023-9,Negeri Sembilan,12.161775054565604
2023-10,Negeri Sembilan,12.334038477180039
2023-11,Negeri Sembilan,12.400309650552808
2022-1,Pahang,8.76348384373201
2022-2,Pahang,8.548698335782067
2022-3,Pahang,8.61145871331089
2022-4,Pahang,8.54688647744062
2022-5,Pahang,8.546974191732241
2022-6,Pahang,8.360210061466589
2022-7,Pahang,8.056033764563157
2022-8,Pahang,8.013262084762186
2022-9,Pahang,8.049731305217422
2022-10,Pahang,8.079701464075816
2022-11,Pahang,8.086334480020547
2022-12,Pahang,7.913043509163612
2023-1,Pahang,7.782197445958845
2023-2,Pahang,7.840257038228653
2023-3,Pahang,7.840650244959392
2023-4,Pahang,7.6483880916281315
2023-5,Pahang,8.458066774349073
2023-6,Pahang,9.205463591999761
2023-7,Pahang,10.59296558093849
2023-8,Pahang,11.674584818122044
2023-9,Pahang,11.974563366933372
2023-10,Pahang,12.256809267187334
2023-11,Pahang,12.493872060123008
2022-1,Perak,8.615557304371249
2022-2,Perak,8.574750803268893
2022-3,Perak,8.808176738737982
2022-4,Perak,8.439774711606375
2022-5,Perak,8.180117072761501
2022-6,Perak,8.299281300154966
2022-7,Perak,8.046171143003793
2022-8,Perak,8.028271868927225
2022-9,Perak,8.097380254363207
2022-10,Perak,8.036782299179787
2022-11,Perak,8.04043809361498
2022-12,Perak,7.955907482920762
2023-1,Perak,7.693918707005121
2023-2,Perak,7.944570613175497
2023-3,Perak,8.029288255581266
2023-4,Perak,7.693053270060363
2023-5,Perak,9.015594805419624
2023-6,Perak,10.376674665624034
2023-7,Perak,11.628864426213577
2023-8,Perak,12.230959942354035
2023-9,Perak,12.318867441874444
2023-10,Perak,12.544881744421522
2023-11,Perak,12.580229240609137
2022-1,Perlis,8.372252100130273
2022-2,Perlis,8.263355507843812
2022-3,Perlis,8.37694430413641
2022-4,Perlis,8.251167912760526
2022-5,Perlis,8.346926958662253
2022-6,Perlis,8.39180225464191
2022-7,Perlis,8.086035834124724
2022-8,Perlis,8.03154052059052
2022-9,Perlis,7.854767048022221
2022-10,Perlis,7.813975980118221
2022-11,Perlis,7.70285865936249
