date,state,price
2022-4,Selangor,14.797408330307338
2022-5,Selangor,15.466420462125061
2022-6,Selangor,16.406082156671083
2022-7,Selangor,16.66052612787737
2022-8,Selangor,16.33009353458112
2022-9,Selangor,16.111588179503805
2022-10,Selangor,16.25194195067198
2022-11,Selangor,16.42289672946188
2022-12,Selangor,16.276385916629575
2023-1,Selangor,16.12347600499222
2023-2,Selangor,16.403396800062673
2023-3,Selangor,16.161612355445726
2023-4,Selangor,15.833102565549531
2023-5,Selangor,16.169543693984597
2023-6,Selangor,16.500103030485683
2023-7,Selangor,16.369091570848244
2023-8,Selangor,16.379181430959008
2023-9,Selangor,15.960108476106493
2023-10,Selangor,15.811028377380742
2023-11,Selangor,15.748037746823929
2022-1,Terengganu,14.110454897175382
2022-2,Terengganu,14.432105449229134
2022-3,Terengganu,14.663495689707725
2022-4,Terengganu,14.963403207920019
2022-5,Terengganu,15.365271455822166
2022-6,Terengganu,16.211635123927103
2022-7,Terengganu,16.856154714013844
2022-8,Terengganu,16.24984653448001
2022-9,Terengganu,15.847555557661225
2022-10,Terengganu,15.881815577376052
2022-11,Terengganu,16.101511800791336
2022-12,Terengganu,15.677324209105853
2023-1,Terengganu,15.606309303808791
2023-2,Terengganu,14.92006538288121
2023-3,Terengganu,14.943356068666187
2023-4,Terengganu,14.801365846241556
2023-5,Terengganu,15.462025201742692
2023-6,Terengganu,15.314013846623462
2023-7,Terengganu,15.555454276684408
2023-8,Terengganu,15.424157658784228
2023-9,Terengganu,15.290425457235074
2023-10,Terengganu,14.699135074616741
2023-11,Terengganu,14.351233569162163
2022-1,W.P. Kuala Lumpur,14.288441659639894
2022-2,W.P. Kuala Lumpur,14.765648784157463
2022-3,W.P. Kuala Lumpur,15.097760947742874
2022-4,W.P. Kuala Lumpur,15.298696539352706
2022-5,W.P. Kuala Lumpur,15.771489644306847
2022-6,W.P. Kuala Lumpur,16.60752215097815
2022-7,W.P. Kuala Lumpur,16.737801897430522
2022-8,W.P. Kuala Lumpur,16.36442247446415
2022-9,W.P. Kuala Lumpur,16.308220548218074
2022-10,W.P. Kuala Lumpur,16.084968362034736
2022-11,W.P. Kuala Lumpur,16.231213452725054
2022-12,W.P. Kuala Lumpur,16.253870648345856
2023-1,W.P. Kuala Lumpur,16.237868610447933
2023-2,W.P. Kuala Lumpur,16.403980755062587
2023-3,W.P. Kuala Lumpur,16.139490407220652
2023-4,W.P. Kuala Lumpur,16.06764370019788
2023-5,W.P. Kuala Lumpur,16.361607419254792
2023-6,W.P. Kuala Lumpur,16.069136394645025
2023-7,W.P. Kuala Lumpur,16.16107380733818
2023-8,W.P. Kuala Lumpur,16.10610306800979
2023-9,W.P. Kuala Lumpur,15.987563882343208
2023-10,W.P. Kuala Lumpur,15.867350907279953
2023-11,W.P. Kuala Lumpur,15.843875070654919
2022-1,W.P. Labuan,10.941127973877974
2022-2,W.P. Labuan,11.585271284271284
2022-3,W.P. Labuan,11.816609984997081
2022-4,W.P. Labuan,11.998351311523725
2022-5,W.P. Labuan,12.205610013175233
2022-6,W.P. Labuan,12.109373523028696
2022-7,W.P. Labuan,12.008026223776223
2022-8,W.P. Labuan,11.935862581862581
2022-9,W.P. Labuan,12.043262800417972
2022-10,W.P. Labuan,12.750078948828948
2022-11,W.P. Labuan,13.297058634780857
2022-12,W.P. Labuan,14.340837687216998
2023-1,W.P. Labuan,15.092485477485477
2023-2,W.P. Labuan,15.102347652347653
2023-3,W.P. Labuan,15.046792526469947
2023-4,W.P. Labuan,15.166898301698302
2023-5,W.P. Labuan,15.809963728191002
2023-6,W.P. Labuan,15.998847468008183
2023-7,W.P. Labuan,15.841210434010433
2023-8,W.P. Labuan,15.296287339097685
2023-9,W.P. Labuan,14.35614758698092
2023-10,W.P. Labuan,13.991786729936731
2023-11,W.P. Labuan,14.173748051948053
2022-1,W.P. Putrajaya,14.53930870279146
2022-2,W.P. Putrajaya,15.21786
2022-3,W.P. Putrajaya,14.930549155145929
2022-4,W.P. Putrajaya,14.658883689107826
2022-5,W.P. Putrajaya,15.416015714285713
2022-6,W.P. Putrajaya,17.297281061850025
2022-7,W.P. Putrajaya,16.971043225623582
2022-8,W.P. Putrajaya,16.845712842712842
2022-9,W.P. Putrajaya,16.32856458675424
2022-10,W.P. Putrajaya,16.69353264790765
2022-11,W.P. Putrajaya,16.886090200951312
2022-12,W.P. Putrajaya,17.007206486042694
2023-1,W.P. Putrajaya,17.121906819517932
2023-2,W.P. Putrajaya,16.88913029100529
2023-3,W.P. Putrajaya,16.71563082437276
2023-4,W.P. Putrajaya,15.719287965367966
2023-5,W.P. Putrajaya,16.110797123015875
2023-6,W.P. Putrajaya,15.99338775510204
2023-7,W.P. Putrajaya,16.24825119047619
2023-8,W.P. Putrajaya,16.303961275314723
2023-9,W.P. Putrajaya,16.282338036449147
2023-10,W.P. Putrajaya,15.737203968253969
2023-11,W.P. Putrajaya,15.968450793650794
