date,state,price
2022-3,Perlis,1.216880757858699
2022-4,Perlis,1.2573427214963948
2022-5,Perlis,1.2648689731162557
2022-6,Perlis,1.2658185067130299
2022-7,Perlis,1.3064920264920263
2022-8,Perlis,1.379041514041514
2022-9,Perlis,1.3593709738537325
2022-10,Perlis,1.3692778649921509
2022-11,Perlis,1.3553252611585946
2022-12,Perlis,1.3929935581659718
2023-1,Perlis,1.3804582679225537
2023-2,Perlis,1.3795181741335587
2023-3,Perlis,1.4010067352002835
2023-4,Perlis,1.435471904761905
2023-5,Perlis,1.4322950310559006
2023-6,Perlis,1.447650300861085
2023-7,Perlis,1.4185454545454546
2023-8,Perlis,1.391720654824103
2023-9,Perlis,1.4020763187429852
2023-10,Perlis,1.4025951825951826
2023-11,Perlis,1.4025777777777777
2022-1,Pulau Pinang,1.144368024290932
2022-2,Pulau Pinang,1.1996945477220298
2022-3,Pulau Pinang,1.2156043427959196
2022-4,Pulau Pinang,1.2468948663116708
2022-5,Pulau Pinang,1.2762735166523955
2022-6,Pulau Pinang,1.2820766275825763
2022-7,Pulau Pinang,1.3158570961167664
2022-8,Pulau Pinang,1.3604040746114134
2022-9,Pulau Pinang,1.3685892110423317
2022-10,Pulau Pinang,1.3626917485676882
2022-11,Pulau Pinang,1.3601123002520408
2022-12,Pulau Pinang,1.3623774824976744
2023-1,Pulau Pinang,1.3638569700859609
2023-2,Pulau Pinang,1.3653262802443036
2023-3,Pulau Pinang,1.3765990276056945
2023-4,Pulau Pinang,1.4027843712611778
2023-5,Pulau Pinang,1.4078975851640052
2023-6,Pulau Pinang,1.400879089749345
2023-7,Pulau Pinang,1.3933537435369077
2023-8,Pulau Pinang,1.3812540214902655
2023-9,Pulau Pinang,1.3644021611463473
2023-10,Pulau Pinang,1.372263497781667
2023-11,Pulau Pinang,1.37411452470684
2022-1,Sabah,1.3082685981981208
2022-2,Sabah,1.3024347502352733
2022-3,Sabah,1.3019177108613702
2022-4,Sabah,1.2983165209206948
2022-5,Sabah,1.315036872067203
2022-6,Sabah,1.3632914873320003
2022-7,Sabah,1.4224715842824018
2022-8,Sabah,1.436621588613103
2022-9,Sabah,1.4324344003602651
2022-10,Sabah,1.4410363864039937
2022-11,Sabah,1.4621449283017804
2022-12,Sabah,1.4838382594417077
2023-1,Sabah,1.4686193011635131
2023-2,Sabah,1.4779341828912635
2023-3,Sabah,1.4931932663782295
2023-4,Sabah,1.4857370207570206
2023-5,Sabah,1.482121291205977
2023-6,Sabah,1.4773183675324641
2023-7,Sabah,1.4917541883147694
2023-8,Sabah,1.4874463563404794
2023-9,Sabah,1.5100470348766082
2023-10,Sabah,1.5080861209921939
2023-11,Sabah,1.541873197164606
2022-1,Sarawak,1.1578039836958611
2022-2,Sarawak,1.1539808925387542
2022-3,Sarawak,1.177565953592318
2022-4,Sarawak,1.2009958492687371
2022-5,Sarawak,1.2304322150634073
2022-6,Sarawak,1.2775686854183226
2022-7,Sarawak,1.3210880135991616
2022-8,Sarawak,1.3294068673629893
2022-9,Sarawak,1.3495006758961736
2022-10,Sarawak,1.361990368434354
2022-11,Sarawak,1.3709130471075623
2022-12,Sarawak,1.3706882237897589
2023-1,Sarawak,1.372229375974891
2023-2,Sarawak,1.3739828640959746
2023-3,Sarawak,1.3731489861944388
2023-4,Sarawak,1.39078174951137
2023-5,Sarawak,1.3824804894214164
2023-6,Sarawak,1.3812160608872261
2023-7,Sarawak,1.3704563856741947
2023-8,Sarawak,1.3631164432607334
2023-9,Sarawak,1.3651735101176978
2023-10,Sarawak,1.3794684293798136
2023-11,Sarawak,1.3842008101383014
2022-1,Selangor,1.1864912789455224
2022-2,Selangor,1.2310809079549792
2022-3,Selangor,1.249987636081527
2022-4,Selangor,1.276473948633279
2022-5,Selangor,1.2852292110090997
2022-6,Selangor,1.314336599177342
2022-7,Selangor,1.3691767129200163
2022-8,Selangor,1.4188825598421186
2022-9,Selangor,1.430220001317626
2022-10,Selangor,1.4202276028355942
2022-11,Selangor,1.4374563995236302
2022-12,Selangor,1.4491061319206546
2023-1,Selangor,1.444570522386809
2023-2,Selangor,1.449662575266005
2023-3,Selangor,1.4637156589670821
2023-4,Selangor,1.4898509166744773
2023-5,Selangor,1.4873707396988205
2023-6,Selangor,1.4694549694099535
2023-7,Selangor,1.4720978278060322
2023-8,Selangor,1.4619072752031907
2023-9,Selangor,1.4391401723427866
2023-10,Selangor,1.4429997208691232
2023-11,Selangor,1.4421322848565261
2022-1,Terengganu,1.1538027577024708
2022-2,Terengganu,1.188670820978798
2022-3,Terengganu,1.201110256902816
2022-4,Terengganu,1.2636177309992824
2022-5,Terengganu,1.3207715201465204
2022-6,Terengganu,1.3431561607246194
2022-7,Terengganu,1.406926263202502
2022-8,Terengganu,1.4209284304442484
2022-9,Terengganu,1.434684412131552
2022-10,Terengganu,1.4380368050754029
2022-11,Terengganu,1.4531305838863977
2022-12,Terengganu,1.460895484238103
2023-1,Terengganu,1.4587275096404355
2023-2,Terengganu,1.4782215978359354
2023-3,Terengganu,1.4733749932725946
2023-4,Terengganu,1.4932314456941012
2023-5,Terengganu,1.512593069666183
2023-6,Terengganu,1.500577765861943
2023-7,Terengganu,1.4961526402434702
2023-8,Terengganu,1.473685656142799
2023-9,Terengganu,1.483221472121519
2023-10,Terengganu,1.4861277123484418
2023-11,Terengganu,1.4797937549576043
2022-1,W.P. Kuala Lumpur,1.1561180076130475
2022-2,W.P. Kuala Lumpur,1.228614073954941
2022-3,W.P. Kuala Lumpur,1.2600242272347535
2022-4,W.P. Kuala Lumpur,1.266064132151286
2022-5,W.P. Kuala Lumpur,1.2772365848150848
2022-6,W.P. Kuala Lumpur,1.3026408542140415
2022-7,W.P. Kuala Lumpur,1.3441388496488844
2022-8,W.P. Kuala Lumpur,1.391421235909823
2022-9,W.P. Kuala Lumpur,1.3886575446043212
2022-10,W.P. Kuala Lumpur,1.415024525245921
2022-11,W.P. Kuala Lumpur,1.4391302111290034
2022-12,W.P. Kuala Lumpur,1.4389474402409186
2023-1,W.P. Kuala Lumpur,1.4452599730638003
2023-2,W.P. Kuala Lumpur,1.4587979884435371
2023-3,W.P. Kuala Lumpur,1.4773139528344001
2023-4,W.P. Kuala Lumpur,1.5069093156358306
2023-5,W.P. Kuala Lumpur,1.5137041458169322
2023-6,W.P. Kuala Lumpur,1.5092292384402752
2023-7,W.P. Kuala Lumpur,1.5101326965985065
2023-8,W.P. Kuala Lumpur,1.5071714341487668
2023-9,W.P. Kuala Lumpur,1.5033913744055127
2023-10,W.P. Kuala Lumpur,1.5067401344269766
2023-11,W.P. Kuala Lumpur,1.4829223155929037
2022-1,W.P. Labuan,5.9
2022-2,W.P. Labuan,6.9
2022-7,W.P. Labuan,8.5
2022-1,W.P. Putrajaya,1.2361801242236026
2022-2,W.P. Putrajaya,1.3338157894736842
2022-3,W.P. Putrajaya,1.3725038402457759
2022-4,W.P. Putrajaya,1.419423076923077
2022-5,W.P. Putrajaya,1.48510582010582
2022-6,W.P. Putrajaya,1.325625
2022-7,W.P. Putrajaya,1.4506249999999998
2022-8,W.P. Putrajaya,1.4793650793650794
2022-9,W.P. Putrajaya,1.5277011494252875
2022-10,W.P. Putrajaya,1.5247161172161172
2022-11,W.P. Putrajaya,1.5346913580246915
2022-12,W.P. Putrajaya,1.5391954022988505
2023-1,W.P. Putrajaya,1.519320987654321
2023-2,W.P. Putrajaya,1.4981884057971016
2023-3,W.P. Putrajaya,1.5188172043010753
2023-4,W.P. Putrajaya,1.596376811594203
2023-5,W.P. Putrajaya,1.675378787878788
2023-6,W.P. Putrajaya,1.5634523809523808
2023-7,W.P. Putrajaya,1.5161764705882352
2023-8,W.P. Putrajaya,1.5166666666666666
2023-9,W.P. Putrajaya,1.5265151515151516
2023-10,W.P. Putrajaya,1.522549019607843
2023-11,W.P. Putrajaya,1.5124509803921569
