date,state,price
2022-12,Perak,13.49932908411546
2023-1,Perak,14.250112654084727
2023-2,Perak,15.639294289259047
2023-3,Perak,11.15654842406739
2023-4,Perak,9.836762212971376
2023-5,Perak,11.423278739842617
2023-6,Perak,11.450336184034219
2023-7,Perak,12.455750310473697
2023-8,Perak,9.04948448217834
2023-9,Perak,10.168704259922812
2023-10,Perak,8.967386093002029
2023-11,Perak,12.033409372351825
2022-1,Perlis,13.467288151663151
2022-2,Perlis,12.898997044622044
2022-3,Perlis,12.687173472823472
2022-4,Perlis,12.292980356807941
2022-5,Perlis,14.170141241859993
2022-6,Perlis,13.55557548055393
2022-7,Perlis,12.660042389709057
2022-8,Perlis,11.345394536182772
2022-9,Perlis,11.300276114689908
2022-10,Perlis,10.305014669853955
2022-11,Perlis,12.51393705677039
