date,state,price
2022-12,Perak,32.48527628209827
2023-1,Perak,32.333883760908265
2023-2,Perak,31.994635783988613
2023-3,Perak,31.32834687674969
2023-4,Perak,31.84128951899031
2023-5,Perak,32.100147947739956
2023-6,Perak,32.05154071820828
2023-7,Perak,32.611709869378
2023-8,Perak,32.79584322229409
2023-9,Perak,32.28938756856214
2023-10,Perak,32.508347818218525
2023-11,Perak,32.76572970756442
2022-1,Perlis,34.806666666666665
2022-2,Perlis,33.733910256410255
2022-3,Perlis,32.958888888888886
2022-4,Perlis,36.69967948717949
2022-5,Perlis,37.219097222222224
2022-6,Perlis,32.77953448275862
2022-7,Perlis,31.2533024691358
2022-8,Perlis,34.896411111111114
2022-9,Perlis,32.259274220032836
2022-10,Perlis,32.85139880952381
2022-11,Perlis,35.258932098765435
