date,state,price
2023-11,Kelantan,8.064021452050865
2022-1,Melaka,7.690301819136029
2022-2,Melaka,7.714508733371892
2022-3,Melaka,7.708138676131285
2022-4,Melaka,7.801067827234493
2022-5,Melaka,7.674578519375362
2022-6,Melaka,7.524846607922165
2022-7,Melaka,7.6525367957255135
2022-8,Melaka,7.629258014709222
2022-9,Melaka,7.688436516765173
2022-10,Melaka,7.4635527638921175
2022-11,Melaka,7.5765765757481445
2022-12,Melaka,7.528882158156245
2023-1,Melaka,7.585102733686067
2023-2,Melaka,7.735425865599779
2023-3,Melaka,7.946121134713239
2023-4,Melaka,8.385674370220423
2023-5,Melaka,8.49598268976394
2023-6,Melaka,8.108732306821329
2023-7,Melaka,8.069413777157768
2023-8,Melaka,7.8988477667746935
2023-9,Melaka,7.855118656216695
2023-10,Melaka,7.91955852856294
2023-11,Melaka,7.776599047619047
2022-1,Negeri Sembilan,6.52385002030862
2022-2,Negeri Sembilan,6.496357765570674
2022-3,Negeri Sembilan,6.518714747779454
2022-4,Negeri Sembilan,6.356641076957099
2022-5,Negeri Sembilan,6.195574039783747
2022-6,Negeri Sembilan,6.207136427016752
2022-7,Negeri Sembilan,6.322147239930455
2022-8,Negeri Sembilan,6.3081658189749135
2022-9,Negeri Sembilan,6.194444856191814
2022-10,Negeri Sembilan,6.282675272993814
2022-11,Negeri Sembilan,6.247112999140778
2022-12,Negeri Sembilan,6.058551092585575
2023-1,Negeri Sembilan,5.964474110605332
2023-2,Negeri Sembilan,6.031653662913096
2023-3,Negeri Sembilan,6.341531858980151
2023-4,Negeri Sembilan,6.413698474602321
2023-5,Negeri Sembilan,6.527575004516181
2023-6,Negeri Sembilan,6.5170797386768475
2023-7,Negeri Sembilan,6.443601064376799
2023-8,Negeri Sembilan,6.706840505612951
2023-9,Negeri Sembilan,6.626213667793303
2023-10,Negeri Sembilan,6.684923218176158
2023-11,Negeri Sembilan,6.648780182072829
2022-1,Pahang,6.62779320328033
2022-2,Pahang,6.583159630576959
2022-3,Pahang,6.631282546332131
2022-4,Pahang,6.634403374511677
2022-5,Pahang,6.6300472573557485
2022-6,Pahang,6.516205943522859
2022-7,Pahang,6.498756110560846
2022-8,Pahang,6.595139287014541
2022-9,Pahang,6.6208091919676635
2022-10,Pahang,6.602354956866752
2022-11,Pahang,6.555413815155692
2022-12,Pahang,6.521395760187365
2023-1,Pahang,6.44978862998927
2023-2,Pahang,6.5241931379959395
2023-3,Pahang,6.554537690363664
2023-4,Pahang,6.526262635954761
2023-5,Pahang,6.537034109616017
2023-6,Pahang,6.585967115599379
2023-7,Pahang,6.551727919182836
2023-8,Pahang,6.562776594085911
2023-9,Pahang,6.6501338967423065
2023-10,Pahang,6.708120975519924
2023-11,Pahang,6.768504211293398
2022-1,Perak,6.523718976895737
2022-2,Perak,6.4080146134045695
2022-3,Perak,6.40494861044457
2022-4,Perak,6.4417777352753625
2022-5,Perak,6.477291867670614
2022-6,Perak,6.443434510511775
2022-7,Perak,6.374564419522263
2022-8,Perak,6.456192837011014
2022-9,Perak,6.442092637046311
2022-10,Perak,6.424703642089077
2022-11,Perak,6.417854241297485
2022-12,Perak,6.449648167603299
2023-1,Perak,6.385897460729009
2023-2,Perak,6.492005542261705
2023-3,Perak,6.513989117463404
2023-4,Perak,6.556514467082576
2023-5,Perak,6.665495805342386
2023-6,Perak,6.540170489074399
2023-7,Perak,6.588659440504757
2023-8,Perak,6.730966303009798
2023-9,Perak,6.674636942238454
2023-10,Perak,6.6203190989509535
2023-11,Perak,6.651060024931664
2022-1,Perlis,9.539537037037038
2022-2,Perlis,9.513539377289378
2022-3,Perlis,9.822132275132274
2022-4,Perlis,9.320068803801561
2022-5,Perlis,9.246023148148149
2022-6,Perlis,9.908385430661292
2022-7,Perlis,9.826650553150554
2022-8,Perlis,9.667016666666665
2022-9,Perlis,9.608683385579937
2022-10,Perlis,9.185768398268397
