date,state,price
2022-7,Melaka,13.457312560455417
2022-8,Melaka,13.492669308660687
2022-9,Melaka,13.498056846410293
2022-10,Melaka,13.444851332199546
2022-11,Melaka,13.497459435626102
2022-12,Melaka,13.501762041598248
2023-1,Melaka,13.499076007326007
2023-2,Melaka,13.49902189888301
2023-3,Melaka,13.499246031746031
2023-4,Melaka,13.498594920634918
2023-5,Melaka,13.498776951058199
2023-6,Melaka,13.496330498866213
2023-7,Melaka,13.479854365079365
2023-8,Melaka,13.474701530612245
2023-9,Melaka,13.48589770723104
2023-10,Melaka,13.47955343915344
2023-11,Melaka,13.471126190476191
2022-1,Negeri Sembilan,12.890514804639805
2022-2,Negeri Sembilan,12.9
2022-3,Negeri Sembilan,12.899555555555557
2022-4,Negeri Sembilan,12.899339774557166
2022-5,Negeri Sembilan,12.898588235294119
2022-6,Negeri Sembilan,12.882983637123704
2022-7,Negeri Sembilan,13.473457804872611
2022-8,Negeri Sembilan,13.49720119743804
2022-9,Negeri Sembilan,13.498105462742126
2022-10,Negeri Sembilan,13.5
2022-11,Negeri Sembilan,13.5
2022-12,Negeri Sembilan,13.495478753047719
2023-1,Negeri Sembilan,13.480938644688646
2023-2,Negeri Sembilan,13.484894931457431
2023-3,Negeri Sembilan,13.48986544369609
2023-4,Negeri Sembilan,13.489085451164696
2023-5,Negeri Sembilan,13.494897862554112
2023-6,Negeri Sembilan,13.496272351838845
2023-7,Negeri Sembilan,13.494824395131014
2023-8,Negeri Sembilan,13.496042634683159
2023-9,Negeri Sembilan,13.495824991880546
2023-10,Negeri Sembilan,13.49875
2023-11,Negeri Sembilan,13.496162637362637
2022-1,Pahang,12.88744847090667
2022-2,Pahang,12.89043081319987
2022-3,Pahang,12.883653265107476
2022-4,Pahang,12.883634314031575
2022-5,Pahang,12.87948174703857
2022-6,Pahang,12.887839883330402
2022-7,Pahang,13.475182147010953
2022-8,Pahang,13.486359609047826
2022-9,Pahang,13.484532765901626
2022-10,Pahang,13.492682489662531
2022-11,Pahang,13.492907848324515
2022-12,Pahang,13.477628220917014
2023-1,Pahang,13.485125674736786
2023-2,Pahang,13.487216581902599
2023-3,Pahang,13.491314238670146
2023-4,Pahang,13.472089334129473
2023-5,Pahang,13.482323769084852
2023-6,Pahang,13.471406508433665
2023-7,Pahang,13.462501160189566
2023-8,Pahang,13.458240379352448
2023-9,Pahang,13.45780403752626
2023-10,Pahang,13.464973038154655
2023-11,Pahang,13.466089407814408
2022-1,Perak,12.880372644803925
2022-2,Perak,12.842312535254319
2022-3,Perak,12.887824443906922
2022-4,Perak,12.885884467360881
2022-5,Perak,12.89193439296174
2022-6,Perak,12.88975650358171
2022-7,Perak,13.471268753991739
2022-8,Perak,13.48671420544965
2022-9,Perak,13.483208607083755
2022-10,Perak,13.49710049375228
2022-11,Perak,13.49752122877123
2022-12,Perak,13.49642857142857
2023-1,Perak,13.498328924162259
2023-2,Perak,13.476838418444302
2023-3,Perak,13.467878720041725
2023-4,Perak,13.45821776419315
2023-5,Perak,13.48326600925647
2023-6,Perak,13.454167961080755
2023-7,Perak,13.477286424467344
2023-8,Perak,13.494636794240243
2023-9,Perak,13.498678944512278
2023-10,Perak,13.499347222222221
2023-11,Perak,13.493270832402606
2022-1,Perlis,12.861193500993863
2022-2,Perlis,12.9
2022-3,Perlis,12.9
2022-4,Perlis,12.9
2022-5,Perlis,12.9
2022-6,Perlis,12.9
2022-7,Perlis,13.5
2022-8,Perlis,13.5
2022-9,Perlis,13.5
2022-10,Perlis,13.5
2022-11,Perlis,13.5
2022-12,Perlis,13.5
2023-1,Perlis,12.5
2023-2,Perlis,13.571428571428571
2023-3,Perlis,13.5
2023-4,Perlis,13.491176470588234
2023-5,Perlis,13.477272727272727
2023-6,Perlis,13.49
