date,state,price
2023-2,W.P. Kuala Lumpur,6.772526460781788
2023-3,W.P. Kuala Lumpur,5.295049921149758
2023-4,W.P. Kuala Lumpur,4.5465473550278555
2023-5,W.P. Kuala Lumpur,5.608717711374131
2023-6,W.P. Kuala Lumpur,4.47168922239899
2023-7,W.P. Kuala Lumpur,4.756486705693695
2023-8,W.P. Kuala Lumpur,4.507572188515807
2023-9,W.P. Kuala Lumpur,4.498284294887331
2023-10,W.P. Kuala Lumpur,4.5382399623282526
2023-11,W.P. Kuala Lumpur,6.3539052827522475
2022-1,W.P. Labuan,5.53
2022-2,W.P. Labuan,4.9
2022-3,W.P. Labuan,3.65
2022-4,W.P. Labuan,6.9
2022-5,W.P. Labuan,5.15
2022-6,W.P. Labuan,5.34
2022-7,W.P. Labuan,5.095238095238095
2022-8,W.P. Labuan,5.323888888888889
2022-9,W.P. Labuan,5.486666666666666
2022-10,W.P. Labuan,5.0
2022-11,W.P. Labuan,5.231481481481482
2022-12,W.P. Labuan,5.764367816091954
2023-1,W.P. Labuan,5.554938271604938
2023-2,W.P. Labuan,6.605263157894737
2023-3,W.P. Labuan,5.438709677419355
2023-4,W.P. Labuan,4.824
2023-5,W.P. Labuan,4.585714285714285
2023-6,W.P. Labuan,4.329166666666667
2023-7,W.P. Labuan,4.15
2023-8,W.P. Labuan,4.9
2023-9,W.P. Labuan,5.5
2023-10,W.P. Labuan,5.21
2022-1,W.P. Putrajaya,6.188817659352142
2022-2,W.P. Putrajaya,5.160655151515151
2022-3,W.P. Putrajaya,5.560747311827957
2022-4,W.P. Putrajaya,5.174308254963428
2022-5,W.P. Putrajaya,5.339189090909091
2022-6,W.P. Putrajaya,5.4725485893416925
2022-7,W.P. Putrajaya,5.412269841269841
2022-8,W.P. Putrajaya,5.785269191919192
2022-9,W.P. Putrajaya,5.852246403022265
2022-10,W.P. Putrajaya,5.667393445839875
2022-11,W.P. Putrajaya,6.6629544652877986
2022-12,W.P. Putrajaya,7.60177240384137
2023-1,W.P. Putrajaya,6.44451036001036
2023-2,W.P. Putrajaya,7.198229332010583
2023-3,W.P. Putrajaya,5.8872112135176655
2023-4,W.P. Putrajaya,5.366240346320346
2023-5,W.P. Putrajaya,6.0958749999999995
2023-6,W.P. Putrajaya,5.498186688311689
2023-7,W.P. Putrajaya,5.2735279405779405
2023-8,W.P. Putrajaya,5.23522906403941
2023-9,W.P. Putrajaya,5.118215173715174
2023-10,W.P. Putrajaya,5.262551404151404
2023-11,W.P. Putrajaya,6.356405347985348
