date,state,price
2022-12,Negeri Sembilan,19.96831367185061
2023-1,Negeri Sembilan,20.301301211357774
2023-2,Negeri Sembilan,19.5854699817923
2023-3,Negeri Sembilan,20.50411057807806
2023-4,Negeri Sembilan,20.431983735149636
2023-5,Negeri Sembilan,20.833094572921485
2023-6,Negeri Sembilan,20.004036086870645
2023-7,Negeri Sembilan,19.588323082080745
2023-8,Negeri Sembilan,19.120544662094584
2023-9,Negeri Sembilan,18.706425107339882
2023-10,Negeri Sembilan,17.20951505384307
2023-11,Negeri Sembilan,15.61567151863616
2022-1,Pahang,19.181875007292614
2022-2,Pahang,17.938741228824494
2022-3,Pahang,18.308314861092523
2022-4,Pahang,17.95843512139529
2022-5,Pahang,19.527962876089777
2022-6,Pahang,20.966704404228206
2022-7,Pahang,20.60605743570299
2022-8,Pahang,20.36990280432399
2022-9,Pahang,20.3190221064931
2022-10,Pahang,19.944097142998856
2022-11,Pahang,20.039477184831906
2022-12,Pahang,20.813056915615753
2023-1,Pahang,20.42352834199094
2023-2,Pahang,20.506951028653557
2023-3,Pahang,20.92888241327968
2023-4,Pahang,19.851349831954114
2023-5,Pahang,20.68216885080866
2023-6,Pahang,21.944077002695707
2023-7,Pahang,21.667568163137325
2023-8,Pahang,20.665956049179144
2023-9,Pahang,20.004768560537805
2023-10,Pahang,18.565599161469724
2023-11,Pahang,17.305196396213816
2022-1,Perak,19.62480800932211
2022-2,Perak,20.1565701632469
2022-3,Perak,19.689137773082425
2022-4,Perak,19.359520136807294
2022-5,Perak,20.469792171727264
2022-6,Perak,20.55905879307723
2022-7,Perak,19.397435433212234
2022-8,Perak,19.00792075751762
2022-9,Perak,19.142754303445887
2022-10,Perak,19.379520201344658
2022-11,Perak,18.763216048045557
2022-12,Perak,19.774718727774278
2023-1,Perak,19.64136610070255
2023-2,Perak,19.317920365956574
2023-3,Perak,20.58418720367827
2023-4,Perak,20.0013036405704
2023-5,Perak,20.069623848406653
2023-6,Perak,19.84023745882066
2023-7,Perak,19.95933759008073
2023-8,Perak,19.5299248080911
2023-9,Perak,19.075239287375357
2023-10,Perak,18.125949679093193
2023-11,Perak,16.99949578544422
2022-1,Perlis,12.566666666666666
2022-2,Perlis,14.1875
2022-3,Perlis,14.214285714285714
2022-4,Perlis,14.25
2022-5,Perlis,13.25
2022-6,Perlis,15.0
2022-7,Perlis,12.333333333333334
2022-8,Perlis,13.875
2022-9,Perlis,12.136363636363637
2022-10,Perlis,10.0
2022-11,Perlis,15.5
2022-12,Perlis,13.099
2023-1,Perlis,15.2
