date,state,price
2022-12,Perak,16.87786583880316
2023-1,Perak,15.970117751200528
2023-2,Perak,20.499460154351667
2023-3,Perak,13.966041136009428
2023-4,Perak,15.501595316253605
2023-5,Perak,9.226679746589214
2023-6,Perak,10.514584188179763
2023-7,Perak,11.844008326968178
2023-8,Perak,16.891729534140595
2023-9,Perak,14.181895189611398
2023-10,Perak,12.21039752896793
2023-11,Perak,13.110562782601571
2022-1,Perlis,18.996888888888886
2022-2,Perlis,20.06452564102564
2022-3,Perlis,18.96392222222222
2022-4,Perlis,20.517287356321837
2022-5,Perlis,19.292175595238096
2022-6,Perlis,16.830139996019305
2022-7,Perlis,15.895075811020254
2022-8,Perlis,14.373465656565656
2022-9,Perlis,17.22050208986416
2022-10,Perlis,17.503147276334776
2022-11,Perlis,16.0114740126129
