date,state,price
2023-6,Pulau Pinang,14.258481867133183
2023-7,Pulau Pinang,14.396149132142554
2023-8,Pulau Pinang,14.07893435749035
2023-9,Pulau Pinang,14.086094067434248
2023-10,Pulau Pinang,14.112236025296198
2023-11,Pulau Pinang,14.046521606124708
2022-1,Sabah,13.458520691932133
2022-2,Sabah,13.647165919770972
2022-3,Sabah,13.864985539595468
2022-4,Sabah,14.065431209567828
2022-5,Sabah,14.122237989578585
2022-6,Sabah,14.242957304023324
2022-7,Sabah,14.18837807471362
2022-8,Sabah,14.045979529387374
2022-9,Sabah,14.036612540865757
2022-10,Sabah,13.845427622301546
2022-11,Sabah,13.908072324514523
2022-12,Sabah,13.984527314560177
2023-1,Sabah,14.024473177940044
2023-2,Sabah,14.052736891637926
2023-3,Sabah,14.036902114733214
2023-4,Sabah,13.878485162774517
2023-5,Sabah,13.899864745029639
2023-6,Sabah,14.0528752671312
2023-7,Sabah,13.919180803708814
2023-8,Sabah,13.624279738213305
2023-9,Sabah,13.48741220522997
2023-10,Sabah,13.120145769545152
2023-11,Sabah,12.79609017453412
2022-1,Sarawak,13.704251927195562
2022-2,Sarawak,13.74802425541451
2022-3,Sarawak,13.838723457700395
2022-4,Sarawak,14.178703964067982
2022-5,Sarawak,14.089934669275898
2022-6,Sarawak,14.136324331830327
2022-7,Sarawak,14.308665321044025
2022-8,Sarawak,14.514671949052396
2022-9,Sarawak,14.578655018187945
2022-10,Sarawak,14.576044483400414
2022-11,Sarawak,14.632159439767744
2022-12,Sarawak,14.674610960015697
2023-1,Sarawak,14.596366951726244
2023-2,Sarawak,14.526309831626875
2023-3,Sarawak,14.494192230683803
2023-4,Sarawak,14.58990247678086
2023-5,Sarawak,14.573042280930904
2023-6,Sarawak,14.621310028991486
2023-7,Sarawak,14.32838629879579
2023-8,Sarawak,14.333636270185213
2023-9,Sarawak,14.13486675755108
2023-10,Sarawak,13.982385773775052
2023-11,Sarawak,13.897666443133945
2022-1,Selangor,15.284647065955866
2022-2,Selangor,15.404195041511759
2022-3,Selangor,15.747461400701486
2022-4,Selangor,15.479819434934349
2022-5,Selangor,15.42142719676098
2022-6,Selangor,15.724897073758687
2022-7,Selangor,15.7928711712448
2022-8,Selangor,15.926920316726704
2022-9,Selangor,16.19669749639082
2022-10,Selangor,16.359222534759905
2022-11,Selangor,16.40504230538058
2022-12,Selangor,16.42324504967216
2023-1,Selangor,16.39702530164329
2023-2,Selangor,16.25854747307723
2023-3,Selangor,15.806277770224499
2023-4,Selangor,15.501304894007188
2023-5,Selangor,15.609129253471599
2023-6,Selangor,15.485923863915087
2023-7,Selangor,15.652497735924156
2023-8,Selangor,15.639590329718237
2023-9,Selangor,15.709329737268874
2023-10,Selangor,15.895581050833652
2023-11,Selangor,15.823702472850997
2022-1,Terengganu,13.282601123769666
2022-2,Terengganu,13.379638812679223
2022-3,Terengganu,13.33288731856379
2022-4,Terengganu,13.172728093411278
2022-5,Terengganu,13.168284641615845
2022-6,Terengganu,13.76011323081434
2022-7,Terengganu,14.080780644477336
2022-8,Terengganu,14.240360240833999
2022-9,Terengganu,14.280172297808011
2022-10,Terengganu,13.911243026840811
2022-11,Terengganu,14.679160795476387
2022-12,Terengganu,14.977687774897301
2023-1,Terengganu,15.19568217664797
2023-2,Terengganu,15.187763932263815
2023-3,Terengganu,15.126132221284127
2023-4,Terengganu,14.7390594105919
2023-5,Terengganu,14.931063187862947
2023-6,Terengganu,14.67951288665148
2023-7,Terengganu,14.8541260980761
2023-8,Terengganu,14.66751699150948
2023-9,Terengganu,14.641751063758857
2023-10,Terengganu,14.674440783681773
2023-11,Terengganu,14.654838014786291
2022-1,W.P. Kuala Lumpur,15.073585171635708
2022-2,W.P. Kuala Lumpur,15.194010621435982
2022-3,W.P. Kuala Lumpur,15.305429996703598
2022-4,W.P. Kuala Lumpur,15.433073778583461
2022-5,W.P. Kuala Lumpur,15.509548383233268
2022-6,W.P. Kuala Lumpur,15.71493383533905
2022-7,W.P. Kuala Lumpur,16.080157524401844
2022-8,W.P. Kuala Lumpur,16.263960999446226
2022-9,W.P. Kuala Lumpur,16.290056935348186
2022-10,W.P. Kuala Lumpur,16.36165657100288
2022-11,W.P. Kuala Lumpur,16.473961297942484
2022-12,W.P. Kuala Lumpur,16.572026086406673
2023-1,W.P. Kuala Lumpur,16.554507148808472
2023-2,W.P. Kuala Lumpur,16.692180048423527
2023-3,W.P. Kuala Lumpur,16.548441162490754
2023-4,W.P. Kuala Lumpur,16.232625795529156
2023-5,W.P. Kuala Lumpur,16.44695618903111
2023-6,W.P. Kuala Lumpur,16.28319161045481
2023-7,W.P. Kuala Lumpur,16.172584547288604
2023-8,W.P. Kuala Lumpur,15.927245962441019
2023-9,W.P. Kuala Lumpur,16.026335438176524
2023-10,W.P. Kuala Lumpur,16.26650085685202
2023-11,W.P. Kuala Lumpur,16.31456815482909
2022-1,W.P. Labuan,14.203676887926887
2022-2,W.P. Labuan,14.451886868686868
2022-3,W.P. Labuan,14.401085509472605
2022-4,W.P. Labuan,14.35452791461412
2022-5,W.P. Labuan,14.248597308488613
2022-6,W.P. Labuan,14.167398119122256
2022-7,W.P. Labuan,14.108224206349206
2022-8,W.P. Labuan,14.149361111111112
2022-9,W.P. Labuan,14.623289545703338
2022-10,W.P. Labuan,14.607893990929705
2022-11,W.P. Labuan,14.265008818342151
2022-12,W.P. Labuan,13.862880529432253
2023-1,W.P. Labuan,13.843518518518518
2023-2,W.P. Labuan,13.678354700854701
2023-3,W.P. Labuan,13.773521505376342
2023-4,W.P. Labuan,13.626830303030303
2023-5,W.P. Labuan,13.533635215794307
2023-6,W.P. Labuan,13.488688672438672
2023-7,W.P. Labuan,13.465647907647908
2023-8,W.P. Labuan,13.30781354660665
2023-9,W.P. Labuan,13.43783475783476
2023-10,W.P. Labuan,13.35015306915307
2023-11,W.P. Labuan,13.134391608391608
2022-1,W.P. Putrajaya,14.730919540229884
2022-2,W.P. Putrajaya,16.411590909090908
2022-3,W.P. Putrajaya,16.73016129032258
2022-4,W.P. Putrajaya,16.309620689655173
2022-5,W.P. Putrajaya,16.40836
2022-6,W.P. Putrajaya,17.211735632183906
2022-7,W.P. Putrajaya,17.20147619047619
2022-8,W.P. Putrajaya,16.383733333333332
2022-9,W.P. Putrajaya,16.19458620689655
2022-10,W.P. Putrajaya,15.931839285714284
2022-11,W.P. Putrajaya,16.495425925925925
2022-12,W.P. Putrajaya,16.37112068965517
2023-1,W.P. Putrajaya,16.068765432098765
2023-2,W.P. Putrajaya,15.793124999999998
2023-3,W.P. Putrajaya,15.87005376344086
2023-4,W.P. Putrajaya,15.4596
2023-5,W.P. Putrajaya,16.468506944444442
2023-6,W.P. Putrajaya,16.079761904761902
2023-7,W.P. Putrajaya,16.515916666666666
2023-8,W.P. Putrajaya,16.18701149425287
2023-9,W.P. Putrajaya,16.187407407407406
2023-10,W.P. Putrajaya,16.440833333333334
2023-11,W.P. Putrajaya,16.4364
