date,state,price
2023-4,Perak,8.697588696904207
2023-5,Perak,9.19306197297704
2023-6,Perak,9.419572012986281
2023-7,Perak,9.692189572209365
2023-8,Perak,9.669711541097039
2023-9,Perak,9.693484768813736
2023-10,Perak,9.709244872129945
2023-11,Perak,9.643989125869583
2022-1,Perlis,9.76889163059163
2022-2,Perlis,9.95402393760086
2022-3,Perlis,9.372780286380285
2022-4,Perlis,9.47477796915728
2022-5,Perlis,9.872551857864357
2022-6,Perlis,9.461518741316157
2022-7,Perlis,9.609991079907745
2022-8,Perlis,9.570529242081449
2022-9,Perlis,9.312740922673225
2022-10,Perlis,9.49137228737649
