date,state,price
2023-1,Perak,28.76552410342489
2023-2,Perak,28.613619962663243
2023-3,Perak,28.950953829675942
2023-4,Perak,28.606624921019602
2023-5,Perak,28.82146103940384
2023-6,Perak,28.514845909996616
2023-7,Perak,28.64960400874495
2023-8,Perak,28.938589660525043
2023-9,Perak,29.045285743646097
2023-10,Perak,28.08066659259454
2023-11,Perak,28.00590994609865
2022-1,Perlis,26.164166666666667
2022-2,Perlis,25.967361111111114
2022-3,Perlis,26.922619047619044
2022-4,Perlis,26.995402298850575
2022-5,Perlis,27.569444444444443
2022-6,Perlis,27.16394252873563
2022-7,Perlis,27.248342592592593
2022-8,Perlis,27.22562222222222
2022-9,Perlis,27.899637931034484
2022-10,Perlis,27.99191666666667
2022-11,Perlis,27.98939417989418
