date,state,price
2022-12,Perlis,9.61525065308255
2023-1,Perlis,9.929717808233434
2023-2,Perlis,9.694713815418453
2023-3,Perlis,9.54950526400845
2023-4,Perlis,9.219972615076495
2023-5,Perlis,9.196156335756571
2023-6,Perlis,9.716710098407402
2023-7,Perlis,9.78476847709752
2023-8,Perlis,10.328465013688136
2023-9,Perlis,10.33934530490086
2023-10,Perlis,10.374728682347065
2023-11,Perlis,10.131773761000753
2022-1,Pulau Pinang,9.461708923098952
2022-2,Pulau Pinang,9.454663610285907
2022-3,Pulau Pinang,9.38637769346576
2022-4,Pulau Pinang,9.077352025671654
2022-5,Pulau Pinang,8.968168491127754
2022-6,Pulau Pinang,9.125848360669712
2022-7,Pulau Pinang,9.268025698691734
2022-8,Pulau Pinang,9.310060060349413
2022-9,Pulau Pinang,9.408753614781704
2022-10,Pulau Pinang,9.51088145321711
2022-11,Pulau Pinang,9.496124083446514
2022-12,Pulau Pinang,9.54907777531503
2023-1,Pulau Pinang,9.614274663407647
2023-2,Pulau Pinang,9.698583900587819
2023-3,Pulau Pinang,9.540437890148437
2023-4,Pulau Pinang,9.202401347148568
2023-5,Pulau Pinang,9.501451001318985
2023-6,Pulau Pinang,9.671128461630715
2023-7,Pulau Pinang,9.733018006977039
2023-8,Pulau Pinang,9.891058410561243
2023-9,Pulau Pinang,10.113889480470778
2023-10,Pulau Pinang,10.374629158162556
2023-11,Pulau Pinang,10.433418209524397
2022-1,Sabah,9.852004165335716
2022-2,Sabah,10.112721622868095
2022-3,Sabah,10.063479381726902
2022-4,Sabah,9.782737294399578
2022-5,Sabah,9.426994525576488
2022-6,Sabah,9.911225854200461
2022-7,Sabah,10.202509114243568
2022-8,Sabah,10.50576379396537
2022-9,Sabah,10.443534812874962
2022-10,Sabah,10.318600829875828
2022-11,Sabah,10.39133490387115
2022-12,Sabah,10.455032571506901
2023-1,Sabah,10.458806265556253
2023-2,Sabah,10.321343664199311
2023-3,Sabah,10.32907550577409
2023-4,Sabah,9.763085053148528
2023-5,Sabah,9.91707510178174
2023-6,Sabah,10.368571671070303
2023-7,Sabah,10.34453932681013
2023-8,Sabah,10.416540191095148
2023-9,Sabah,10.499178191350461
2023-10,Sabah,10.440428144695243
2023-11,Sabah,10.494981353113612
2022-1,Sarawak,10.174234226103096
2022-2,Sarawak,10.41988819029304
2022-3,Sarawak,10.423828389622734
2022-4,Sarawak,10.073928754876592
2022-5,Sarawak,9.524349953323615
2022-6,Sarawak,9.951827296326993
2022-7,Sarawak,10.05427819555798
2022-8,Sarawak,10.072839228713612
2022-9,Sarawak,10.098066573301143
2022-10,Sarawak,10.165931766471319
2022-11,Sarawak,10.208170102490321
2022-12,Sarawak,10.25893637630308
2023-1,Sarawak,10.305192714334273
2023-2,Sarawak,10.305375778392074
2023-3,Sarawak,10.307509207779354
2023-4,Sarawak,9.759182802296827
2023-5,Sarawak,9.894804031119438
2023-6,Sarawak,10.046278884112875
2023-7,Sarawak,10.133009786923354
2023-8,Sarawak,10.287020127433962
2023-9,Sarawak,10.359938035688502
2023-10,Sarawak,10.415551723729198
2023-11,Sarawak,10.414101705504219
2022-1,Selangor,9.459324687060418
2022-2,Selangor,9.425191776257469
2022-3,Selangor,9.373512638599097
2022-4,Selangor,8.865900081229348
2022-5,Selangor,8.877890380494897
2022-6,Selangor,9.255302889517617
2022-7,Selangor,9.50045139502558
2022-8,Selangor,9.643115614921225
2022-9,Selangor,9.625078000264667
2022-10,Selangor,9.756562450062344
2022-11,Selangor,9.772690424559782
2022-12,Selangor,9.816068211806893
2023-1,Selangor,9.80320917549424
2023-2,Selangor,9.890958117238762
2023-3,Selangor,9.625848248913188
2023-4,Selangor,9.200657588083306
2023-5,Selangor,9.775843917371189
2023-6,Selangor,10.05281378098967
2023-7,Selangor,10.093333634766461
2023-8,Selangor,10.237811518512864
2023-9,Selangor,10.393960707962535
2023-10,Selangor,10.63726444758976
2023-11,Selangor,10.689648979786934
2022-1,Terengganu,9.551370999963517
2022-2,Terengganu,9.462550919992566
2022-3,Terengganu,9.489810276621698
2022-4,Terengganu,9.438623041779659
2022-5,Terengganu,9.12489243805987
2022-6,Terengganu,9.439907554186702
2022-7,Terengganu,9.589352815884517
2022-8,Terengganu,9.665129059930026
2022-9,Terengganu,9.761048588043229
2022-10,Terengganu,9.719473910812217
2022-11,Terengganu,9.699375554131944
2022-12,Terengganu,9.844521602196615
2023-1,Terengganu,9.87033240295133
2023-2,Terengganu,9.801842751472998
2023-3,Terengganu,9.83743761061732
2023-4,Terengganu,9.570387565438288
2023-5,Terengganu,9.72194165424356
2023-6,Terengganu,9.838291117265246
2023-7,Terengganu,9.89133930362639
2023-8,Terengganu,10.179503766609992
2023-9,Terengganu,10.582292054361668
2023-10,Terengganu,10.876242559356736
2023-11,Terengganu,11.04259177651641
2022-1,W.P. Kuala Lumpur,10.426515676052377
2022-2,W.P. Kuala Lumpur,10.503957617992246
2022-3,W.P. Kuala Lumpur,10.443761146615383
2022-4,W.P. Kuala Lumpur,9.903614982412819
2022-5,W.P. Kuala Lumpur,9.16418818080357
2022-6,W.P. Kuala Lumpur,9.927632764418465
2022-7,W.P. Kuala Lumpur,10.132196338815067
2022-8,W.P. Kuala Lumpur,10.447105795346998
2022-9,W.P. Kuala Lumpur,10.512872767871794
2022-10,W.P. Kuala Lumpur,10.77394271058885
2022-11,W.P. Kuala Lumpur,10.792324641547728
2022-12,W.P. Kuala Lumpur,10.950058596579145
2023-1,W.P. Kuala Lumpur,10.967340342151155
2023-2,W.P. Kuala Lumpur,10.769859771531413
2023-3,W.P. Kuala Lumpur,10.826708277649947
2023-4,W.P. Kuala Lumpur,9.652790892078347
2023-5,W.P. Kuala Lumpur,10.577855922521094
2023-6,W.P. Kuala Lumpur,10.751693727178885
2023-7,W.P. Kuala Lumpur,10.790511433461784
2023-8,W.P. Kuala Lumpur,10.957263120579496
2023-9,W.P. Kuala Lumpur,11.189731797009575
2023-10,W.P. Kuala Lumpur,11.271121593549587
2023-11,W.P. Kuala Lumpur,11.50096910956871
2022-1,W.P. Labuan,9.81165366115366
2022-2,W.P. Labuan,10.008836585636583
2022-3,W.P. Labuan,10.181284056445348
2022-4,W.P. Labuan,9.992114915735607
2022-5,W.P. Labuan,9.773536922015182
2022-6,W.P. Labuan,10.296312260536398
2022-7,W.P. Labuan,10.471053713151928
2022-8,W.P. Labuan,10.912180976430978
2022-9,W.P. Labuan,10.772216997561825
2022-10,W.P. Labuan,10.568854686979689
2022-11,W.P. Labuan,10.411239747906414
2022-12,W.P. Labuan,10.407909332047263
2023-1,W.P. Labuan,10.46920227920228
2023-2,W.P. Labuan,10.245389546351085
2023-3,W.P. Labuan,10.194428904428904
2023-4,W.P. Labuan,9.678168686868688
2023-5,W.P. Labuan,10.062859438541256
2023-6,W.P. Labuan,10.433685064935064
2023-7,W.P. Labuan,10.316904558404559
2023-8,W.P. Labuan,10.368499316775178
2023-9,W.P. Labuan,10.425754985754986
2023-10,W.P. Labuan,10.577264180264182
2023-11,W.P. Labuan,10.551949184149185
2022-1,W.P. Putrajaya,10.109513409961686
2022-2,W.P. Putrajaya,10.054580952380952
2022-3,W.P. Putrajaya,10.44815360983103
2022-4,W.P. Putrajaya,9.860100574712645
2022-5,W.P. Putrajaya,8.877536666666666
2022-6,W.P. Putrajaya,10.153086617405583
2022-7,W.P. Putrajaya,9.313609268707483
2022-8,W.P. Putrajaya,9.61780873015873
2022-9,W.P. Putrajaya,10.197049808429119
2022-10,W.P. Putrajaya,10.387115079365078
2022-11,W.P. Putrajaya,9.67755368499813
2022-12,W.P. Putrajaya,10.04532950191571
2023-1,W.P. Putrajaya,10.087588477366255
2023-2,W.P. Putrajaya,10.19456712962963
2023-3,W.P. Putrajaya,10.0385599078341
2023-4,W.P. Putrajaya,9.291719682539684
2023-5,W.P. Putrajaya,10.36190625
2023-6,W.P. Putrajaya,10.911007936507938
2023-7,W.P. Putrajaya,10.877086904761905
2023-8,W.P. Putrajaya,10.999484400656815
2023-9,W.P. Putrajaya,11.201444444444446
2023-10,W.P. Putrajaya,12.224190476190476
2023-11,W.P. Putrajaya,11.804842222222224
