date,state,price
2022-7,Sarawak,9.936181287847955
2022-8,Sarawak,10.01562331002331
2022-9,Sarawak,10.000249578008198
2022-10,Sarawak,10.002730463980466
2022-11,Sarawak,9.969289179955846
2022-12,Sarawak,10.004292071912763
2023-1,Sarawak,9.932449912227689
2023-2,Sarawak,9.892686213991771
2023-3,Sarawak,10.041293280196506
2023-4,Sarawak,10.184703356643357
2023-5,Sarawak,10.174371843434344
2023-6,Sarawak,10.228813131313132
2023-7,Sarawak,10.278858237547896
2023-8,Sarawak,10.246157088122606
2023-9,Sarawak,10.053849794238683
2023-10,Sarawak,9.961794608648058
2023-11,Sarawak,11.137666666666666
2022-1,Selangor,8.79478353758082
2022-2,Selangor,8.779972253738409
2022-3,Selangor,8.735988229320869
2022-4,Selangor,8.62848565778227
2022-5,Selangor,8.771109436734706
2022-6,Selangor,8.928186905486465
2022-7,Selangor,8.964515004052714
2022-8,Selangor,8.365358422371914
2022-9,Selangor,8.797769872950203
2022-10,Selangor,9.057979619688966
2022-11,Selangor,9.220655343740933
2022-12,Selangor,9.24566717697997
2023-1,Selangor,9.038117638547876
2023-2,Selangor,9.16842949011082
2023-3,Selangor,9.312302342971085
2023-4,Selangor,9.271268146005157
2023-5,Selangor,9.314705605615272
2023-6,Selangor,9.320707323293973
2023-7,Selangor,9.013283811434338
2023-8,Selangor,8.677876824055986
2023-9,Selangor,8.543342890950234
2023-10,Selangor,8.655079502895996
2023-11,Selangor,8.453483456990307
2022-1,Terengganu,8.827353885189645
2022-2,Terengganu,8.830376261815452
2022-3,Terengganu,8.797481096732232
2022-4,Terengganu,8.819496814925376
2022-5,Terengganu,8.963851912611936
2022-6,Terengganu,9.277380250274753
2022-7,Terengganu,8.927170698483188
2022-8,Terengganu,8.174351498881839
2022-9,Terengganu,8.887863875538887
2022-10,Terengganu,9.201861986847188
2022-11,Terengganu,9.354523439772086
2022-12,Terengganu,9.306419295398065
2023-1,Terengganu,9.239896117397393
2023-2,Terengganu,9.30824932326144
2023-3,Terengganu,9.366631686215033
2023-4,Terengganu,9.37624283562038
2023-5,Terengganu,9.367708881461015
2023-6,Terengganu,9.36549889639649
2023-7,Terengganu,9.14814463725264
2023-8,Terengganu,8.817999029558523
2023-9,Terengganu,8.794847523281716
2023-10,Terengganu,8.848601244105048
2023-11,Terengganu,8.513094934461986
2022-1,W.P. Kuala Lumpur,8.843710716834716
2022-2,W.P. Kuala Lumpur,8.796002450975436
2022-3,W.P. Kuala Lumpur,8.785111410423655
2022-4,W.P. Kuala Lumpur,8.731945612953538
2022-5,W.P. Kuala Lumpur,8.76872572593152
2022-6,W.P. Kuala Lumpur,8.8211011489334
2022-7,W.P. Kuala Lumpur,8.967577506586334
2022-8,W.P. Kuala Lumpur,8.432983721093954
2022-9,W.P. Kuala Lumpur,8.895025340687171
2022-10,W.P. Kuala Lumpur,9.146958234231224
2022-11,W.P. Kuala Lumpur,9.294596444684034
2022-12,W.P. Kuala Lumpur,9.238801484091764
2023-1,W.P. Kuala Lumpur,9.145828528104404
2023-2,W.P. Kuala Lumpur,9.249746674441635
2023-3,W.P. Kuala Lumpur,9.34699267461573
2023-4,W.P. Kuala Lumpur,9.315133941291023
2023-5,W.P. Kuala Lumpur,9.342638913753548
2023-6,W.P. Kuala Lumpur,9.34432594136086
2023-7,W.P. Kuala Lumpur,9.012184109109004
2023-8,W.P. Kuala Lumpur,8.659156360602127
2023-9,W.P. Kuala Lumpur,8.581012157433625
2023-10,W.P. Kuala Lumpur,8.73360184604746
2023-11,W.P. Kuala Lumpur,8.47081438204804
2022-1,W.P. Labuan,10.988888888888889
2022-2,W.P. Labuan,10.638
2022-3,W.P. Labuan,10.8
2022-4,W.P. Labuan,10.8
2022-5,W.P. Labuan,10.8
2022-6,W.P. Labuan,10.8
2022-7,W.P. Labuan,11.3
2022-8,W.P. Labuan,11.3
2022-9,W.P. Labuan,11.3
2022-10,W.P. Labuan,11.3
2022-11,W.P. Labuan,11.3
2022-12,W.P. Labuan,11.3
2023-1,W.P. Labuan,11.3
2023-2,W.P. Labuan,11.3
2023-3,W.P. Labuan,11.3
2023-4,W.P. Labuan,11.3
2023-5,W.P. Labuan,11.3
2023-6,W.P. Labuan,11.3
2023-7,W.P. Labuan,11.3
2023-8,W.P. Labuan,11.3
2023-9,W.P. Labuan,11.3
2023-10,W.P. Labuan,11.3
2023-11,W.P. Labuan,12.04
2022-1,W.P. Putrajaya,8.779275293671846
2022-2,W.P. Putrajaya,8.75552761904762
2022-3,W.P. Putrajaya,8.722520973650004
2022-4,W.P. Putrajaya,8.491915498294809
2022-5,W.P. Putrajaya,8.71369326007326
2022-6,W.P. Putrajaya,8.699901477832512
2022-7,W.P. Putrajaya,8.828371042647827
2022-8,W.P. Putrajaya,8.107959706959708
2022-9,W.P. Putrajaya,8.708340280409246
2022-10,W.P. Putrajaya,9.003224358974359
2022-11,W.P. Putrajaya,9.202809042809044
2022-12,W.P. Putrajaya,9.268883794366554
2023-1,W.P. Putrajaya,9.076656892490226
2023-2,W.P. Putrajaya,9.115396062271062
2023-3,W.P. Putrajaya,9.30436476426799
2023-4,W.P. Putrajaya,9.317809668109668
2023-5,W.P. Putrajaya,9.30775144993895
2023-6,W.P. Putrajaya,9.342067144165357
2023-7,W.P. Putrajaya,8.919254884004884
2023-8,W.P. Putrajaya,8.42137899456865
2023-9,W.P. Putrajaya,8.479587912087911
2023-10,W.P. Putrajaya,8.620113095238095
2023-11,W.P. Putrajaya,8.299346153846153
