date,state,price
2022-8,Perak,12.24921300071074
2022-9,Perak,13.170266390387287
2022-10,Perak,12.744880184044153
2022-11,Perak,12.147252647791163
2022-12,Perak,12.171850214932658
2023-1,Perak,11.467499998003973
2023-2,Perak,10.631291544971356
2023-3,Perak,10.293381861224052
2023-4,Perak,9.775681854679194
2023-5,Perak,10.38159344825514
2023-6,Perak,14.115092864476793
2023-7,Perak,17.702319183118554
2023-8,Perak,13.204982329690875
2023-9,Perak,10.864115369898977
2023-10,Perak,11.200595601974662
2023-11,Perak,11.323574430744976
2022-1,Perlis,16.25862068965517
2022-2,Perlis,13.91397435897436
2022-3,Perlis,12.568793103448275
2022-4,Perlis,13.977272727272727
2022-5,Perlis,14.445500000000001
2022-6,Perlis,12.513735632183907
2022-7,Perlis,13.39320987654321
2022-8,Perlis,12.87797222222222
2022-9,Perlis,12.949458333333334
2022-10,Perlis,13.42432142857143
2022-11,Perlis,11.704711538461538
