date,state,price
2023-3,Kelantan,5.380143172281831
2023-4,Kelantan,5.561889260805458
2023-5,Kelantan,5.252970021840475
2023-6,Kelantan,5.421843715209277
2023-7,Kelantan,5.518691074730796
2023-8,Kelantan,5.740734719891445
2023-9,Kelantan,5.797382284412447
2023-10,Kelantan,5.805892689163326
2023-11,Kelantan,5.655391908027857
2022-1,Melaka,4.24147457912458
2022-2,Melaka,4.216694761904762
2022-3,Melaka,4.572518177163339
2022-4,Melaka,4.4865358612580835
2022-5,Melaka,4.325694603174603
2022-6,Melaka,4.656426792556103
2022-7,Melaka,4.402863761238761
2022-8,Melaka,4.486819687017963
2022-9,Melaka,4.500396725879485
2022-10,Melaka,4.6858104514533085
2022-11,Melaka,4.609530115974561
2022-12,Melaka,4.638032828282829
2023-1,Melaka,4.82462607557052
2023-2,Melaka,4.668581169858948
2023-3,Melaka,5.105060161135161
2023-4,Melaka,5.288288253968254
2023-5,Melaka,5.5123043981481485
2023-6,Melaka,5.64423026180169
2023-7,Melaka,5.825395370370371
2023-8,Melaka,6.2001402545866835
2023-9,Melaka,6.292451058201059
2023-10,Melaka,6.461806084656085
2023-11,Melaka,5.978697792207793
2022-1,Negeri Sembilan,4.05537351740916
2022-2,Negeri Sembilan,4.006442407690349
2022-3,Negeri Sembilan,4.348903908047291
2022-4,Negeri Sembilan,4.2936781356242655
2022-5,Negeri Sembilan,4.096351806514779
2022-6,Negeri Sembilan,4.551592443476064
2022-7,Negeri Sembilan,4.526048998246513
2022-8,Negeri Sembilan,4.4402177902120235
2022-9,Negeri Sembilan,4.5545450206887175
2022-10,Negeri Sembilan,4.675757224505782
2022-11,Negeri Sembilan,4.580636158876097
2022-12,Negeri Sembilan,4.687141126744802
2023-1,Negeri Sembilan,4.807634188931983
2023-2,Negeri Sembilan,4.627944854859909
2023-3,Negeri Sembilan,5.055232730478461
2023-4,Negeri Sembilan,5.0872942263869865
2023-5,Negeri Sembilan,5.235268762487513
2023-6,Negeri Sembilan,5.662890683721041
2023-7,Negeri Sembilan,6.189321777296778
2023-8,Negeri Sembilan,6.32184825668159
2023-9,Negeri Sembilan,6.419698581254137
2023-10,Negeri Sembilan,6.448729390979391
2023-11,Negeri Sembilan,6.246211620340444
2022-1,Pahang,3.981339669364452
2022-2,Pahang,3.9857384877377897
2022-3,Pahang,4.322656185679678
2022-4,Pahang,4.332945330359865
2022-5,Pahang,4.277363557114378
2022-6,Pahang,4.559156996157071
2022-7,Pahang,4.65748792248615
2022-8,Pahang,4.510593616426864
2022-9,Pahang,4.814873297287992
2022-10,Pahang,4.913521477561578
2022-11,Pahang,4.939058676391633
2022-12,Pahang,5.016276875609146
2023-1,Pahang,4.82056358144842
2023-2,Pahang,4.890659418546169
2023-3,Pahang,5.137919676927502
2023-4,Pahang,5.339758366700742
2023-5,Pahang,5.317609895580955
2023-6,Pahang,5.504006728215762
2023-7,Pahang,5.833813581092683
2023-8,Pahang,6.467423736472445
2023-9,Pahang,6.460994795035386
2023-10,Pahang,6.692439670997217
2023-11,Pahang,6.352744383623957
2022-1,Perak,4.1300869060309795
2022-2,Perak,4.043708327145253
2022-3,Perak,4.35639001461744
2022-4,Perak,4.353753285439617
2022-5,Perak,4.320995630107108
2022-6,Perak,4.517147967756896
2022-7,Perak,4.469525198530457
2022-8,Perak,4.401686705470257
2022-9,Perak,4.55211344718198
2022-10,Perak,4.677837950087236
2022-11,Perak,4.606956725165428
2022-12,Perak,4.82508349249353
2023-1,Perak,4.888060350308365
2023-2,Perak,4.863618473765713
2023-3,Perak,5.064254883653599
2023-4,Perak,5.186343342229775
2023-5,Perak,5.115468172460505
2023-6,Perak,5.404259244898556
2023-7,Perak,5.7007318825285305
2023-8,Perak,5.784095439460646
2023-9,Perak,5.8686485145960905
2023-10,Perak,6.027944426639194
2023-11,Perak,5.766707934981764
2022-1,Perlis,4.348144444444444
2022-2,Perlis,4.389973333333334
2022-3,Perlis,4.409411111111111
2022-4,Perlis,4.300568965517241
2022-5,Perlis,4.153263888888889
2022-6,Perlis,4.437741379310345
2022-7,Perlis,4.497969135802469
2022-8,Perlis,4.350645634920635
2022-9,Perlis,4.341787356321839
2022-10,Perlis,4.500975340136054
