date,state,price
2022-10,Perak,7.446670317065653
2022-11,Perak,7.592918663146359
2022-12,Perak,7.96983294253042
2023-1,Perak,7.423386389659531
2023-2,Perak,8.916176350486957
2023-3,Perak,7.785925837782602
2023-4,Perak,8.243409835976857
2023-5,Perak,8.227099040839294
2023-6,Perak,7.20079314401704
2023-7,Perak,6.67094133867854
2023-8,Perak,6.650564548931593
2023-9,Perak,6.926804158830821
2023-10,Perak,7.036866107589803
2023-11,Perak,7.038788828860582
2022-1,Perlis,6.324643915343915
2022-2,Perlis,6.75372557997558
2022-3,Perlis,6.74273373015873
2022-4,Perlis,6.329689767129422
2022-5,Perlis,7.128687545093794
2022-6,Perlis,8.222238766980146
2022-7,Perlis,7.998398536648536
2022-8,Perlis,7.330560217560218
2022-9,Perlis,7.6106660887005715
2022-10,Perlis,7.458715536447679
