date,state,price
2022-11,Sabah,14.996604938271606
2022-12,Sabah,19.135714285714283
2023-1,Sabah,12.925
2023-2,Sabah,11.266666666666667
2023-3,Sabah,11.125
2023-4,Sabah,9.976190476190476
2023-5,Sabah,11.411764705882353
2023-6,Sabah,12.0
2023-7,Sabah,11.473684210526315
2023-8,Sabah,11.5
2023-9,Sabah,12.526315789473685
2023-10,Sabah,11.076923076923077
2023-11,Sabah,12.0
2022-1,Sarawak,14.729754470743071
2022-2,Sarawak,15.485282206670776
2022-3,Sarawak,15.312610651050404
2022-4,Sarawak,15.424247698822379
2022-5,Sarawak,15.854279220628872
2022-6,Sarawak,16.132250366503374
2022-7,Sarawak,16.211629647253012
2022-8,Sarawak,16.43833904841289
2022-9,Sarawak,16.845733704127266
2022-10,Sarawak,16.80410657763903
2022-11,Sarawak,16.690586539683874
2022-12,Sarawak,16.312204351358506
2023-1,Sarawak,16.561444561340345
2023-2,Sarawak,16.21482496812278
2023-3,Sarawak,16.321424241547486
2023-4,Sarawak,16.75116393968156
2023-5,Sarawak,16.740332238212673
2023-6,Sarawak,16.9697836995575
2023-7,Sarawak,16.532000310206087
2023-8,Sarawak,16.178119037105876
2023-9,Sarawak,16.118859224806283
2023-10,Sarawak,15.708168101746663
2023-11,Sarawak,16.375584510038518
2022-1,Selangor,15.296626446201739
2022-2,Selangor,15.442503292024151
2022-3,Selangor,15.38867184837564
2022-4,Selangor,15.143145934201408
2022-5,Selangor,15.40956498653332
2022-6,Selangor,15.54708870700863
2022-7,Selangor,15.537340810035118
2022-8,Selangor,15.823079545508184
2022-9,Selangor,15.888642931381996
2022-10,Selangor,15.737377318769045
2022-11,Selangor,15.814129408722213
2022-12,Selangor,15.724225241834837
2023-1,Selangor,15.823328482322516
2023-2,Selangor,15.8961779336091
2023-3,Selangor,15.704960425920346
2023-4,Selangor,15.964422889572543
2023-5,Selangor,16.178135304227094
2023-6,Selangor,16.145086211864445
2023-7,Selangor,16.298126299609937
2023-8,Selangor,16.690192453378742
2023-9,Selangor,16.29985136341927
2023-10,Selangor,16.150824871047085
2023-11,Selangor,16.286235479330934
2022-1,Terengganu,14.211620856043295
2022-2,Terengganu,14.15850908133834
2022-3,Terengganu,14.638786223732911
2022-4,Terengganu,14.86173654848802
2022-5,Terengganu,15.136488194553984
2022-6,Terengganu,15.067989712101594
2022-7,Terengganu,15.767956698447751
2022-8,Terengganu,15.465756592349859
2022-9,Terengganu,15.183469349103277
2022-10,Terengganu,15.162154622619886
2022-11,Terengganu,15.49535956549107
2022-12,Terengganu,15.332425936022183
2023-1,Terengganu,15.622579686111072
2023-2,Terengganu,15.392967393136276
2023-3,Terengganu,15.108457232207256
2023-4,Terengganu,15.292436354592764
2023-5,Terengganu,15.835207844477146
2023-6,Terengganu,15.522460815830724
2023-7,Terengganu,16.015900506900508
2023-8,Terengganu,15.887316525038747
2023-9,Terengganu,15.570755917159763
2023-10,Terengganu,15.77539901996152
2023-11,Terengganu,15.831585471152778
2022-1,W.P. Kuala Lumpur,17.234948716141155
2022-2,W.P. Kuala Lumpur,17.351365767802235
2022-3,W.P. Kuala Lumpur,17.367780163784314
2022-4,W.P. Kuala Lumpur,17.496856609313248
2022-5,W.P. Kuala Lumpur,17.966369579606763
2022-6,W.P. Kuala Lumpur,18.2343541953977
2022-7,W.P. Kuala Lumpur,18.32088763014472
2022-8,W.P. Kuala Lumpur,18.39423387401417
2022-9,W.P. Kuala Lumpur,18.249702138272042
2022-10,W.P. Kuala Lumpur,18.15387994730773
2022-11,W.P. Kuala Lumpur,18.181216319327813
2022-12,W.P. Kuala Lumpur,18.19007816411153
2023-1,W.P. Kuala Lumpur,18.186742539185822
2023-2,W.P. Kuala Lumpur,18.045104489986556
2023-3,W.P. Kuala Lumpur,18.126365412634375
2023-4,W.P. Kuala Lumpur,18.26611659531008
2023-5,W.P. Kuala Lumpur,18.12714077251574
2023-6,W.P. Kuala Lumpur,18.2419893294067
2023-7,W.P. Kuala Lumpur,18.421396287970037
2023-8,W.P. Kuala Lumpur,18.55652305454775
2023-9,W.P. Kuala Lumpur,18.834653394224997
2023-10,W.P. Kuala Lumpur,19.019369488663006
2023-11,W.P. Kuala Lumpur,19.06943425348982
2022-1,W.P. Putrajaya,16.005231340498582
2022-2,W.P. Putrajaya,16.131346726190475
2022-3,W.P. Putrajaya,16.22059011776754
2022-4,W.P. Putrajaya,15.90789408866995
2022-5,W.P. Putrajaya,16.144764219576718
2022-6,W.P. Putrajaya,17.38263957307061
2022-7,W.P. Putrajaya,17.37518707482993
2022-8,W.P. Putrajaya,16.933653968253967
2022-9,W.P. Putrajaya,17.495241379310343
2022-10,W.P. Putrajaya,17.55322973356009
2022-11,W.P. Putrajaya,17.244691358024692
2022-12,W.P. Putrajaya,17.09491789819376
2023-1,W.P. Putrajaya,16.90192032967033
2023-2,W.P. Putrajaya,16.892644675925926
2023-3,W.P. Putrajaya,16.669472466601498
2023-4,W.P. Putrajaya,17.316730476190475
2023-5,W.P. Putrajaya,17.45408978174603
2023-6,W.P. Putrajaya,17.355113095238096
2023-7,W.P. Putrajaya,18.041593596059112
2023-8,W.P. Putrajaya,17.74160344827586
2023-9,W.P. Putrajaya,17.469195767195767
2023-10,W.P. Putrajaya,17.635041666666666
2023-11,W.P. Putrajaya,17.13945238095238
