date,state,price
2023-5,Kelantan,8.424938016210644
2023-6,Kelantan,8.496697867199119
2023-7,Kelantan,7.488505373820661
2023-8,Kelantan,7.082411672926331
2023-9,Kelantan,6.53976793178969
2023-10,Kelantan,7.331279753196507
2023-11,Kelantan,8.735753438418906
2022-1,Melaka,10.151354497354498
2022-2,Melaka,8.19513492063492
2022-3,Melaka,9.918785714285715
2022-4,Melaka,8.56513903586126
2022-5,Melaka,9.46470507936508
2022-6,Melaka,9.240386973180078
2022-7,Melaka,7.791732584465343
2022-8,Melaka,8.081001209518451
2022-9,Melaka,8.334693623426382
2022-10,Melaka,7.197411915465487
2022-11,Melaka,9.23209124311902
2022-12,Melaka,10.392934977857392
2023-1,Melaka,10.742158703436482
2023-2,Melaka,11.650165918443697
2023-3,Melaka,9.900725204425205
2023-4,Melaka,7.20385658008658
2023-5,Melaka,8.930055705868206
2023-6,Melaka,8.375841475984334
2023-7,Melaka,6.921667748917749
2023-8,Melaka,6.924463435374149
2023-9,Melaka,6.661061648228315
2023-10,Melaka,7.20219828042328
2023-11,Melaka,8.160456176046177
2022-1,Negeri Sembilan,10.309880038850968
2022-2,Negeri Sembilan,8.450946882868264
2022-3,Negeri Sembilan,9.840152138325783
2022-4,Negeri Sembilan,8.721329061813659
2022-5,Negeri Sembilan,9.664592094285144
2022-6,Negeri Sembilan,8.99856694558659
2022-7,Negeri Sembilan,7.755821055843556
2022-8,Negeri Sembilan,8.388118795114838
2022-9,Negeri Sembilan,8.745842456618881
2022-10,Negeri Sembilan,7.243388392807716
2022-11,Negeri Sembilan,9.02037830168532
2022-12,Negeri Sembilan,10.470976348860503
2023-1,Negeri Sembilan,9.992001298986018
2023-2,Negeri Sembilan,10.78741759064737
2023-3,Negeri Sembilan,9.226000157426602
2023-4,Negeri Sembilan,7.027182431854688
2023-5,Negeri Sembilan,8.603597424934886
2023-6,Negeri Sembilan,8.06550821381184
2023-7,Negeri Sembilan,7.073897857574716
2023-8,Negeri Sembilan,7.283081848829355
2023-9,Negeri Sembilan,6.804349295430264
2023-10,Negeri Sembilan,7.063937028083429
2023-11,Negeri Sembilan,7.6080847260823115
2022-1,Pahang,9.28489676230572
2022-2,Pahang,7.353795821333066
2022-3,Pahang,9.907014973622378
2022-4,Pahang,7.959713033777408
2022-5,Pahang,9.338835423522127
2022-6,Pahang,8.184371166203231
2022-7,Pahang,6.457526185211122
2022-8,Pahang,7.298688963198961
2022-9,Pahang,7.888686513733483
2022-10,Pahang,6.448405535140376
2022-11,Pahang,8.951672569322518
2022-12,Pahang,10.48666811578634
2023-1,Pahang,9.940552789561268
2023-2,Pahang,11.469868818586061
2023-3,Pahang,9.170423313757809
2023-4,Pahang,6.196665227805486
2023-5,Pahang,8.70239798080769
2023-6,Pahang,8.238514250983314
2023-7,Pahang,6.473625596304848
2023-8,Pahang,6.535014644186216
2023-9,Pahang,6.452982462946154
2023-10,Pahang,6.92698441825143
2023-11,Pahang,7.478353307667911
2022-1,Perak,10.23046224173678
2022-2,Perak,7.684752382079768
2022-3,Perak,9.889323537175263
2022-4,Perak,8.189434772391612
2022-5,Perak,9.366020544749476
2022-6,Perak,8.378145439028234
2022-7,Perak,6.880503972539707
2022-8,Perak,7.420842881651
2022-9,Perak,8.024295638320641
2022-10,Perak,6.4105239803829175
2022-11,Perak,8.691961193208314
2022-12,Perak,10.72693652436643
2023-1,Perak,9.893155139075459
2023-2,Perak,11.017291067223972
2023-3,Perak,9.035708567963077
2023-4,Perak,6.353863453441314
2023-5,Perak,8.577266977790176
2023-6,Perak,8.152841480348073
2023-7,Perak,6.841741975883863
2023-8,Perak,6.788889401023893
2023-9,Perak,6.3087905511123115
2023-10,Perak,6.837608773516094
2023-11,Perak,7.246013903355223
2022-1,Perlis,7.994357142857143
2022-2,Perlis,7.619818681318681
2022-3,Perlis,8.022430555555555
2022-4,Perlis,7.651258919241678
2022-5,Perlis,8.257753291847042
2022-6,Perlis,7.794019617355825
2022-7,Perlis,7.208887306109529
2022-8,Perlis,7.879698617123617
2022-9,Perlis,8.468150470219435
2022-10,Perlis,7.641970270800628
2022-11,Perlis,8.41299229063118
