date,state,price
2022-10,Kelantan,4.1530871669080645
2022-11,Kelantan,4.119234129155569
2022-12,Kelantan,4.1175660994862655
2023-1,Kelantan,4.13144761454218
2023-2,Kelantan,4.178670873737796
2023-3,Kelantan,4.118452346035009
2023-4,Kelantan,4.087133057910227
2023-5,Kelantan,4.091364368599198
2023-6,Kelantan,4.14780355942325
2023-7,Kelantan,4.197148242504886
2023-8,Kelantan,4.121480017903926
2023-9,Kelantan,4.082040830748798
2023-10,Kelantan,4.180785591699323
2023-11,Kelantan,4.217599845945404
2022-1,Melaka,3.176775713759924
2022-2,Melaka,3.225211104451104
2022-3,Melaka,3.2072632206503173
2022-4,Melaka,3.2108354005093136
2022-5,Melaka,3.2275782504045663
2022-6,Melaka,3.145110848987271
2022-7,Melaka,3.1957254838903437
2022-8,Melaka,3.1802865896597154
2022-9,Melaka,3.211625095429113
2022-10,Melaka,3.216790984908456
2022-11,Melaka,3.226547900024207
2022-12,Melaka,3.2356570366777397
2023-1,Melaka,3.262516940160184
2023-2,Melaka,3.2508645149276223
2023-3,Melaka,3.252345428388747
2023-4,Melaka,3.24589384016637
2023-5,Melaka,3.307877704070759
2023-6,Melaka,3.2808195638037825
2023-7,Melaka,3.3310202034195324
2023-8,Melaka,3.36099934539033
2023-9,Melaka,3.3440454675136047
2023-10,Melaka,3.3419353914556598
2023-11,Melaka,3.3787255037588158
2022-1,Negeri Sembilan,3.0659851000893137
2022-2,Negeri Sembilan,3.0820252581293994
2022-3,Negeri Sembilan,3.119517068872637
2022-4,Negeri Sembilan,3.0984201792039245
2022-5,Negeri Sembilan,3.1637100090451415
2022-6,Negeri Sembilan,3.18748906475684
2022-7,Negeri Sembilan,3.2006869919854557
2022-8,Negeri Sembilan,3.1821472977783873
2022-9,Negeri Sembilan,3.1722534142324164
2022-10,Negeri Sembilan,3.1821779444248963
2022-11,Negeri Sembilan,3.145116009826227
2022-12,Negeri Sembilan,3.158420299300478
2023-1,Negeri Sembilan,3.17404113850642
2023-2,Negeri Sembilan,3.223898254414189
2023-3,Negeri Sembilan,3.2169293325962958
2023-4,Negeri Sembilan,3.24525795153843
2023-5,Negeri Sembilan,3.2588919602393553
2023-6,Negeri Sembilan,3.258959473752099
2023-7,Negeri Sembilan,3.2825066042972892
2023-8,Negeri Sembilan,3.293474045035548
2023-9,Negeri Sembilan,3.287814539656188
2023-10,Negeri Sembilan,3.271520963566021
2023-11,Negeri Sembilan,3.267234915021122
2022-1,Pahang,3.6315623811948026
2022-2,Pahang,3.653372496418064
2022-3,Pahang,3.679377974385391
2022-4,Pahang,3.6674662369036275
2022-5,Pahang,3.7295391589917597
2022-6,Pahang,3.7552340731819323
2022-7,Pahang,3.741488359359282
2022-8,Pahang,3.7421056752543884
2022-9,Pahang,3.766287161802489
2022-10,Pahang,3.811441127494313
2022-11,Pahang,3.8458520924950044
2022-12,Pahang,3.834250226496113
2023-1,Pahang,3.838343285169518
2023-2,Pahang,3.835285170721965
2023-3,Pahang,3.8277356283072885
2023-4,Pahang,3.8528737768982064
2023-5,Pahang,3.8656695004959185
2023-6,Pahang,3.905039753876666
2023-7,Pahang,3.8974676870632554
2023-8,Pahang,3.9547216636481686
2023-9,Pahang,3.9764744610992326
2023-10,Pahang,3.9930829386421105
2023-11,Pahang,3.9787861537744202
2022-1,Perak,3.2301854780164656
2022-2,Perak,3.2393888543559415
2022-3,Perak,3.208647036741409
2022-4,Perak,3.2358749342875166
2022-5,Perak,3.237747124540489
2022-6,Perak,3.309507728017702
2022-7,Perak,3.365363033845651
2022-8,Perak,3.3599904768891804
2022-9,Perak,3.3783451299602105
2022-10,Perak,3.355754576178426
2022-11,Perak,3.3860609017918573
2022-12,Perak,3.331574354501866
2023-1,Perak,3.365588426790989
2023-2,Perak,3.3702516416729105
2023-3,Perak,3.3615069929614925
2023-4,Perak,3.3548155475007504
2023-5,Perak,3.349837819732208
2023-6,Perak,3.3346443820377685
2023-7,Perak,3.3507372603125303
2023-8,Perak,3.3749626481352033
2023-9,Perak,3.4085202115168673
2023-10,Perak,3.3851299586838732
2023-11,Perak,3.4056103488989913
2022-1,Perlis,4.196754662004662
2022-2,Perlis,4.288636256905487
2022-3,Perlis,4.144673492629376
2022-4,Perlis,4.154619777900711
2022-5,Perlis,4.190615784678285
2022-6,Perlis,4.057680949318881
2022-7,Perlis,4.404226710713639
