date,state,price
2023-08-01,Pahang,20.55716301182863
2023-09-01,Pahang,20.753732392268976
2023-10-01,Pahang,20.781515402909132
2023-11-01,Pahang,20.8396490190279
2022-01-01,Perak,17.11721751412429
2022-02-01,Perak,17.190483757062147
2022-03-01,Perak,17.258019474405064
2022-04-01,Perak,17.433157496012758
2022-05-01,Perak,17.765805801097503
2022-06-01,Perak,18.01178699232008
2022-07-01,Perak,17.984009214542297
2022-08-01,Perak,18.02585165019829
2022-09-01,Perak,18.134031412776018
2022-10-01,Perak,18.317829433468777
2022-11-01,Perak,18.426842791088692
2022-12-01,Perak,18.90563002888175
2023-01-01,Perak,19.437192542696952
2023-02-01,Perak,19.83691931865324
2023-03-01,Perak,19.883630479201997
2023-04-01,Perak,19.89125518557401
2023-05-01,Perak,19.81227936176212
