date,state,price
2023-04-01,Pahang,2.2236702868281824
2023-05-01,Pahang,2.1982414369256476
2023-06-01,Pahang,2.1863961988304097
2023-07-01,Pahang,2.1804650247413404
2023-08-01,Pahang,2.287310943887031
2023-09-01,Pahang,2.389659977703456
2023-10-01,Pahang,2.5010809178743965
2023-11-01,Pahang,2.537249033816425
2022-01-01,Perak,1.9868200202224469
2022-02-01,Perak,1.994085685786899
2022-03-01,Perak,1.9878218297402854
2022-04-01,Perak,1.9734744155920625
2022-05-01,Perak,1.9463572984749453
2022-06-01,Perak,1.934680311890838
2022-07-01,Perak,1.9804210526315789
2022-08-01,Perak,2.053934566145092
2022-09-01,Perak,2.1300505505505503
2022-10-01,Perak,2.1388625163625163
2022-11-01,Perak,2.1389786324786324
2022-12-01,Perak,2.133077959077959
