date,state,price
2022-02-01,Melaka,4.6003300070028015
2022-03-01,Melaka,4.62882978030956
2022-04-01,Melaka,4.698650819836481
2022-05-01,Melaka,4.780785740471402
2022-06-01,Melaka,4.908982454092748
2022-07-01,Melaka,4.97825043767507
2022-08-01,Melaka,5.024443686555819
2022-09-01,Melaka,5.043353314509564
2022-10-01,Melaka,5.090003281440782
2022-11-01,Melaka,5.148524318274318
2022-12-01,Melaka,5.1681180301180305
2023-01-01,Melaka,5.187577686202686
2023-02-01,Melaka,5.206314140720391
2023-03-01,Melaka,5.212145642551893
2023-04-01,Melaka,5.216475194372621
2023-05-01,Melaka,5.200245089061266
2023-06-01,Melaka,5.2013711192810455
2023-07-01,Melaka,5.193015285409035
2023-08-01,Melaka,5.1713796626984125
2023-09-01,Melaka,5.208206013431013
2023-10-01,Melaka,5.309583089133089
2023-11-01,Melaka,5.451241132478633
2022-01-01,Negeri Sembilan,4.656778544371725
2022-02-01,Negeri Sembilan,4.6304685106916095
2022-03-01,Negeri Sembilan,4.652486289862034
2022-04-01,Negeri Sembilan,4.717472837225567
2022-05-01,Negeri Sembilan,4.8196485061787255
2022-06-01,Negeri Sembilan,4.903265402426368
2022-07-01,Negeri Sembilan,4.970888929155067
2022-08-01,Negeri Sembilan,5.048061194265505
2022-09-01,Negeri Sembilan,5.0884052014184205
2022-10-01,Negeri Sembilan,5.139434271539445
2022-11-01,Negeri Sembilan,5.146270010479092
2022-12-01,Negeri Sembilan,5.1899881954444025
2023-01-01,Negeri Sembilan,5.18472662638766
2023-02-01,Negeri Sembilan,5.160072273962734
2023-03-01,Negeri Sembilan,5.146131592517741
2023-04-01,Negeri Sembilan,5.138175282140544
2023-05-01,Negeri Sembilan,5.1742145781467945
2023-06-01,Negeri Sembilan,5.174599712864382
2023-07-01,Negeri Sembilan,5.154875048554832
2023-08-01,Negeri Sembilan,5.122814137287836
2023-09-01,Negeri Sembilan,5.115483755528018
2023-10-01,Negeri Sembilan,5.151841603656353
2023-11-01,Negeri Sembilan,5.209450707631024
2022-01-01,Pahang,4.4821739466483175
2022-02-01,Pahang,4.594591101668641
2022-03-01,Pahang,4.651582828293941
2022-04-01,Pahang,4.772941857759214
2022-05-01,Pahang,4.8326478131898805
2022-06-01,Pahang,4.886599962011942
2022-07-01,Pahang,4.941126506897827
2022-08-01,Pahang,4.943129458756996
2022-09-01,Pahang,4.994907539990241
2022-10-01,Pahang,5.0201551078591375
2022-11-01,Pahang,5.071023144106844
2022-12-01,Pahang,5.060097642326232
2023-01-01,Pahang,5.054608690651068
2023-02-01,Pahang,5.062363145210669
2023-03-01,Pahang,5.00848374846943
2023-04-01,Pahang,4.95328315874022
2023-05-01,Pahang,4.943275921080022
2023-06-01,Pahang,4.9978473573218665
