date,state,price
2022-09-01,Melaka,7.91875
2022-10-01,Melaka,7.986875
2022-11-01,Melaka,8.09975
2022-12-01,Melaka,8.235708333333333
2023-01-01,Melaka,8.382008333333332
2023-02-01,Melaka,8.453258333333332
2023-03-01,Melaka,8.476049999999999
2023-04-01,Melaka,8.543483333333333
2023-05-01,Melaka,8.565691666666666
2023-06-01,Melaka,8.605025
2023-07-01,Melaka,8.600125
2023-08-01,Melaka,8.600125
2023-09-01,Melaka,8.567805555555557
2023-10-01,Melaka,8.521561111111112
2023-11-01,Melaka,8.463283333333333
2022-01-01,Negeri Sembilan,7.641099351356704
2022-02-01,Negeri Sembilan,7.739290976044653
2022-03-01,Negeri Sembilan,7.791611973447758
2022-04-01,Negeri Sembilan,7.870613221653933
2022-05-01,Negeri Sembilan,7.886430709721421
2022-06-01,Negeri Sembilan,7.880362056052224
2022-07-01,Negeri Sembilan,7.91125653271849
2022-08-01,Negeri Sembilan,7.94067561363757
2022-09-01,Negeri Sembilan,7.987236370115391
2022-10-01,Negeri Sembilan,8.14034897739941
2022-11-01,Negeri Sembilan,8.291424281322541
2022-12-01,Negeri Sembilan,8.502773176024034
2023-01-01,Negeri Sembilan,8.600280447034232
2023-02-01,Negeri Sembilan,8.64888148850484
2023-03-01,Negeri Sembilan,8.628288462427479
2023-04-01,Negeri Sembilan,8.636695539243364
2023-05-01,Negeri Sembilan,8.666442712058473
2023-06-01,Negeri Sembilan,8.678776522933589
2023-07-01,Negeri Sembilan,8.642681695780066
2023-08-01,Negeri Sembilan,8.65843157500712
2023-09-01,Negeri Sembilan,8.658780648880105
2023-10-01,Negeri Sembilan,8.657870328282828
2023-11-01,Negeri Sembilan,8.642244660894661
2022-01-01,Pahang,8.02305038477912
2022-02-01,Pahang,8.076573284662867
2022-03-01,Pahang,7.96663825886955
2022-04-01,Pahang,7.831726510827793
2022-05-01,Pahang,7.712379517933147
2022-06-01,Pahang,7.719276940274942
2022-07-01,Pahang,7.9229976019093735
2022-08-01,Pahang,8.140452681191613
2022-09-01,Pahang,8.543417710765802
2022-10-01,Pahang,8.764913947691598
2022-11-01,Pahang,8.967454092738977
2022-12-01,Pahang,9.000910530879016
2023-01-01,Pahang,9.07887232853898
2023-02-01,Pahang,9.122111696537953
2023-03-01,Pahang,9.169486127118267
2023-04-01,Pahang,9.216965185945826
2023-05-01,Pahang,9.197378134635942
2023-06-01,Pahang,9.217431862819135
2023-07-01,Pahang,9.174450667423924
2023-08-01,Pahang,9.23117525469562
2023-09-01,Pahang,9.24473837424118
2023-10-01,Pahang,9.303715330071887
2023-11-01,Pahang,9.3230913311597
2022-01-01,Perak,7.431026743995705
2022-02-01,Perak,7.484431535555141
2022-03-01,Perak,7.533490869664949
2022-04-01,Perak,7.589603923191344
2022-05-01,Perak,7.6445338494125785
2022-06-01,Perak,7.715924664111717
2022-07-01,Perak,7.801847384333481
2022-08-01,Perak,7.840968524738528
2022-09-01,Perak,7.943061764211927
2022-10-01,Perak,8.118654370688999
2022-11-01,Perak,8.354519256419254
2022-12-01,Perak,8.527878216831438
2023-01-01,Perak,8.631892203657472
2023-02-01,Perak,8.704562604291297
2023-03-01,Perak,8.713631753566952
2023-04-01,Perak,8.732391906133033
2023-05-01,Perak,8.703896736979187
2023-06-01,Perak,8.735059610340576
2023-07-01,Perak,8.71612760827864
2023-08-01,Perak,8.780783601630057
2023-09-01,Perak,8.797250134653625
2023-10-01,Perak,8.806718259327228
2023-11-01,Perak,8.761364511075788
2022-01-01,Perlis,7.206474696066483
2022-02-01,Perlis,7.27937272701562
2022-03-01,Perlis,7.341904498378825
2022-04-01,Perlis,7.45506738722336
2022-05-01,Perlis,7.567402076496432
2022-06-01,Perlis,7.650796567845191
2022-07-01,Perlis,7.745890433537635
2022-08-01,Perlis,7.880110461229946
2022-09-01,Perlis,8.18399765459214
2022-10-01,Perlis,8.429617569466691
2022-11-01,Perlis,8.612211462320754
2022-12-01,Perlis,8.627813735093662
2023-01-01,Perlis,8.669942314052129
2023-02-01,Perlis,8.688062213832666
2023-03-01,Perlis,8.69950052643369
2023-04-01,Perlis,8.705243983058766
2023-05-01,Perlis,8.706442512470531
2023-06-01,Perlis,8.710542872262542
2023-07-01,Perlis,8.721920564792008
2023-08-01,Perlis,8.736452130448574
2023-09-01,Perlis,8.737305682778596
2023-10-01,Perlis,8.749245732456577
2023-11-01,Perlis,8.757993899270485
2022-01-01,Pulau Pinang,7.496902590095867
2022-02-01,Pulau Pinang,7.445777912874551
2022-03-01,Pulau Pinang,7.512401572840997
2022-04-01,Pulau Pinang,7.620372945906514
2022-05-01,Pulau Pinang,7.7807465165941
2022-06-01,Pulau Pinang,7.843187575420546
2022-07-01,Pulau Pinang,7.841024381542934
2022-08-01,Pulau Pinang,7.866919135543825
2022-09-01,Pulau Pinang,7.937495362445449
2022-10-01,Pulau Pinang,8.03473088765647
2022-11-01,Pulau Pinang,8.17747082849804
2022-12-01,Pulau Pinang,8.332861941723957
2023-01-01,Pulau Pinang,8.505902783611822
2023-02-01,Pulau Pinang,8.618752747442876
2023-03-01,Pulau Pinang,8.671508719555728
2023-04-01,Pulau Pinang,8.685628942806531
2023-05-01,Pulau Pinang,8.696661997294278
2023-06-01,Pulau Pinang,8.68231097170934
2023-07-01,Pulau Pinang,8.566278228488226
2023-08-01,Pulau Pinang,8.560695066075153
2023-09-01,Pulau Pinang,8.61463081570081
2023-10-01,Pulau Pinang,8.7692196118428
2023-11-01,Pulau Pinang,8.761169514305168
2022-01-01,Sabah,8.035686774320093
2022-02-01,Sabah,7.980811750511945
2022-03-01,Sabah,8.008577241834605
2022-04-01,Sabah,8.042368608415721
2022-05-01,Sabah,8.207545263744807
2022-06-01,Sabah,8.321468313912613
2022-07-01,Sabah,8.406508239183928
2022-08-01,Sabah,8.407573010002864
2022-09-01,Sabah,8.467568545793442
2022-10-01,Sabah,8.596725627378888
2022-11-01,Sabah,8.735516172029607
2022-12-01,Sabah,8.934078754431168
2023-01-01,Sabah,9.013118131062877
2023-02-01,Sabah,9.155938216183488
2023-03-01,Sabah,9.091794190442101
2023-04-01,Sabah,9.172123562995713
2023-05-01,Sabah,9.13778686475806
2023-06-01,Sabah,9.228100353556586
2023-07-01,Sabah,9.214442508934262
2023-08-01,Sabah,9.292066256368708
2023-09-01,Sabah,9.289359284576415
2023-10-01,Sabah,9.369031244414922
2023-11-01,Sabah,9.387676054230477
2022-01-01,Sarawak,7.754265545984073
2022-02-01,Sarawak,7.773976966192816
2022-03-01,Sarawak,7.817107000456423
2022-04-01,Sarawak,7.8832733546975815
2022-05-01,Sarawak,8.004568758581131
2022-06-01,Sarawak,8.127038586213084
2022-07-01,Sarawak,8.264743681626486
2022-08-01,Sarawak,8.368665314439859
2022-09-01,Sarawak,8.527437038232234
2022-10-01,Sarawak,8.694487898126045
2022-11-01,Sarawak,8.835236698926613
2022-12-01,Sarawak,8.991576495632616
2023-01-01,Sarawak,9.07662455835111
2023-02-01,Sarawak,9.156525840161457
2023-03-01,Sarawak,9.097981642764127
2023-04-01,Sarawak,9.084756180261918
2023-05-01,Sarawak,9.095777555589766
2023-06-01,Sarawak,9.101045332215667
2023-07-01,Sarawak,9.159285077833582
2023-08-01,Sarawak,9.199814010981394
2023-09-01,Sarawak,9.27124706680079
2023-10-01,Sarawak,9.265629994582932
2023-11-01,Sarawak,9.265266971841603
2022-01-01,Selangor,7.705634995487805
2022-02-01,Selangor,7.630762331447158
2022-03-01,Selangor,7.737880454455869
2022-04-01,Selangor,7.794327794439066
2022-05-01,Selangor,7.887140452111918
2022-06-01,Selangor,7.849356927667658
2022-07-01,Selangor,7.857694842717705
2022-08-01,Selangor,7.9358421292464785
2022-09-01,Selangor,8.080637225180668
2022-10-01,Selangor,8.225477225809167
2022-11-01,Selangor,8.359925898675556
2022-12-01,Selangor,8.518903116622218
2023-01-01,Selangor,8.639178398142144
2023-02-01,Selangor,8.775322016688245
2023-03-01,Selangor,8.77849818549151
2023-04-01,Selangor,8.842328969301532
2023-05-01,Selangor,8.868920013349612
2023-06-01,Selangor,8.844067054993571
2023-07-01,Selangor,8.78249659864865
2023-08-01,Selangor,8.747655906715943
2023-09-01,Selangor,8.785276871410936
2023-10-01,Selangor,8.786912882516184
2023-11-01,Selangor,8.709635884153828
2022-01-01,Terengganu,8.132083333333334
2022-02-01,Terengganu,8.109361111111111
2022-03-01,Terengganu,8.129287037037036
2022-04-01,Terengganu,8.156259259259258
2022-05-01,Terengganu,8.244737433862433
2022-06-01,Terengganu,8.367228174603175
2022-07-01,Terengganu,8.469786525974026
2022-08-01,Terengganu,8.61208612914863
2022-09-01,Terengganu,8.746862223424722
2022-10-01,Terengganu,8.781959427609427
2022-11-01,Terengganu,8.88839797979798
2022-12-01,Terengganu,9.016089478114479
2023-01-01,Terengganu,9.279590488215488
2023-02-01,Terengganu,9.417039983164983
2023-03-01,Terengganu,9.454550505050504
2023-04-01,Terengganu,9.467566045066045
2023-05-01,Terengganu,9.463954933954932
2023-06-01,Terengganu,9.506366550116551
2023-07-01,Terengganu,9.516938034188035
2023-08-01,Terengganu,9.512388306138307
2023-09-01,Terengganu,9.494608058608058
2023-10-01,Terengganu,9.492557997557997
2023-11-01,Terengganu,9.42019436119436
2022-01-01,W.P. Kuala Lumpur,7.698303607731141
2022-02-01,W.P. Kuala Lumpur,7.740446367145427
2022-03-01,W.P. Kuala Lumpur,7.806685291258501
2022-04-01,W.P. Kuala Lumpur,7.9136902578127275
2022-05-01,W.P. Kuala Lumpur,8.022414580394477
2022-06-01,W.P. Kuala Lumpur,8.091973082407986
2022-07-01,W.P. Kuala Lumpur,8.143510615928227
2022-08-01,W.P. Kuala Lumpur,8.194493641850904
2022-09-01,W.P. Kuala Lumpur,8.295367295585267
2022-10-01,W.P. Kuala Lumpur,8.444201183794066
2022-11-01,W.P. Kuala Lumpur,8.60829018463746
2022-12-01,W.P. Kuala Lumpur,8.764650125284431
2023-01-01,W.P. Kuala Lumpur,8.841246343012752
2023-02-01,W.P. Kuala Lumpur,8.871150876442286
2023-03-01,W.P. Kuala Lumpur,8.87429256512195
2023-04-01,W.P. Kuala Lumpur,8.975602372750014
2023-05-01,W.P. Kuala Lumpur,9.01567647536279
2023-06-01,W.P. Kuala Lumpur,9.027481408050138
2023-07-01,W.P. Kuala Lumpur,8.97937314435432
2023-08-01,W.P. Kuala Lumpur,9.006641163921403
2023-09-01,W.P. Kuala Lumpur,9.01558112694675
2023-10-01,W.P. Kuala Lumpur,8.950580074702243
2023-11-01,W.P. Kuala Lumpur,8.884996575615185
2022-01-01,W.P. Labuan,8.928571428571429
2022-02-01,W.P. Labuan,8.990357142857142
2022-03-01,W.P. Labuan,9.004265873015873
2022-04-01,W.P. Labuan,9.08140873015873
2022-05-01,W.P. Labuan,9.089027777777778
2022-06-01,W.P. Labuan,9.100555555555557
2022-07-01,W.P. Labuan,9.03611111111111
2022-08-01,W.P. Labuan,9.167222222222222
2022-09-01,W.P. Labuan,9.49638888888889
2022-10-01,W.P. Labuan,9.96038888888889
2022-11-01,W.P. Labuan,10.282055555555557
2022-12-01,W.P. Labuan,10.415111111111111
2023-01-01,W.P. Labuan,10.462666666666665
2023-02-01,W.P. Labuan,10.526972222222222
2023-03-01,W.P. Labuan,10.644055555555555
2023-04-01,W.P. Labuan,10.750277777777777
2023-05-01,W.P. Labuan,10.807083333333333
2023-06-01,W.P. Labuan,10.88388888888889
2023-07-01,W.P. Labuan,10.952777777777778
2023-08-01,W.P. Labuan,11.03861111111111
2023-09-01,W.P. Labuan,11.044999999999996
2023-10-01,W.P. Labuan,11.013888888888886
2023-11-01,W.P. Labuan,10.929166666666665
2022-01-01,W.P. Putrajaya,7.707253968253968
2022-02-01,W.P. Putrajaya,7.745779761904762
2022-03-01,W.P. Putrajaya,7.786249007936508
2022-04-01,W.P. Putrajaya,7.9120625
2022-05-01,W.P. Putrajaya,8.002296296296295
2022-06-01,W.P. Putrajaya,8.024149140211641
2022-07-01,W.P. Putrajaya,7.9889464285714284
2022-08-01,W.P. Putrajaya,8.079250992063493
2022-09-01,W.P. Putrajaya,8.331060515873014
2022-10-01,W.P. Putrajaya,8.697883862433862
2022-11-01,W.P. Putrajaya,8.923789947089945
2022-12-01,W.P. Putrajaya,9.042333597883598
2023-01-01,W.P. Putrajaya,9.113689834856501
2023-02-01,W.P. Putrajaya,9.146567780984448
2023-03-01,W.P. Putrajaya,9.163821147987813
2023-04-01,W.P. Putrajaya,9.107553535353537
2023-05-01,W.P. Putrajaya,9.131573737373737
2023-06-01,W.P. Putrajaya,9.114637830687832
2023-07-01,W.P. Putrajaya,9.136271164021164
2023-08-01,W.P. Putrajaya,9.102071164021163
2023-09-01,W.P. Putrajaya,9.122568518518518
2023-10-01,W.P. Putrajaya,9.111157407407406
2023-11-01,W.P. Putrajaya,9.135551851851853
