date,state,price
2023-07-01,Pahang,5.173127975556553
2023-08-01,Pahang,5.2477988203264525
2023-09-01,Pahang,5.271438073165297
2023-10-01,Pahang,5.293886317718717
2023-11-01,Pahang,5.266745359284374
2022-01-01,Perak,4.228403485459883
2022-02-01,Perak,4.261412061889983
2022-03-01,Perak,4.288101675361976
2022-04-01,Perak,4.288563739320547
2022-05-01,Perak,4.328977338442558
2022-06-01,Perak,4.400384643893492
2022-07-01,Perak,4.5361419245226875
2022-08-01,Perak,4.5807337022393915
2022-09-01,Perak,4.5880500486668785
2022-10-01,Perak,4.611374856045342
2022-11-01,Perak,4.6724028401240405
2022-12-01,Perak,4.762087216388262
2023-01-01,Perak,4.789134322929376
2023-02-01,Perak,4.823884151183651
2023-03-01,Perak,4.866885863489553
