date,state,price
2023-04-01,Pahang,3.499721395980264
2023-05-01,Pahang,3.5425324780176815
2023-06-01,Pahang,3.5955780977070226
2023-07-01,Pahang,3.645401102519046
2023-08-01,Pahang,3.652266645466242
2023-09-01,Pahang,3.651215207507546
2023-10-01,Pahang,3.649121639757125
2023-11-01,Pahang,3.6917588210684023
2022-01-01,Perak,3.072876467307566
2022-02-01,Perak,3.0686110829668563
2022-03-01,Perak,3.0752233189830886
2022-04-01,Perak,3.108999344922829
2022-05-01,Perak,3.148884133608116
2022-06-01,Perak,3.199535600244037
2022-07-01,Perak,3.223744004921284
2022-08-01,Perak,3.2401862175199976
2022-09-01,Perak,3.250384392027911
2022-10-01,Perak,3.263100420569488
2022-11-01,Perak,3.308581787236959
2022-12-01,Perak,3.370323657052893
