date,state,price
2022-12-01,Perlis,3.138333333333333
2023-01-01,Perlis,3.1091111111111114
2023-02-01,Perlis,3.164736111111111
2023-03-01,Perlis,3.2832777777777777
2023-04-01,Perlis,3.398611111111111
2023-05-01,Perlis,3.4441666666666664
2023-06-01,Perlis,3.410083333333333
2023-07-01,Perlis,3.3788388888888883
2023-08-01,Perlis,3.3314083333333335
2023-09-01,Perlis,3.2967833333333334
2023-10-01,Perlis,3.280094444444444
2023-11-01,Perlis,3.283040873015873
2022-01-01,Pulau Pinang,2.6284877946127945
2022-02-01,Pulau Pinang,2.6373688973063976
2022-03-01,Pulau Pinang,2.6678743586660256
2022-04-01,Pulau Pinang,2.7416559481368306
2022-05-01,Pulau Pinang,2.823165752058399
2022-06-01,Pulau Pinang,2.888805298786181
2022-07-01,Pulau Pinang,2.893927655677656
2022-08-01,Pulau Pinang,2.9269628456510812
2022-09-01,Pulau Pinang,2.96979448664081
2022-10-01,Pulau Pinang,3.0509982926387345
2022-11-01,Pulau Pinang,3.104721476848315
2022-12-01,Pulau Pinang,3.1360720784525937
2023-01-01,Pulau Pinang,3.1532293373157345
2023-02-01,Pulau Pinang,3.1994201539201534
2023-03-01,Pulau Pinang,3.226104072942308
2023-04-01,Pulau Pinang,3.277163236001471
2023-05-01,Pulau Pinang,3.279241136891157
2023-06-01,Pulau Pinang,3.292630027734576
2023-07-01,Pulau Pinang,3.255466460319306
2023-08-01,Pulau Pinang,3.2275942820695533
2023-09-01,Pulau Pinang,3.1945589619473522
2023-10-01,Pulau Pinang,3.2165172061512117
2023-11-01,Pulau Pinang,3.23051793446773
2022-01-01,Sabah,2.6540151515151518
2022-02-01,Sabah,2.646570527702656
2022-03-01,Sabah,2.7139870155198893
2022-04-01,Sabah,2.8004381545081802
2022-05-01,Sabah,2.9283720668048843
2022-06-01,Sabah,2.997398981518138
2022-07-01,Sabah,3.0802301655824795
2022-08-01,Sabah,3.1706486534647844
2022-09-01,Sabah,3.274712076797081
2022-10-01,Sabah,3.373562059561237
2022-11-01,Sabah,3.438518673039559
2022-12-01,Sabah,3.4830575595706024
2023-01-01,Sabah,3.4969548748952
2023-02-01,Sabah,3.49885655789419
2023-03-01,Sabah,3.499185213777309
2023-04-01,Sabah,3.498215458695789
2023-05-01,Sabah,3.4796828720487896
2023-06-01,Sabah,3.4773363852140164
2023-07-01,Sabah,3.477548285803966
2023-08-01,Sabah,3.497151583838843
2023-09-01,Sabah,3.5126102771960657
2023-10-01,Sabah,3.521033011323251
2023-11-01,Sabah,3.521154042741582
2022-01-01,Sarawak,2.781890993265993
2022-02-01,Sarawak,2.8690932239057236
2022-03-01,Sarawak,2.9391306548389884
2022-04-01,Sarawak,3.0635479427979426
2022-05-01,Sarawak,3.158380367725956
2022-06-01,Sarawak,3.2350509921794752
2022-07-01,Sarawak,3.3667684803443314
2022-08-01,Sarawak,3.4877231008185814
2022-09-01,Sarawak,3.588778088443616
2022-10-01,Sarawak,3.6184566320247904
2022-11-01,Sarawak,3.642232663038865
2022-12-01,Sarawak,3.641545195223456
2023-01-01,Sarawak,3.666145169082126
2023-02-01,Sarawak,3.717747582972583
2023-03-01,Sarawak,3.771887506567506
2023-04-01,Sarawak,3.818386279576005
2023-05-01,Sarawak,3.8184251575130523
2023-06-01,Sarawak,3.8285542011594647
2023-07-01,Sarawak,3.825693230044809
2023-08-01,Sarawak,3.8376148037602427
2023-09-01,Sarawak,3.847547516979782
2023-10-01,Sarawak,3.864891451063327
2023-11-01,Sarawak,3.8866586909222343
2022-01-01,Selangor,2.679090641676725
2022-02-01,Selangor,2.7012368200298615
2022-03-01,Selangor,2.7151481397601676
2022-04-01,Selangor,2.76229841857783
2022-05-01,Selangor,2.81656887784829
2022-06-01,Selangor,2.876452203798078
2022-07-01,Selangor,2.9160832084143764
2022-08-01,Selangor,2.9635473535574697
2022-09-01,Selangor,3.0056777620576898
2022-10-01,Selangor,3.0461007048409265
2022-11-01,Selangor,3.0931512109634043
2022-12-01,Selangor,3.154141678666162
2023-01-01,Selangor,3.194852019878341
2023-02-01,Selangor,3.236354869514059
2023-03-01,Selangor,3.2501945329551583
2023-04-01,Selangor,3.2931735033204492
2023-05-01,Selangor,3.3217532074358775
2023-06-01,Selangor,3.3477445325522024
2023-07-01,Selangor,3.3508169638904235
2023-08-01,Selangor,3.3166440412427565
2023-09-01,Selangor,3.2993709907197055
2023-10-01,Selangor,3.2892294594755427
2023-11-01,Selangor,3.287661975835101
2022-01-01,Terengganu,2.5471147192629675
2022-02-01,Terengganu,2.640387805600609
2022-03-01,Terengganu,2.6854106052429025
2022-04-01,Terengganu,2.777307330974068
2022-05-01,Terengganu,2.829066426207651
2022-06-01,Terengganu,2.892387460809952
2022-07-01,Terengganu,2.9856626229920002
2022-08-01,Terengganu,3.0604446495374202
2022-09-01,Terengganu,3.120936380691789
2022-10-01,Terengganu,3.1665517422121
2022-11-01,Terengganu,3.209041847547928
2022-12-01,Terengganu,3.250593456672771
2023-01-01,Terengganu,3.2657753612860057
2023-02-01,Terengganu,3.2810638182687164
2023-03-01,Terengganu,3.2809617168151797
2023-04-01,Terengganu,3.2925860383266463
2023-05-01,Terengganu,3.298224543786539
2023-06-01,Terengganu,3.315030172152703
2023-07-01,Terengganu,3.3222707463374435
2023-08-01,Terengganu,3.322380354068972
2023-09-01,Terengganu,3.3171596639127228
2023-10-01,Terengganu,3.3026527532401615
2023-11-01,Terengganu,3.3032150186138103
2022-01-01,W.P. Kuala Lumpur,2.648866146848603
2022-02-01,W.P. Kuala Lumpur,2.672281381957201
2022-03-01,W.P. Kuala Lumpur,2.69250775114163
2022-04-01,W.P. Kuala Lumpur,2.7417487377073058
2022-05-01,W.P. Kuala Lumpur,2.7954233543630287
2022-06-01,W.P. Kuala Lumpur,2.8397081294644706
2022-07-01,W.P. Kuala Lumpur,2.8853292209333876
2022-08-01,W.P. Kuala Lumpur,2.9234563859543568
2022-09-01,W.P. Kuala Lumpur,2.9850683067496107
2022-10-01,W.P. Kuala Lumpur,3.0321850208996586
2022-11-01,W.P. Kuala Lumpur,3.0676895195162444
2022-12-01,W.P. Kuala Lumpur,3.107316352385468
2023-01-01,W.P. Kuala Lumpur,3.1595663271021093
2023-02-01,W.P. Kuala Lumpur,3.2288403091181848
2023-03-01,W.P. Kuala Lumpur,3.256940107383656
2023-04-01,W.P. Kuala Lumpur,3.2781314299279196
2023-05-01,W.P. Kuala Lumpur,3.283871228291057
2023-06-01,W.P. Kuala Lumpur,3.311134957340839
2023-07-01,W.P. Kuala Lumpur,3.313690618817109
2023-08-01,W.P. Kuala Lumpur,3.3054718762632276
2023-09-01,W.P. Kuala Lumpur,3.3184087351559683
2023-10-01,W.P. Kuala Lumpur,3.3090205860074136
2023-11-01,W.P. Kuala Lumpur,3.3131346768003396
2022-01-01,W.P. Labuan,3.047222222222222
2022-02-01,W.P. Labuan,3.0899801587301585
2022-03-01,W.P. Labuan,3.1062665343915348
2022-04-01,W.P. Labuan,3.12921626984127
2022-05-01,W.P. Labuan,3.110664682539683
2022-06-01,W.P. Labuan,3.0810515873015873
2022-07-01,W.P. Labuan,3.042361111111111
2022-08-01,W.P. Labuan,3.23375
2022-09-01,W.P. Labuan,3.432906746031746
2022-10-01,W.P. Labuan,3.6576686507936507
2022-11-01,W.P. Labuan,3.664394841269841
2022-12-01,W.P. Labuan,3.6743650793650793
2023-01-01,W.P. Labuan,3.683769841269841
2023-02-01,W.P. Labuan,3.693293650793651
2023-03-01,W.P. Labuan,3.7008333333333336
2023-04-01,W.P. Labuan,3.7000000000000006
2023-05-01,W.P. Labuan,3.7050000000000005
2023-06-01,W.P. Labuan,3.707321428571429
2023-07-01,W.P. Labuan,3.697321428571429
2023-08-01,W.P. Labuan,3.676488095238095
2023-09-01,W.P. Labuan,3.658531746031746
2023-10-01,W.P. Labuan,3.648055555555556
2023-11-01,W.P. Labuan,3.6465277777777776
2022-01-01,W.P. Putrajaya,2.662777777777778
2022-02-01,W.P. Putrajaya,2.699650793650794
2022-03-01,W.P. Putrajaya,2.7338366402116403
2022-04-01,W.P. Putrajaya,2.775999603174603
2022-05-01,W.P. Putrajaya,2.795134523809524
2022-06-01,W.P. Putrajaya,2.870787301587302
2022-07-01,W.P. Putrajaya,2.947698412698413
2022-08-01,W.P. Putrajaya,3.029087301587302
