date,state,price
2023-07-01,Pahang,13.298513372072234
2023-08-01,Pahang,13.318450402147421
2023-09-01,Pahang,13.305334438162376
2023-10-01,Pahang,13.198865653833394
2023-11-01,Pahang,13.122174629439854
2022-01-01,Perak,10.89720877851264
2022-02-01,Perak,11.334852877985536
2022-03-01,Perak,11.355871887554349
2022-04-01,Perak,11.487223512811246
2022-05-01,Perak,11.356485434570983
2022-06-01,Perak,11.698788095637006
2022-07-01,Perak,11.986767606140013
2022-08-01,Perak,12.268662194415944
2022-09-01,Perak,12.051015761394993
2022-10-01,Perak,11.913224026424217
2022-11-01,Perak,11.8354858495441
2022-12-01,Perak,11.913319910254907
2023-01-01,Perak,11.958980210772422
2023-02-01,Perak,12.080456844103772
2023-03-01,Perak,12.17280597342374
2023-04-01,Perak,12.309202141285263
