date,state,price
2023-07-01,Pahang,15.272147099930118
2023-08-01,Pahang,14.964845679012347
2023-09-01,Pahang,14.950339506172838
2023-10-01,Pahang,15.00474143955276
2023-11-01,Pahang,15.09255779757745
2022-01-01,Perak,13.220417669715935
2022-02-01,Perak,13.6349780656272
2022-03-01,Perak,13.75527273340664
2022-04-01,Perak,14.054805641315534
2022-05-01,Perak,13.995396645939325
2022-06-01,Perak,13.686331511839711
2022-07-01,Perak,13.257701047358836
2022-08-01,Perak,13.083189814814816
2022-09-01,Perak,13.288245370370369
2022-10-01,Perak,13.795847771500313
2022-11-01,Perak,14.097040489642184
2022-12-01,Perak,14.153004091174752
2023-01-01,Perak,13.974786392330827
2023-02-01,Perak,14.068840587769204
2023-03-01,Perak,14.331334658194308
2023-04-01,Perak,14.764564203220116
