date,state,price
2023-04-01,Pahang,3.462536538825963
2023-05-01,Pahang,3.464690150116526
2023-06-01,Pahang,3.4527803158947834
2023-07-01,Pahang,3.4368594127345276
2023-08-01,Pahang,3.4423198689289287
2023-09-01,Pahang,3.4815686808241773
2023-10-01,Pahang,3.52592058593372
2023-11-01,Pahang,3.569524404532581
2022-01-01,Perak,3.1889441611886054
2022-02-01,Perak,3.191443291681092
2022-03-01,Perak,3.209664912289675
2022-04-01,Perak,3.243451046643996
2022-05-01,Perak,3.2748242426154577
2022-06-01,Perak,3.2905814131136673
2022-07-01,Perak,3.2975477019374417
2022-08-01,Perak,3.2962223548682186
2022-09-01,Perak,3.303127445736513
2022-10-01,Perak,3.3050816789448807
2022-11-01,Perak,3.3148461843508614
2022-12-01,Perak,3.321870907978647
