date,state,price
2022-09-01,Melaka,3.4380423280423282
2022-10-01,Melaka,3.434708994708995
2022-11-01,Melaka,3.4085185185185183
2022-12-01,Melaka,3.3366666666666664
2023-01-01,Melaka,3.291214285714286
2023-02-01,Melaka,3.3607976190476188
2023-03-01,Melaka,3.430797619047619
2023-04-01,Melaka,3.4133928571428576
2023-05-01,Melaka,3.334920634920635
2023-06-01,Melaka,3.359365079365079
2023-07-01,Melaka,3.451388888888889
2023-08-01,Melaka,3.522777777777778
2023-09-01,Melaka,3.533888888888889
2023-10-01,Melaka,3.555462962962963
2023-11-01,Melaka,3.564074074074074
2022-01-01,Negeri Sembilan,3.384147727272727
2022-02-01,Negeri Sembilan,3.4107405303030305
2022-03-01,Negeri Sembilan,3.3671603535353536
2022-04-01,Negeri Sembilan,3.2991111111111113
2022-05-01,Negeri Sembilan,3.2585416666666664
2022-06-01,Negeri Sembilan,3.2954305555555554
2022-07-01,Negeri Sembilan,3.3595972222222223
2022-08-01,Negeri Sembilan,3.4083104575163397
2022-09-01,Negeri Sembilan,3.4086437908496734
2022-10-01,Negeri Sembilan,3.385065359477124
2022-11-01,Negeri Sembilan,3.360699346405229
2022-12-01,Negeri Sembilan,3.367863089095287
2023-01-01,Negeri Sembilan,3.347544695071011
2023-02-01,Negeri Sembilan,3.369417710944026
2023-03-01,Negeri Sembilan,3.3114761904761907
2023-04-01,Negeri Sembilan,3.2596507936507937
2023-05-01,Negeri Sembilan,3.2354444444444446
2023-06-01,Negeri Sembilan,3.2723333333333335
2023-07-01,Negeri Sembilan,3.3858187134502926
2023-08-01,Negeri Sembilan,3.4282261208577
2023-09-01,Negeri Sembilan,3.4801559454191033
2023-10-01,Negeri Sembilan,3.542932003210641
2023-11-01,Negeri Sembilan,3.599760706914345
2022-01-01,Pahang,3.4484166666666667
2022-02-01,Pahang,3.3968273809523812
2022-03-01,Pahang,3.405006132756133
2022-04-01,Pahang,3.317279942279942
2022-05-01,Pahang,3.3307190957190955
2022-06-01,Pahang,3.2941931216931217
2022-07-01,Pahang,3.3537291412291417
2022-08-01,Pahang,3.347331834831835
2022-09-01,Pahang,3.391111596736597
2022-10-01,Pahang,3.366294191919192
2022-11-01,Pahang,3.4431729797979798
2022-12-01,Pahang,3.4700202020202013
2023-01-01,Pahang,3.557769921436588
2023-02-01,Pahang,3.5252405096718817
2023-03-01,Pahang,3.5677325731639455
2023-04-01,Pahang,3.537327731092437
2023-05-01,Pahang,3.5729682539682543
2023-06-01,Pahang,3.523736726874658
2023-07-01,Pahang,3.5719702138178224
2023-08-01,Pahang,3.5628894057370144
2023-09-01,Pahang,3.6065018852115625
2023-10-01,Pahang,3.6170779220779217
2023-11-01,Pahang,3.6886712749615973
2022-01-01,Perak,3.2334750000000003
2022-02-01,Perak,3.2520635869565218
2022-03-01,Perak,3.256247519509476
2022-04-01,Perak,3.1727435071637973
2022-05-01,Perak,3.132407068240402
2022-06-01,Perak,3.1086067019400354
2022-07-01,Perak,3.1762728937728935
2022-08-01,Perak,3.210836385836386
2022-09-01,Perak,3.2148931623931625
2022-10-01,Perak,3.1893482905982906
2022-11-01,Perak,3.1764641298417895
2022-12-01,Perak,3.180551610988094
