date,state,price
2022-11-01,Melaka,4.367574948199949
2022-12-01,Melaka,4.341534090909091
2023-01-01,Melaka,4.3159169191919196
2023-02-01,Melaka,4.316694696969697
2023-03-01,Melaka,4.334414393939394
2023-04-01,Melaka,4.333165716690718
2023-05-01,Melaka,4.322038612313612
2023-06-01,Melaka,4.310082804232805
2023-07-01,Melaka,4.3458486531986535
2023-08-01,Melaka,4.363559090909091
2023-09-01,Melaka,4.3840041181041185
2023-10-01,Melaka,4.382045454545454
2023-11-01,Melaka,4.37925844988345
2022-01-01,Negeri Sembilan,4.24152697611031
2022-02-01,Negeri Sembilan,4.2182640624077035
2022-03-01,Negeri Sembilan,4.195349530883888
2022-04-01,Negeri Sembilan,4.207366682637967
2022-05-01,Negeri Sembilan,4.247512677731911
2022-06-01,Negeri Sembilan,4.316468818082789
2022-07-01,Negeri Sembilan,4.355858183551198
2022-08-01,Negeri Sembilan,4.395644528388278
2022-09-01,Negeri Sembilan,4.39699638024013
2022-10-01,Negeri Sembilan,4.417065127373486
2022-11-01,Negeri Sembilan,4.414335867744227
2022-12-01,Negeri Sembilan,4.463985380414792
2023-01-01,Negeri Sembilan,4.4896795229179665
2023-02-01,Negeri Sembilan,4.485444313682757
2023-03-01,Negeri Sembilan,4.466081176673568
2023-04-01,Negeri Sembilan,4.440696773636991
2023-05-01,Negeri Sembilan,4.4433490862366725
2023-06-01,Negeri Sembilan,4.434269051591236
2023-07-01,Negeri Sembilan,4.426492126595455
2023-08-01,Negeri Sembilan,4.447383571264763
2023-09-01,Negeri Sembilan,4.452375831326683
2023-10-01,Negeri Sembilan,4.45178560371517
2023-11-01,Negeri Sembilan,4.42141136337576
2022-01-01,Pahang,4.142489149917263
2022-02-01,Pahang,4.167488068307389
2022-03-01,Pahang,4.1854750110822
2022-04-01,Pahang,4.21993903076918
2022-05-01,Pahang,4.237072382933132
2022-06-01,Pahang,4.267346851657333
2022-07-01,Pahang,4.279214926080596
2022-08-01,Pahang,4.3112246221454695
2022-09-01,Pahang,4.324318972079856
2022-10-01,Pahang,4.3281385152528635
2022-11-01,Pahang,4.312514692913773
2022-12-01,Pahang,4.302246350838424
2023-01-01,Pahang,4.330145342017102
2023-02-01,Pahang,4.366114395917999
2023-03-01,Pahang,4.392973671418173
2023-04-01,Pahang,4.409874004174288
2023-05-01,Pahang,4.4186858305072265
2023-06-01,Pahang,4.427680508452135
2023-07-01,Pahang,4.423452260554984
2023-08-01,Pahang,4.422552767230449
2023-09-01,Pahang,4.411712468189106
2023-10-01,Pahang,4.41726201486884
2023-11-01,Pahang,4.431745061985262
2022-01-01,Perak,4.086287202891448
2022-02-01,Perak,4.090647327772588
2022-03-01,Perak,4.10258373608391
2022-04-01,Perak,4.11324419860511
2022-05-01,Perak,4.142544640778443
2022-06-01,Perak,4.2247107890041145
2022-07-01,Perak,4.268031901668735
2022-08-01,Perak,4.2855291958292305
2022-09-01,Perak,4.253002540973462
2022-10-01,Perak,4.265182770597087
2022-11-01,Perak,4.277791567758715
2022-12-01,Perak,4.290621590427606
2023-01-01,Perak,4.304268312670942
2023-02-01,Perak,4.314601669034867
2023-03-01,Perak,4.312524451689797
