date,state,price
2023-05-01,Perak,11.613997156912314
2023-06-01,Perak,11.709948737848853
2023-07-01,Perak,11.81670519935583
2023-08-01,Perak,11.917468746450732
2023-09-01,Perak,11.965685689523745
2023-10-01,Perak,12.016121009885316
2023-11-01,Perak,11.962348664829372
2022-01-01,Perlis,9.17304031696273
2022-02-01,Perlis,9.191227168005838
2022-03-01,Perlis,9.24234110050964
2022-04-01,Perlis,9.35834121194223
2022-05-01,Perlis,9.501430181231322
2022-06-01,Perlis,9.651223931542313
2022-07-01,Perlis,9.87534561741363
2022-08-01,Perlis,10.087215005275489
2022-09-01,Perlis,10.466480447718352
2022-10-01,Perlis,10.685951701913815
2022-11-01,Perlis,10.975385773195827
2022-12-01,Perlis,11.098324425269558
2023-01-01,Perlis,11.293828965378422
2023-02-01,Perlis,11.411138506441224
2023-03-01,Perlis,11.469405604947292
2023-04-01,Perlis,11.660581192858531
2023-05-01,Perlis,11.885319537815127
2023-06-01,Perlis,12.131104218061495
2023-07-01,Perlis,12.199225768197392
2023-08-01,Perlis,12.181648780603242
2023-09-01,Perlis,12.126915430704559
2023-10-01,Perlis,12.102123803414992
2023-11-01,Perlis,12.103259725109098
2022-01-01,Pulau Pinang,9.098648136735282
2022-02-01,Pulau Pinang,9.11795885672743
2022-03-01,Pulau Pinang,9.203277434492556
2022-04-01,Pulau Pinang,9.343473418484022
2022-05-01,Pulau Pinang,9.529498257527129
2022-06-01,Pulau Pinang,9.72225904105426
2022-07-01,Pulau Pinang,9.896147904985009
2022-08-01,Pulau Pinang,10.182350477381597
2022-09-01,Pulau Pinang,10.595104976417012
2022-10-01,Pulau Pinang,11.140866957470408
2022-11-01,Pulau Pinang,11.524081716822883
2022-12-01,Pulau Pinang,11.689764925217096
2023-01-01,Pulau Pinang,11.73394082588329
2023-02-01,Pulau Pinang,11.786489440942498
2023-03-01,Pulau Pinang,11.923716199794493
2023-04-01,Pulau Pinang,11.898255628516699
2023-05-01,Pulau Pinang,12.036924670867682
2023-06-01,Pulau Pinang,12.019993455054703
2023-07-01,Pulau Pinang,11.95796766133307
2023-08-01,Pulau Pinang,11.937153476822488
2023-09-01,Pulau Pinang,11.94744145619728
2023-10-01,Pulau Pinang,12.160302657629694
2023-11-01,Pulau Pinang,12.170067445307154
2022-01-01,Sabah,9.548998847710203
2022-02-01,Sabah,9.557802562626293
2022-03-01,Sabah,9.600961957971897
2022-04-01,Sabah,9.64844748059211
2022-05-01,Sabah,9.679982992615194
2022-06-01,Sabah,9.795332566754382
2022-07-01,Sabah,10.001243565091
2022-08-01,Sabah,10.307322148079457
2022-09-01,Sabah,10.66560482773262
2022-10-01,Sabah,11.092531729042184
2022-11-01,Sabah,11.408424942224153
2022-12-01,Sabah,11.475773229412447
2023-01-01,Sabah,11.516918871354813
2023-02-01,Sabah,11.616145094724587
2023-03-01,Sabah,11.8527115069389
2023-04-01,Sabah,11.998957730850995
2023-05-01,Sabah,12.110896438110592
2023-06-01,Sabah,12.091680297356149
2023-07-01,Sabah,12.142220535641712
2023-08-01,Sabah,12.17697650139145
2023-09-01,Sabah,12.407728086027708
2023-10-01,Sabah,12.368791200558604
2023-11-01,Sabah,12.427241705360194
2022-01-01,Sarawak,9.507682929996102
2022-02-01,Sarawak,9.547387902207273
2022-03-01,Sarawak,9.581713780128723
2022-04-01,Sarawak,9.716023405502547
2022-05-01,Sarawak,9.787596486676364
2022-06-01,Sarawak,9.926155156937094
2022-07-01,Sarawak,10.072358363253498
2022-08-01,Sarawak,10.501938646465454
2022-09-01,Sarawak,10.904668503208944
2022-10-01,Sarawak,11.346015479046
2022-11-01,Sarawak,11.6174853401662
2022-12-01,Sarawak,11.90656725924889
2023-01-01,Sarawak,12.0288136544873
2023-02-01,Sarawak,12.132646220117095
2023-03-01,Sarawak,12.170469721961128
2023-04-01,Sarawak,12.271871761697192
2023-05-01,Sarawak,12.285494020697614
2023-06-01,Sarawak,12.297290079108349
2023-07-01,Sarawak,12.350055295225701
2023-08-01,Sarawak,12.458467239864532
2023-09-01,Sarawak,12.529238796833523
2023-10-01,Sarawak,12.490947830671965
2023-11-01,Sarawak,12.316291965545942
2022-01-01,Selangor,9.320657364379912
2022-02-01,Selangor,9.376140736845826
2022-03-01,Selangor,9.497363467853361
2022-04-01,Selangor,9.595349380090454
2022-05-01,Selangor,9.684597915712914
2022-06-01,Selangor,9.792053531198134
2022-07-01,Selangor,10.087033600631251
2022-08-01,Selangor,10.464725186286318
2022-09-01,Selangor,10.93747944615346
2022-10-01,Selangor,11.39772003566079
2022-11-01,Selangor,11.75707927842962
2022-12-01,Selangor,11.944250072151972
2023-01-01,Selangor,12.002646824568151
2023-02-01,Selangor,12.077064418388494
2023-03-01,Selangor,12.099732709911066
2023-04-01,Selangor,12.086761775920943
2023-05-01,Selangor,12.15996706144285
2023-06-01,Selangor,12.152875079374814
2023-07-01,Selangor,12.16864102191598
2023-08-01,Selangor,12.109667142350036
2023-09-01,Selangor,12.111698799398411
2023-10-01,Selangor,12.020449819032029
2023-11-01,Selangor,11.990994273949525
2022-01-01,Terengganu,9.863641446740038
2022-02-01,Terengganu,9.821841829250381
2022-03-01,Terengganu,9.905205004022761
2022-04-01,Terengganu,9.98877857496152
2022-05-01,Terengganu,10.135213610001978
2022-06-01,Terengganu,10.188249529846836
2022-07-01,Terengganu,10.288095236667473
2022-08-01,Terengganu,10.460625718503664
2022-09-01,Terengganu,10.698770303541984
2022-10-01,Terengganu,11.117243621739375
2022-11-01,Terengganu,11.330569534347546
2022-12-01,Terengganu,11.707862242045174
2023-01-01,Terengganu,11.921435088905943
2023-02-01,Terengganu,12.229907341854613
2023-03-01,Terengganu,12.403078783842972
2023-04-01,Terengganu,12.49527968333269
2023-05-01,Terengganu,12.547688527749074
2023-06-01,Terengganu,12.50010092447494
2023-07-01,Terengganu,12.459494791990418
2023-08-01,Terengganu,12.460385447103347
2023-09-01,Terengganu,12.492350985725707
2023-10-01,Terengganu,12.519435354896146
2023-11-01,Terengganu,12.539908805750322
2022-01-01,W.P. Kuala Lumpur,9.39026634019814
2022-02-01,W.P. Kuala Lumpur,9.3659940620764
2022-03-01,W.P. Kuala Lumpur,9.51503603281448
2022-04-01,W.P. Kuala Lumpur,9.579254532663557
2022-05-01,W.P. Kuala Lumpur,9.693663728293737
2022-06-01,W.P. Kuala Lumpur,9.896842116263477
2022-07-01,W.P. Kuala Lumpur,10.341648369750255
2022-08-01,W.P. Kuala Lumpur,10.916622062652001
2022-09-01,W.P. Kuala Lumpur,11.358773749041523
2022-10-01,W.P. Kuala Lumpur,11.758222009339057
2022-11-01,W.P. Kuala Lumpur,12.092481785494195
2022-12-01,W.P. Kuala Lumpur,12.298258138822568
2023-01-01,W.P. Kuala Lumpur,12.34844227892868
2023-02-01,W.P. Kuala Lumpur,12.273699706064077
2023-03-01,W.P. Kuala Lumpur,12.24764026523671
2023-04-01,W.P. Kuala Lumpur,12.286685813145981
2023-05-01,W.P. Kuala Lumpur,12.375965899260711
2023-06-01,W.P. Kuala Lumpur,12.420257875700457
2023-07-01,W.P. Kuala Lumpur,12.446639719618082
2023-08-01,W.P. Kuala Lumpur,12.436655133065516
2023-09-01,W.P. Kuala Lumpur,12.446589486047793
2023-10-01,W.P. Kuala Lumpur,12.422669932985409
2023-11-01,W.P. Kuala Lumpur,12.402235242600723
2022-01-01,W.P. Labuan,9.658928571428572
2022-02-01,W.P. Labuan,9.706742063492063
2022-03-01,W.P. Labuan,9.748147907647907
2022-04-01,W.P. Labuan,9.79813468013468
2022-05-01,W.P. Labuan,9.800551346801347
2022-06-01,W.P. Labuan,9.930096801346801
2022-07-01,W.P. Labuan,10.3077398989899
2022-08-01,W.P. Labuan,10.810350168350169
2022-09-01,W.P. Labuan,11.220484848484846
2022-10-01,W.P. Labuan,11.439878787878788
2022-11-01,W.P. Labuan,11.613568376068377
2022-12-01,W.P. Labuan,11.880715811965812
2023-01-01,W.P. Labuan,12.17479662004662
2023-02-01,W.P. Labuan,12.386079434454436
2023-03-01,W.P. Labuan,12.449408189033187
2023-04-01,W.P. Labuan,12.415327380952382
2023-05-01,W.P. Labuan,12.436428571428571
2023-06-01,W.P. Labuan,12.444047619047618
2023-07-01,W.P. Labuan,12.475603174603174
2023-08-01,W.P. Labuan,12.475880952380953
2023-09-01,W.P. Labuan,12.459214285714287
2023-10-01,W.P. Labuan,12.35438888888889
2023-11-01,W.P. Labuan,12.321353174603175
2022-01-01,W.P. Putrajaya,9.163521825396826
2022-02-01,W.P. Putrajaya,9.21564484126984
2022-03-01,W.P. Putrajaya,9.33803406084656
2022-04-01,W.P. Putrajaya,9.404850859788358
2022-05-01,W.P. Putrajaya,9.630166666666666
2022-06-01,W.P. Putrajaya,9.777829166666667
2022-07-01,W.P. Putrajaya,10.210731283068784
2022-08-01,W.P. Putrajaya,10.579510317460317
2022-09-01,W.P. Putrajaya,11.145086243386244
2022-10-01,W.P. Putrajaya,11.663885185185185
2022-11-01,W.P. Putrajaya,12.142265873015873
2022-12-01,W.P. Putrajaya,12.335205357142856
2023-01-01,W.P. Putrajaya,12.57231712962963
2023-02-01,W.P. Putrajaya,12.506592592592591
2023-03-01,W.P. Putrajaya,12.538060515873015
2023-04-01,W.P. Putrajaya,12.269780753968254
2023-05-01,W.P. Putrajaya,12.338916666666668
2023-06-01,W.P. Putrajaya,12.437219907407405
2023-07-01,W.P. Putrajaya,12.663140542328042
2023-08-01,W.P. Putrajaya,12.75616435185185
2023-09-01,W.P. Putrajaya,12.796904040404039
2023-10-01,W.P. Putrajaya,12.736483838383839
2023-11-01,W.P. Putrajaya,12.695261616161616
