date,state,price
2023-08-01,Pahang,12.742885358049213
2023-09-01,Pahang,12.735190991663558
2023-10-01,Pahang,12.720333750521485
2023-11-01,Pahang,12.765750417188151
2022-01-01,Perak,12.298364293085656
2022-02-01,Perak,12.335848813209495
2022-03-01,Perak,12.335084393991515
2022-04-01,Perak,12.399483796296296
2022-05-01,Perak,12.454473314116001
2022-06-01,Perak,12.477977394467539
2022-07-01,Perak,12.252769061134208
2022-08-01,Perak,12.221750399416505
2022-09-01,Perak,12.179494996313643
2022-10-01,Perak,12.563706305837455
2022-11-01,Perak,12.496660868304707
2022-12-01,Perak,12.498197594106136
2023-01-01,Perak,12.295057056641149
2023-02-01,Perak,12.323986338926595
2023-03-01,Perak,12.37826136472639
2023-04-01,Perak,12.41649347728295
