date,state,price
2023-07-01,Pahang,5.654464396843518
2023-08-01,Pahang,5.6995238075453
2023-09-01,Pahang,5.7310678724044095
2023-10-01,Pahang,5.8430728295288406
2023-11-01,Pahang,5.94317788000546
2022-01-01,Perak,5.330845977805132
2022-02-01,Perak,5.3376795965881545
2022-03-01,Perak,5.332500522720623
2022-04-01,Perak,5.3014551274873245
2022-05-01,Perak,5.294905902626918
2022-06-01,Perak,5.276767949792013
2022-07-01,Perak,5.310392641732695
2022-08-01,Perak,5.281154205753052
2022-09-01,Perak,5.303077177657065
2022-10-01,Perak,5.298045587380668
2022-11-01,Perak,5.329582271699554
2022-12-01,Perak,5.32889957524123
2023-01-01,Perak,5.330384663845025
2023-02-01,Perak,5.32729754760074
2023-03-01,Perak,5.325288475764315
2023-04-01,Perak,5.343320354314649
