date,state,price
2023-10-01,Sabah,1.8357936507936508
2023-11-01,Sabah,1.8386992945326277
2022-01-01,Sarawak,1.8092731829573936
2022-02-01,Sarawak,1.7963032581453635
2022-03-01,Sarawak,1.8038847117794488
2022-04-01,Sarawak,1.8185714285714287
2022-05-01,Sarawak,1.8333862433862433
2022-06-01,Sarawak,1.858615984405458
2022-07-01,Sarawak,1.8588937621832358
2022-08-01,Sarawak,1.866301169590643
2022-09-01,Sarawak,1.857529239766082
2022-10-01,Sarawak,1.8612128146453089
2022-11-01,Sarawak,1.8695461479786424
2022-12-01,Sarawak,1.875072463768116
2023-01-01,Sarawak,1.880576923076923
2023-02-01,Sarawak,1.891474358974359
2023-03-01,Sarawak,1.8619505494505493
2023-04-01,Sarawak,1.8853736263736263
2023-05-01,Sarawak,1.902040293040293
2023-06-01,Sarawak,1.9552307692307693
2023-07-01,Sarawak,1.9587307692307696
2023-08-01,Sarawak,1.9574166666666668
2023-09-01,Sarawak,1.9591346153846156
2023-10-01,Sarawak,1.9591654795821463
2023-11-01,Sarawak,1.962113010446344
2022-01-01,Selangor,1.7631818181818182
2022-02-01,Selangor,1.753465909090909
2022-03-01,Selangor,1.7726809764309763
2022-04-01,Selangor,1.7716203703703703
2022-05-01,Selangor,1.7866666666666668
2022-06-01,Selangor,1.802010582010582
2022-07-01,Selangor,1.8208994708994706
2022-08-01,Selangor,1.8431216931216934
2022-09-01,Selangor,1.853240740740741
2022-10-01,Selangor,1.8625
2022-11-01,Selangor,1.8564814814814816
2022-12-01,Selangor,1.8463624338624338
2023-01-01,Selangor,1.8553571428571427
2023-02-01,Selangor,1.8803571428571428
2023-03-01,Selangor,1.8979761904761905
2023-04-01,Selangor,1.9075
2023-05-01,Selangor,1.9075
2023-06-01,Selangor,1.9136904761904763
2023-07-01,Selangor,1.9210978835978836
2023-08-01,Selangor,1.926931216931217
2023-09-01,Selangor,1.9312962962962965
2023-10-01,Selangor,1.9143650793650797
2023-11-01,Selangor,1.8966727716727718
2022-01-01,Terengganu,1.7797615384615386
2022-02-01,Terengganu,1.7782898601398602
2022-03-01,Terengganu,1.796359906759907
2022-04-01,Terengganu,1.8251695526695526
2022-05-01,Terengganu,1.8832477025898078
2022-06-01,Terengganu,1.9232189669576243
2022-07-01,Terengganu,1.9744888082274654
2022-08-01,Terengganu,1.969832375478927
2022-09-01,Terengganu,1.965324074074074
2022-10-01,Terengganu,1.9190740740740742
2022-11-01,Terengganu,1.918935185185185
2022-12-01,Terengganu,1.919722222222222
2023-01-01,Terengganu,1.9436555555555557
2023-02-01,Terengganu,1.9521277777777775
2023-03-01,Terengganu,1.9703318007662833
2023-04-01,Terengganu,2.0045373563218387
2023-05-01,Terengganu,2.046954022988506
2023-06-01,Terengganu,2.064425287356322
2023-07-01,Terengganu,2.078026594545864
2023-08-01,Terengganu,2.07149206001133
2023-09-01,Terengganu,2.0923299305497447
2023-10-01,Terengganu,2.0772318913340584
2023-11-01,Terengganu,2.0854469814241483
2022-01-01,W.P. Kuala Lumpur,1.7113203463203464
2022-02-01,W.P. Kuala Lumpur,1.715660173160173
2022-03-01,W.P. Kuala Lumpur,1.7161976911976913
2022-04-01,W.P. Kuala Lumpur,1.7288528138528136
2022-05-01,W.P. Kuala Lumpur,1.7373143523143524
2022-06-01,W.P. Kuala Lumpur,1.7842234432234434
2022-07-01,W.P. Kuala Lumpur,1.7914059829059827
2022-08-01,W.P. Kuala Lumpur,1.7712777777777777
2022-09-01,W.P. Kuala Lumpur,1.74739898989899
2022-10-01,W.P. Kuala Lumpur,1.7529545454545454
2022-11-01,W.P. Kuala Lumpur,1.7948593073593073
2022-12-01,W.P. Kuala Lumpur,1.8135073260073258
2023-01-01,W.P. Kuala Lumpur,1.8279304029304029
2023-02-01,W.P. Kuala Lumpur,1.8396367521367518
2023-03-01,W.P. Kuala Lumpur,1.8293803418803416
2023-04-01,W.P. Kuala Lumpur,1.8255341880341875
2023-05-01,W.P. Kuala Lumpur,1.8213675213675211
2023-06-01,W.P. Kuala Lumpur,1.8282356532356527
2023-07-01,W.P. Kuala Lumpur,1.8195526695526694
2023-08-01,W.P. Kuala Lumpur,1.822077922077922
2023-09-01,W.P. Kuala Lumpur,1.8263636363636362
2023-10-01,W.P. Kuala Lumpur,1.8665151515151515
2023-11-01,W.P. Kuala Lumpur,1.8907575757575759
2022-01-01,W.P. Labuan,1.6416666666666666
2022-02-01,W.P. Labuan,1.6458333333333333
2022-03-01,W.P. Labuan,1.6472222222222221
2022-04-01,W.P. Labuan,1.6555555555555557
