date,state,price
2023-05-01,Perak,9.515489014086034
2023-06-01,Perak,9.480519539116557
2023-07-01,Perak,9.4842523253833
2023-08-01,Perak,9.4638200344217
2023-09-01,Perak,9.497841155144949
2023-10-01,Perak,9.492580908923973
2023-11-01,Perak,9.495346403668448
2022-01-01,Perlis,8.015882352941176
2022-02-01,Perlis,8.032450980392156
2022-03-01,Perlis,8.045724896019014
2022-04-01,Perlis,8.071283491550249
2022-05-01,Perlis,8.14039816772375
2022-06-01,Perlis,8.283170003730879
2022-07-01,Perlis,8.455460147695442
2022-08-01,Perlis,8.583529411764706
2022-09-01,Perlis,8.637314814814815
2022-10-01,Perlis,8.677588624338625
2022-11-01,Perlis,8.77587433862434
2022-12-01,Perlis,8.924245798319328
2023-01-01,Perlis,9.083936274509805
2023-02-01,Perlis,9.233847180807807
2023-03-01,Perlis,9.362988492504899
2023-04-01,Perlis,9.468735516314423
2023-05-01,Perlis,9.520441012132823
2023-06-01,Perlis,9.548624178614098
2023-07-01,Perlis,9.553579535756954
2023-08-01,Perlis,9.523164362519202
2023-09-01,Perlis,9.493301757979177
2023-10-01,Perlis,9.475457146450355
2023-11-01,Perlis,9.491941343257134
2022-01-01,Pulau Pinang,8.427476851851852
2022-02-01,Pulau Pinang,8.432213002197113
2022-03-01,Pulau Pinang,8.470693021872904
2022-04-01,Pulau Pinang,8.53448278920434
2022-05-01,Pulau Pinang,8.589984586841728
2022-06-01,Pulau Pinang,8.716686439996785
2022-07-01,Pulau Pinang,8.82969516885658
2022-08-01,Pulau Pinang,9.046517509914214
2022-09-01,Pulau Pinang,9.082931303017661
2022-10-01,Pulau Pinang,9.114711951447248
2022-11-01,Pulau Pinang,9.09327897574124
2022-12-01,Pulau Pinang,9.197743028028823
2023-01-01,Pulau Pinang,9.344023319972234
2023-02-01,Pulau Pinang,9.500285469772118
2023-03-01,Pulau Pinang,9.597339936003054
2023-04-01,Pulau Pinang,9.741183867662128
2023-05-01,Pulau Pinang,9.7438418302669
2023-06-01,Pulau Pinang,9.760774292140537
2023-07-01,Pulau Pinang,9.671800862188848
2023-08-01,Pulau Pinang,9.732752298659577
2023-09-01,Pulau Pinang,9.745912429378532
2023-10-01,Pulau Pinang,9.785952111918213
2023-11-01,Pulau Pinang,9.769247284878864
2022-01-01,Sabah,8.509011401140114
2022-02-01,Sabah,8.488113655115512
2022-03-01,Sabah,8.516507588258825
2022-04-01,Sabah,8.56114898989899
2022-05-01,Sabah,8.637392335517335
2022-06-01,Sabah,8.749735879654358
2022-07-01,Sabah,8.874862607458716
2022-08-01,Sabah,9.019512927882234
2022-09-01,Sabah,9.106242720202568
2022-10-01,Sabah,9.172022978930196
2022-11-01,Sabah,9.266326050674357
2022-12-01,Sabah,9.334487562701847
2023-01-01,Sabah,9.435721371882087
2023-02-01,Sabah,9.6075070861678
2023-03-01,Sabah,9.725840419501134
2023-04-01,Sabah,9.80828885400314
2023-05-01,Sabah,9.76773088613514
2023-06-01,Sabah,9.806788857149636
2023-07-01,Sabah,9.834332202692982
2023-08-01,Sabah,9.85977777777778
2023-09-01,Sabah,9.866749769310102
2023-10-01,Sabah,9.886971991532322
2023-11-01,Sabah,9.8933059482099
2022-01-01,Sarawak,8.435077570921987
2022-02-01,Sarawak,8.445380890724152
2022-03-01,Sarawak,8.470598754735642
2022-04-01,Sarawak,8.551140273648171
2022-05-01,Sarawak,8.664600146735145
2022-06-01,Sarawak,8.79184982086715
2022-07-01,Sarawak,8.914401256861813
2022-08-01,Sarawak,9.038893741733958
2022-09-01,Sarawak,9.033416357132863
2022-10-01,Sarawak,9.06953702745232
2022-11-01,Sarawak,9.193907619725927
2022-12-01,Sarawak,9.426552407370714
2023-01-01,Sarawak,9.604033355277595
2023-02-01,Sarawak,9.704709285224041
2023-03-01,Sarawak,9.85257419205634
2023-04-01,Sarawak,9.99557286307241
2023-05-01,Sarawak,10.080466480093685
2023-06-01,Sarawak,10.102937707715169
2023-07-01,Sarawak,10.105800305937978
2023-08-01,Sarawak,10.101942559074912
2023-09-01,Sarawak,10.096783357779715
2023-10-01,Sarawak,10.074474385706038
2023-11-01,Sarawak,10.073169523151174
2022-01-01,Selangor,8.097464117233764
2022-02-01,Selangor,8.18359121354646
2022-03-01,Selangor,8.268145033629905
2022-04-01,Selangor,8.41039129406889
2022-05-01,Selangor,8.55780000559732
2022-06-01,Selangor,8.705186369233683
2022-07-01,Selangor,8.839630813678129
2022-08-01,Selangor,8.941517876797585
2022-09-01,Selangor,8.987629448186704
2022-10-01,Selangor,9.033290886873754
2022-11-01,Selangor,9.112543115219674
2022-12-01,Selangor,9.286257251891557
2023-01-01,Selangor,9.451541702674241
2023-02-01,Selangor,9.592831186137637
2023-03-01,Selangor,9.625070243376696
2023-04-01,Selangor,9.66229855112208
2023-05-01,Selangor,9.667369776193306
2023-06-01,Selangor,9.665605255991286
2023-07-01,Selangor,9.647008533720287
2023-08-01,Selangor,9.596172213529128
2023-09-01,Selangor,9.577146478235012
2023-10-01,Selangor,9.565902697140485
2023-11-01,Selangor,9.595854550775535
2022-01-01,Terengganu,8.307563829787235
2022-02-01,Terengganu,8.31548404255319
2022-03-01,Terengganu,8.346916101628867
2022-04-01,Terengganu,8.410826197582141
2022-05-01,Terengganu,8.493441445809092
2022-06-01,Terengganu,8.599518290111744
2022-07-01,Terengganu,8.706556305317825
2022-08-01,Terengganu,8.85651764552401
2022-09-01,Terengganu,8.941195879476439
2022-10-01,Terengganu,8.995504269499115
2022-11-01,Terengganu,9.061222753854333
2022-12-01,Terengganu,9.21000760233918
2023-01-01,Terengganu,9.404874199705779
2023-02-01,Terengganu,9.556802399835732
2023-03-01,Terengganu,9.662859542692877
2023-04-01,Terengganu,9.739031592669273
2023-05-01,Terengganu,9.776218168916882
2023-06-01,Terengganu,9.795750539168353
2023-07-01,Terengganu,9.806354403902654
2023-08-01,Terengganu,9.839878768480927
2023-09-01,Terengganu,9.977372789508859
2023-10-01,Terengganu,10.003359003718828
2023-11-01,Terengganu,9.98149084141444
2022-01-01,W.P. Kuala Lumpur,8.487552767821585
2022-02-01,W.P. Kuala Lumpur,8.427324771007566
2022-03-01,W.P. Kuala Lumpur,8.468826270102605
2022-04-01,W.P. Kuala Lumpur,8.517431869234542
2022-05-01,W.P. Kuala Lumpur,8.633704270668234
2022-06-01,W.P. Kuala Lumpur,8.758974664383407
2022-07-01,W.P. Kuala Lumpur,8.894811182937316
2022-08-01,W.P. Kuala Lumpur,8.997180134550218
2022-09-01,W.P. Kuala Lumpur,9.053571047008546
2022-10-01,W.P. Kuala Lumpur,9.071393948744493
2022-11-01,W.P. Kuala Lumpur,9.323994599236757
2022-12-01,W.P. Kuala Lumpur,9.499176720486295
2023-01-01,W.P. Kuala Lumpur,9.678784591617548
2023-02-01,W.P. Kuala Lumpur,9.66411472561857
2023-03-01,W.P. Kuala Lumpur,9.700563057249484
2023-04-01,W.P. Kuala Lumpur,9.751613190449397
2023-05-01,W.P. Kuala Lumpur,9.761769664410219
2023-06-01,W.P. Kuala Lumpur,9.784466788714484
2023-07-01,W.P. Kuala Lumpur,9.771030074323143
2023-08-01,W.P. Kuala Lumpur,9.736848152126347
2023-09-01,W.P. Kuala Lumpur,9.732041627365904
2023-10-01,W.P. Kuala Lumpur,9.691735916279681
2023-11-01,W.P. Kuala Lumpur,9.734234983095655
2022-01-01,W.P. Labuan,8.268461538461539
2022-02-01,W.P. Labuan,8.24923076923077
2022-03-01,W.P. Labuan,8.273589743589744
2022-04-01,W.P. Labuan,8.341880341880342
2022-05-01,W.P. Labuan,8.426239316239316
2022-06-01,W.P. Labuan,8.472742812742814
2022-07-01,W.P. Labuan,8.585917415917416
2022-08-01,W.P. Labuan,8.833866133866133
2022-09-01,W.P. Labuan,9.061744921744921
2022-10-01,W.P. Labuan,9.164125874125872
2022-11-01,W.P. Labuan,9.155151515151514
2022-12-01,W.P. Labuan,9.246060606060604
2023-01-01,W.P. Labuan,9.397878787878788
2023-02-01,W.P. Labuan,9.495878787878787
2023-03-01,W.P. Labuan,9.565373737373738
2023-04-01,W.P. Labuan,9.506333333333332
2023-05-01,W.P. Labuan,9.543333333333333
2023-06-01,W.P. Labuan,9.548888888888888
2023-07-01,W.P. Labuan,9.681111111111111
2023-08-01,W.P. Labuan,9.764059829059828
2023-09-01,W.P. Labuan,9.849615384615383
2023-10-01,W.P. Labuan,9.876282051282052
2023-11-01,W.P. Labuan,9.88888888888889
2022-01-01,W.P. Putrajaya,8.659
2022-02-01,W.P. Putrajaya,8.700125
2022-03-01,W.P. Putrajaya,8.704875000000001
2022-04-01,W.P. Putrajaya,8.725721153846154
2022-05-01,W.P. Putrajaya,8.794352106227107
2022-06-01,W.P. Putrajaya,8.881115995115996
2022-07-01,W.P. Putrajaya,8.961492063492065
2022-08-01,W.P. Putrajaya,8.97768253968254
2022-09-01,W.P. Putrajaya,8.993238095238095
2022-10-01,W.P. Putrajaya,9.073063492063492
2022-11-01,W.P. Putrajaya,9.252953601953601
2022-12-01,W.P. Putrajaya,9.512064713064714
2023-01-01,W.P. Putrajaya,9.672892094017095
2023-02-01,W.P. Putrajaya,9.740472222222222
2023-03-01,W.P. Putrajaya,9.765440476190475
2023-04-01,W.P. Putrajaya,9.799613095238094
2023-05-01,W.P. Putrajaya,9.803779761904762
2023-06-01,W.P. Putrajaya,9.686874999999999
2023-07-01,W.P. Putrajaya,9.769308862433862
2023-08-01,W.P. Putrajaya,9.791392195767195
2023-09-01,W.P. Putrajaya,9.905733932461873
2023-10-01,W.P. Putrajaya,9.860696895424837
2023-11-01,W.P. Putrajaya,9.890405228758171
