date,state,price
2023-03-01,Pahang,1.8073037264237921
2023-04-01,Pahang,1.803367446393762
2023-05-01,Pahang,1.79236531986532
2023-06-01,Pahang,1.7819393939393937
2023-07-01,Pahang,1.7867347155768207
2023-08-01,Pahang,1.80440350877193
2023-09-01,Pahang,1.8062074303405573
2023-10-01,Pahang,1.8150232198142415
2023-11-01,Pahang,1.8283645276292333
2022-01-01,Perak,1.6597000000000004
2022-02-01,Perak,1.6608500000000002
2022-03-01,Perak,1.6513074074074074
2022-04-01,Perak,1.6447992202729045
2022-05-01,Perak,1.636888963862648
2022-06-01,Perak,1.6524361019097862
2022-07-01,Perak,1.6641776223776226
2022-08-01,Perak,1.6766939393939395
2022-09-01,Perak,1.6739088854648179
2022-10-01,Perak,1.659255778120185
2022-11-01,Perak,1.6687103235747305
