date,state,price
2023-10-01,Sarawak,1.9323357487922703
2023-11-01,Sarawak,1.9309444444444441
2022-01-01,Selangor,1.7904545454545453
2022-02-01,Selangor,1.7889772727272728
2022-03-01,Selangor,1.8018181818181818
2022-04-01,Selangor,1.795909090909091
2022-05-01,Selangor,1.7800757575757575
2022-06-01,Selangor,1.773290043290043
2022-07-01,Selangor,1.7749735449735446
2022-08-01,Selangor,2.038306878306878
2022-09-01,Selangor,2.2115669515669514
2022-10-01,Selangor,2.2159440559440555
2022-11-01,Selangor,1.971095571095571
2022-12-01,Selangor,1.793939393939394
2023-01-01,Selangor,1.8036363636363635
2023-02-01,Selangor,1.8343181818181817
2023-03-01,Selangor,1.8724999999999998
2023-04-01,Selangor,1.905833333333333
2023-05-01,Selangor,1.9137037037037035
2023-06-01,Selangor,1.917777777777778
2023-07-01,Selangor,1.9232323232323232
2023-08-01,Selangor,1.9286195286195287
2023-09-01,Selangor,1.934032634032634
2023-10-01,Selangor,1.9385780885780886
2023-11-01,Selangor,1.950699300699301
2022-01-01,Terengganu,1.7772363636363635
2022-02-01,Terengganu,1.787903896103896
2022-03-01,Terengganu,1.781409614946457
2022-04-01,Terengganu,1.7923308270676692
2022-05-01,Terengganu,1.794890350877193
2022-06-01,Terengganu,1.85035
2022-07-01,Terengganu,1.9085642857142855
2022-08-01,Terengganu,1.9775920634920634
2022-09-01,Terengganu,2.0052228327228327
2022-10-01,Terengganu,2.005758547008547
2022-11-01,Terengganu,1.978095711759505
2022-12-01,Terengganu,1.9615086206896553
2023-01-01,Terengganu,1.9558939974457215
2023-02-01,Terengganu,1.9671370796083438
2023-03-01,Terengganu,1.9970221370796084
2023-04-01,Terengganu,2.03566453810132
2023-05-01,Terengganu,2.0724017515052
2023-06-01,Terengganu,2.0653858363858366
2023-07-01,Terengganu,2.060489779038166
2023-08-01,Terengganu,2.0678331374341563
2023-09-01,Terengganu,2.0962250788260977
2023-10-01,Terengganu,2.0801514392040708
2023-11-01,Terengganu,2.0620657838893135
2022-01-01,W.P. Kuala Lumpur,1.7462412587412586
2022-02-01,W.P. Kuala Lumpur,1.74388986013986
2022-03-01,W.P. Kuala Lumpur,1.7331487956487956
2022-04-01,W.P. Kuala Lumpur,1.7286239316239318
2022-05-01,W.P. Kuala Lumpur,1.7253838383838385
2022-06-01,W.P. Kuala Lumpur,1.7746199494949495
2022-07-01,W.P. Kuala Lumpur,1.775852272727273
2022-08-01,W.P. Kuala Lumpur,1.7745054713804713
2022-09-01,W.P. Kuala Lumpur,1.739713804713805
2022-10-01,W.P. Kuala Lumpur,1.7640211640211643
2022-11-01,W.P. Kuala Lumpur,1.7934285714285714
2022-12-01,W.P. Kuala Lumpur,1.8305714285714287
2023-01-01,W.P. Kuala Lumpur,1.8411058201058204
2023-02-01,W.P. Kuala Lumpur,1.8583915343915345
2023-03-01,W.P. Kuala Lumpur,1.8477070105820106
2023-04-01,W.P. Kuala Lumpur,1.844077380952381
2023-05-01,W.P. Kuala Lumpur,1.8402083333333332
2023-06-01,W.P. Kuala Lumpur,1.8506250000000002
2023-07-01,W.P. Kuala Lumpur,1.8494791666666668
2023-08-01,W.P. Kuala Lumpur,1.8557291666666667
2023-09-01,W.P. Kuala Lumpur,1.8574652777777778
2023-10-01,W.P. Kuala Lumpur,1.8878968253968254
2023-11-01,W.P. Kuala Lumpur,1.9052045177045176
2022-01-01,W.P. Labuan,1.6
2022-02-01,W.P. Labuan,1.625
2022-03-01,W.P. Labuan,1.6333333333333335
2022-04-01,W.P. Labuan,1.6666666666666667
2022-05-01,W.P. Labuan,1.6500000000000001
2022-06-01,W.P. Labuan,1.6333333333333335
2022-07-01,W.P. Labuan,1.6
2022-08-01,W.P. Labuan,1.6
2022-09-01,W.P. Labuan,1.6
2022-10-01,W.P. Labuan,1.6
2022-11-01,W.P. Labuan,1.6
2022-12-01,W.P. Labuan,1.6
2023-01-01,W.P. Labuan,1.6
2023-02-01,W.P. Labuan,1.6
2023-03-01,W.P. Labuan,1.6166666666666665
2023-04-01,W.P. Labuan,1.6333333333333335
2023-05-01,W.P. Labuan,1.633333333333333
2023-06-01,W.P. Labuan,1.6833333333333336
2023-07-01,W.P. Labuan,1.75
2023-08-01,W.P. Labuan,1.8333333333333333
2023-09-01,W.P. Labuan,1.85
2023-10-01,W.P. Labuan,1.85
2023-11-01,W.P. Labuan,1.8222222222222222
2022-01-01,W.P. Putrajaya,1.7207142857142856
2022-02-01,W.P. Putrajaya,1.7853571428571429
2022-03-01,W.P. Putrajaya,1.8035714285714288
2022-04-01,W.P. Putrajaya,1.9133333333333333
2022-05-01,W.P. Putrajaya,1.9633333333333332
2022-06-01,W.P. Putrajaya,1.9833333333333332
2022-07-01,W.P. Putrajaya,1.9111111111111112
2022-08-01,W.P. Putrajaya,1.9277777777777778
2022-09-01,W.P. Putrajaya,1.9777777777777779
2022-10-01,W.P. Putrajaya,2.033333333333333
2022-11-01,W.P. Putrajaya,1.9944444444444445
2023-01-01,W.P. Putrajaya,1.9444444444444444
2023-02-01,W.P. Putrajaya,1.9655555555555555
2023-03-01,W.P. Putrajaya,1.995277777777778
2023-04-01,W.P. Putrajaya,2.0252777777777777
2023-05-01,W.P. Putrajaya,2.0025000000000004
2023-06-01,W.P. Putrajaya,1.9766666666666672
2023-07-01,W.P. Putrajaya,2.0300000000000007
2023-08-01,W.P. Putrajaya,2.098333333333334
2023-09-01,W.P. Putrajaya,2.1611111111111114
2023-10-01,W.P. Putrajaya,2.151111111111111
2023-11-01,W.P. Putrajaya,2.137777777777778
