date,state,price
2023-03-01,Melaka,1.672
2023-04-01,Melaka,1.6753333333333333
2023-05-01,Melaka,1.6813333333333331
2023-06-01,Melaka,1.6806666666666665
2023-07-01,Melaka,1.68
2023-08-01,Melaka,1.6733333333333336
2023-09-01,Melaka,1.676111111111111
2023-10-01,Melaka,1.6611111111111112
2023-11-01,Melaka,1.6516666666666666
2022-01-01,Negeri Sembilan,1.5271875
2022-02-01,Negeri Sembilan,1.5313210227272727
2022-03-01,Negeri Sembilan,1.5605103114478114
2022-04-01,Negeri Sembilan,1.5897811447811445
2022-05-01,Negeri Sembilan,1.606058201058201
2022-06-01,Negeri Sembilan,1.6117619047619047
2022-07-01,Negeri Sembilan,1.62194708994709
2022-08-01,Negeri Sembilan,1.6432962962962963
2022-09-01,Negeri Sembilan,1.637685185185185
2022-10-01,Negeri Sembilan,1.641590909090909
2022-11-01,Negeri Sembilan,1.6551767676767675
2022-12-01,Negeri Sembilan,1.6914545454545455
2023-01-01,Negeri Sembilan,1.7023080808080806
2023-02-01,Negeri Sembilan,1.7153888888888889
2023-03-01,Negeri Sembilan,1.6849444444444444
2023-04-01,Negeri Sembilan,1.671388888888889
2023-05-01,Negeri Sembilan,1.6461868686868686
2023-06-01,Negeri Sembilan,1.6556313131313132
2023-07-01,Negeri Sembilan,1.6419696969696969
2023-08-01,Negeri Sembilan,1.6273939393939394
2023-09-01,Negeri Sembilan,1.6267272727272728
2023-10-01,Negeri Sembilan,1.64
2023-11-01,Negeri Sembilan,1.6546666666666667
2022-01-01,Pahang,1.5324175824175823
2022-02-01,Pahang,1.528708791208791
2022-03-01,Pahang,1.528230103230103
2022-04-01,Pahang,1.5294755244755243
2022-05-01,Pahang,1.5237347837347837
2022-06-01,Pahang,1.5401994301994302
2022-07-01,Pahang,1.5523789173789175
2022-08-01,Pahang,1.580619658119658
2022-09-01,Pahang,1.5872516025641026
2022-10-01,Pahang,1.601949404761905
2022-11-01,Pahang,1.6070684523809524
2022-12-01,Pahang,1.6237698412698414
2023-01-01,Pahang,1.6283300033300037
2023-02-01,Pahang,1.6312665112665112
2023-03-01,Pahang,1.60481351981352
