date,state,price
2023-04-01,Pahang,3.8034715303726423
2023-05-01,Pahang,3.8424887799621508
2023-06-01,Pahang,3.8710733190783997
2023-07-01,Pahang,3.87851732410676
2023-08-01,Pahang,3.8707190882920846
2023-09-01,Pahang,3.8670581385517906
2023-10-01,Pahang,3.866649034090203
2023-11-01,Pahang,3.90179248636489
2022-01-01,Perak,3.4787469607563213
2022-02-01,Perak,3.4724537783689575
2022-03-01,Perak,3.4886730031348443
2022-04-01,Perak,3.4979912638365938
2022-05-01,Perak,3.538026491532652
2022-06-01,Perak,3.5682449524237945
2022-07-01,Perak,3.620866583295175
2022-08-01,Perak,3.634241515383547
2022-09-01,Perak,3.669310250384388
2022-10-01,Perak,3.6866462827601687
2022-11-01,Perak,3.7157796332971107
2022-12-01,Perak,3.7242411164270846
