date,state,price
2023-02-01,Pahang,1.159557159089404
2023-03-01,Pahang,1.1726362655789957
2023-04-01,Pahang,1.1827432763153618
2023-05-01,Pahang,1.1895416237021905
2023-06-01,Pahang,1.1948770539068814
2023-07-01,Pahang,1.1996647562893317
2023-08-01,Pahang,1.2030202176829285
2023-09-01,Pahang,1.2009243432813375
2023-10-01,Pahang,1.1972284429864528
2023-11-01,Pahang,1.1989246585724989
2022-01-01,Perak,1.013700964852078
2022-02-01,Perak,1.0189020038213106
2022-03-01,Perak,1.0213338380596573
2022-04-01,Perak,1.0228241982135822
2022-05-01,Perak,1.0364879827315332
2022-06-01,Perak,1.0534812021995237
2022-07-01,Perak,1.0702225020087506
2022-08-01,Perak,1.0632531761840849
2022-09-01,Perak,1.0727148686918686
2022-10-01,Perak,1.090870435464032
