date,state,price
2023-09-01,Pahang,13.57089287136599
2023-10-01,Pahang,13.654253086419752
2023-11-01,Pahang,13.697502128565347
2022-01-01,Perak,11.80771136115018
2022-02-01,Perak,11.921571729957805
2022-03-01,Perak,12.055064913988964
2022-04-01,Perak,12.21428933206711
2022-05-01,Perak,12.365595515595516
2022-06-01,Perak,12.453911754911756
2022-07-01,Perak,12.654800865800865
2022-08-01,Perak,12.791427572427573
2022-09-01,Perak,12.865665667665667
2022-10-01,Perak,12.85571115358072
2022-11-01,Perak,12.843264861134424
2022-12-01,Perak,12.878556177661034
2023-01-01,Perak,12.86884512855101
2023-02-01,Perak,12.88574536211791
2023-03-01,Perak,12.784438172575427
2023-04-01,Perak,12.667573599240265
2023-05-01,Perak,12.666901709401708
2023-06-01,Perak,12.872027972027972
